song,link,album,year,artist
Holy,../lyrics/marvinsapp/holy.html,Be Exalted,2005,MARVIN SAPP
He Won't Fail,../lyrics/marvinsapp/hewontfail.html,Be Exalted,2005,MARVIN SAPP
Do You Know Him? (Tommygunn 1965 Mix),../lyrics/marvinsapp/doyouknowhimtommygunn1965mix.html,Be Exalted,2005,MARVIN SAPP
,,Be Exalted,2005,MARVIN SAPP
Magnify,../lyrics/marvinsapp/magnify.html,Thirsty,2007,MARVIN SAPP
Power,../lyrics/marvinsapp/power.html,Thirsty,2007,MARVIN SAPP
Possess The Land,../lyrics/marvinsapp/possesstheland.html,Thirsty,2007,MARVIN SAPP
Shout Unto God,../lyrics/marvinsapp/shoutuntogod.html,Thirsty,2007,MARVIN SAPP
Praise Him In Advance (Intro),../lyrics/marvinsapp/praisehiminadvanceintro.html,Thirsty,2007,MARVIN SAPP
Praise Him In Advance,../lyrics/marvinsapp/praisehiminadvance.html,Thirsty,2007,MARVIN SAPP
Worshipper In Me,../lyrics/marvinsapp/worshipperinme.html,Thirsty,2007,MARVIN SAPP
Thirsty,../lyrics/marvinsapp/thirsty.html,Thirsty,2007,MARVIN SAPP
Thirsty (Reprise),../lyrics/marvinsapp/thirstyreprise.html,Thirsty,2007,MARVIN SAPP
Place Of Worship,../lyrics/marvinsapp/placeofworship.html,Thirsty,2007,MARVIN SAPP
In The Garden,../lyrics/marvinsapp/inthegarden.html,Thirsty,2007,MARVIN SAPP
Never Would Have Made It,../lyrics/marvinsapp/neverwouldhavemadeit.html,Thirsty,2007,MARVIN SAPP
Rivers Flow,../lyrics/marvinsapp/riversflow.html,Thirsty,2007,MARVIN SAPP
,,Thirsty,2007,MARVIN SAPP
I Came,../lyrics/marvinsapp/icame.html,Here I Am,2010,MARVIN SAPP
Keep Holding On,../lyrics/marvinsapp/keepholdingon.html,Here I Am,2010,MARVIN SAPP
Fresh Wind,../lyrics/marvinsapp/freshwind.html,Here I Am,2010,MARVIN SAPP
Comfort Zone,../lyrics/marvinsapp/comfortzone.html,Here I Am,2010,MARVIN SAPP
Wait,../lyrics/marvinsapp/wait.html,Here I Am,2010,MARVIN SAPP
He Has His Hands On You,../lyrics/marvinsapp/hehashishandsonyou.html,Here I Am,2010,MARVIN SAPP
Don't Count Me Out,../lyrics/marvinsapp/dontcountmeout.html,Here I Am,2010,MARVIN SAPP
The Best In Me,../lyrics/marvinsapp/thebestinme.html,Here I Am,2010,MARVIN SAPP
Here I Am,../lyrics/marvinsapp/hereiam.html,Here I Am,2010,MARVIN SAPP
Praise You Forever,../lyrics/marvinsapp/praiseyouforever.html,Here I Am,2010,MARVIN SAPP
More Than A Conqueror,../lyrics/marvinsapp/morethanaconqueror.html,Here I Am,2010,MARVIN SAPP
,,Here I Am,2010,MARVIN SAPP
Teach My Hands To War,../lyrics/marvinsapp/teachmyhandstowar.html,I Win,2012,MARVIN SAPP
I Belong To You,../lyrics/marvinsapp/ibelongtoyou.html,I Win,2012,MARVIN SAPP
I Win,../lyrics/marvinsapp/iwin.html,I Win,2012,MARVIN SAPP
Glory,../lyrics/marvinsapp/glory.html,I Win,2012,MARVIN SAPP
The Hymns Medley,../lyrics/marvinsapp/thehymnsmedley.html,I Win,2012,MARVIN SAPP
Deeper,../lyrics/marvinsapp/deeper.html,I Win,2012,MARVIN SAPP
My Testimony,../lyrics/marvinsapp/mytestimony.html,I Win,2012,MARVIN SAPP
Keep It Movin',../lyrics/marvinsapp/keepitmovin.html,I Win,2012,MARVIN SAPP
,,I Win,2012,MARVIN SAPP
Greater,../lyrics/marvinsapp/greater.html,You Shall Live,2015,MARVIN SAPP
Live,../lyrics/marvinsapp/live.html,You Shall Live,2015,MARVIN SAPP
Beloved,../lyrics/marvinsapp/beloved.html,You Shall Live,2015,MARVIN SAPP
Yes You Can,../lyrics/marvinsapp/yesyoucan.html,You Shall Live,2015,MARVIN SAPP
Old Rugged Cross,../lyrics/marvinsapp/oldruggedcross.html,You Shall Live,2015,MARVIN SAPP
Your Love Wins,../lyrics/marvinsapp/yourlovewins.html,You Shall Live,2015,MARVIN SAPP
