song,link,album,year,artist
Over My Heart,../lyrics/laurabranigan/overmyheart.html,Over My Heart,1993,"BRANIGAN, LAURA"
It's Been Hard Enough Getting Over You,../lyrics/laurabranigan/itsbeenhardenoughgettingoveryou.html,Over My Heart,1993,"BRANIGAN, LAURA"
Is There Anyone Here But Me,../lyrics/laurabranigan/isthereanyoneherebutme.html,Over My Heart,1993,"BRANIGAN, LAURA"
Love Your Girl,../lyrics/laurabranigan/loveyourgirl.html,Over My Heart,1993,"BRANIGAN, LAURA"
Didn't We Almost Win It All,../lyrics/laurabranigan/didntwealmostwinitall.html,Over My Heart,1993,"BRANIGAN, LAURA"
Only Time Will Tell,../lyrics/laurabranigan/onlytimewilltell.html,Over My Heart,1993,"BRANIGAN, LAURA"
I'll Wait For You,../lyrics/laurabranigan/illwaitforyou.html,Over My Heart,1993,"BRANIGAN, LAURA"
Mujer Contra Mujer,../lyrics/laurabranigan/mujercontramujer.html,Over My Heart,1993,"BRANIGAN, LAURA"
Over You,../lyrics/laurabranigan/overyou.html,Over My Heart,1993,"BRANIGAN, LAURA"
Mangwane (The Wedding Song),../lyrics/laurabranigan/mangwanetheweddingsong.html,Over My Heart,1993,"BRANIGAN, LAURA"
