song,link,album,year,artist
,,Ladies And Gentlemen CD2 - For The Feet,1998,"MICHAEL, GEORGE"
Brother Can You Spare A Dime,../lyrics/georgemichael/brothercanyouspareadime.html,Songs From The Last Century,1999,"MICHAEL, GEORGE"
Roxanne,../lyrics/georgemichael/roxanne.html,Songs From The Last Century,1999,"MICHAEL, GEORGE"
You've Changed,../lyrics/georgemichael/youvechanged.html,Songs From The Last Century,1999,"MICHAEL, GEORGE"
My Baby Just Cares For Me,../lyrics/georgemichael/mybabyjustcaresforme.html,Songs From The Last Century,1999,"MICHAEL, GEORGE"
Miss Sarajevo,../lyrics/georgemichael/misssarajevo.html,Songs From The Last Century,1999,"MICHAEL, GEORGE"
The First Time Ever I Saw Your Face,../lyrics/georgemichael/thefirsttimeeverisawyourface.html,Songs From The Last Century,1999,"MICHAEL, GEORGE"
I Remember You,../lyrics/georgemichael/irememberyou.html,Songs From The Last Century,1999,"MICHAEL, GEORGE"
Secret Love,../lyrics/georgemichael/secretlove.html,Songs From The Last Century,1999,"MICHAEL, GEORGE"
Wild Is The Wind,../lyrics/georgemichael/wildisthewind.html,Songs From The Last Century,1999,"MICHAEL, GEORGE"
Where Or When,../lyrics/georgemichael/whereorwhen.html,Songs From The Last Century,1999,"MICHAEL, GEORGE"
,,Songs From The Last Century,1999,"MICHAEL, GEORGE"
Patience,../lyrics/georgemichael/patience.html,Patience,2004,"MICHAEL, GEORGE"
Amazing,../lyrics/georgemichael/amazing.html,Patience,2004,"MICHAEL, GEORGE"
John & Elvis Are Dead,../lyrics/georgemichael/johnelvisaredead.html,Patience,2004,"MICHAEL, GEORGE"
Cars & Trains,../lyrics/georgemichael/carstrains.html,Patience,2004,"MICHAEL, GEORGE"
Round Here,../lyrics/georgemichael/roundhere.html,Patience,2004,"MICHAEL, GEORGE"
Shoot The Dog,../lyrics/georgemichael/shootthedog.html,Patience,2004,"MICHAEL, GEORGE"
My Mother Had A Brother,../lyrics/georgemichael/mymotherhadabrother.html,Patience,2004,"MICHAEL, GEORGE"
Flawless (Go To The City),../lyrics/georgemichael/flawlessgotothecity.html,Patience,2004,"MICHAEL, GEORGE"
American Angel,../lyrics/georgemichael/americanangel.html,Patience,2004,"MICHAEL, GEORGE"
Precious Box,../lyrics/georgemichael/preciousbox.html,Patience,2004,"MICHAEL, GEORGE"
Please Send Me Someone (Anselmo's Song),../lyrics/georgemichael/pleasesendmesomeoneanselmossong.html,Patience,2004,"MICHAEL, GEORGE"
Freeek! '04,../lyrics/georgemichael/freeek04.html,Patience,2004,"MICHAEL, GEORGE"
Through,../lyrics/georgemichael/through.html,Patience,2004,"MICHAEL, GEORGE"
An Easier Affair,../lyrics/georgemichael/aneasieraffair.html,,,"MICHAEL, GEORGE"
December Song (I Dreamed Of Christmas),../lyrics/georgemichael/decembersongidreamedofchristmas.html,,,"MICHAEL, GEORGE"
Freeek!,../lyrics/georgemichael/freeek.html,,,"MICHAEL, GEORGE"
I Believe When I Fall In Love,../lyrics/georgemichael/ibelievewhenifallinlove.html,,,"MICHAEL, GEORGE"
The Long And Winding Road,../lyrics/georgemichael/thelongandwindingroad.html,,,"MICHAEL, GEORGE"
This Is Not Real Love,../lyrics/georgemichael/thisisnotreallove.html,,,"MICHAEL, GEORGE"
This Kind Of Love,../lyrics/georgemichael/thiskindoflove.html,,,"MICHAEL, GEORGE"
True Faith,../lyrics/georgemichael/truefaith.html,,,"MICHAEL, GEORGE"
White Light,../lyrics/georgemichael/whitelight.html,,,"MICHAEL, GEORGE"
You And I,../lyrics/georgemichael/youandi.html,,,"MICHAEL, GEORGE"
