song,link,album,year,artist
Margaret vs. Pauline,../lyrics/nekocase/margaretvspauline.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
Star Witness,../lyrics/nekocase/starwitness.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
"Hold On, Hold On",../lyrics/nekocase/holdonholdon.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
A Widow's Toast,../lyrics/nekocase/awidowstoast.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
That Teenage Feeling,../lyrics/nekocase/thatteenagefeeling.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
Fox Confessor Brings The Flood,../lyrics/nekocase/foxconfessorbringstheflood.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
John Saw That Number,../lyrics/nekocase/johnsawthatnumber.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
Dirty Knife,../lyrics/nekocase/dirtyknife.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
Lion's Jaws,../lyrics/nekocase/lionsjaws.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
Maybe Sparrow,../lyrics/nekocase/maybesparrow.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
At Last,../lyrics/nekocase/atlast.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
The Needle Has Landed,../lyrics/nekocase/theneedlehaslanded.html,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
,,Fox Confessor Brings The Flood,2006,"CASE, NEKO"
This Tornado Loves You,../lyrics/nekocase/thistornadolovesyou.html,Middle Cyclone,2009,"CASE, NEKO"
The Next Time You Say Forever,../lyrics/nekocase/thenexttimeyousayforever.html,Middle Cyclone,2009,"CASE, NEKO"
People Got A Lotta Nerve,../lyrics/nekocase/peoplegotalottanerve.html,Middle Cyclone,2009,"CASE, NEKO"
Polar Nettles,../lyrics/nekocase/polarnettles.html,Middle Cyclone,2009,"CASE, NEKO"
Vengeance Is Sleeping,../lyrics/nekocase/vengeanceissleeping.html,Middle Cyclone,2009,"CASE, NEKO"
Never Turn Your Back On Mother Earth,../lyrics/nekocase/neverturnyourbackonmotherearth.html,Middle Cyclone,2009,"CASE, NEKO"
Middle Cyclone,../lyrics/nekocase/middlecyclone.html,Middle Cyclone,2009,"CASE, NEKO"
Fever,../lyrics/nekocase/fever.html,Middle Cyclone,2009,"CASE, NEKO"
Magpie To The Morning,../lyrics/nekocase/magpietothemorning.html,Middle Cyclone,2009,"CASE, NEKO"
I'm An Animal,../lyrics/nekocase/imananimal.html,Middle Cyclone,2009,"CASE, NEKO"
Prison Girls,../lyrics/nekocase/prisongirls.html,Middle Cyclone,2009,"CASE, NEKO"
Don't Forget Me,../lyrics/nekocase/dontforgetme.html,Middle Cyclone,2009,"CASE, NEKO"
The Pharaohs,../lyrics/nekocase/thepharaohs.html,Middle Cyclone,2009,"CASE, NEKO"
Red Tide,../lyrics/nekocase/redtide.html,Middle Cyclone,2009,"CASE, NEKO"
Marais La Nuit,../lyrics/nekocase/maraislanuit.html,Middle Cyclone,2009,"CASE, NEKO"
,,Middle Cyclone,2009,"CASE, NEKO"
Wild Creatures,../lyrics/nekocase/wildcreatures.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Night Still Comes,../lyrics/nekocase/nightstillcomes.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Man,../lyrics/nekocase/man.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
I'm From Nowhere,../lyrics/nekocase/imfromnowhere.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Bracing For Sunday,../lyrics/nekocase/bracingforsunday.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
"Nearly Midnight, Honolulu",../lyrics/nekocase/nearlymidnighthonolulu.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Calling Cards,../lyrics/nekocase/callingcards.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
City Swan,../lyrics/nekocase/cityswan.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Afraid,../lyrics/nekocase/afraid.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Local Girl,../lyrics/nekocase/localgirl.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Where Did I Leave That Fire,../lyrics/nekocase/wheredidileavethatfire.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Ragtime,../lyrics/nekocase/ragtime.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Madonna Of The Wasps,../lyrics/nekocase/madonnaofthewasps.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Magpie To The Morning,../lyrics/nekocase/magpietothemorning314418.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Yon Ferrets Return,../lyrics/nekocase/yonferretsreturn.html,"The Worse Things Get, The Harder I Fight, The Harder I Fight, The More I Love You",2013,"CASE, NEKO"
Nothing To Remember,../lyrics/nekocase/nothingtoremember.html,,,"CASE, NEKO"
