song,link,album,year,artist
Around The World,../lyrics/cracker/aroundtheworld.html,Garage d'Or,2000,CRACKER
Be My Love,../lyrics/cracker/bemylove.html,Garage d'Or,2000,CRACKER
Heaven Knows I'm Lonely Now,../lyrics/cracker/heavenknowsimlonelynow.html,Garage d'Or,2000,CRACKER
The Eyes Of Mary,../lyrics/cracker/theeyesofmary.html,Garage d'Or,2000,CRACKER
The Golden Age (Live),../lyrics/cracker/thegoldenagelive.html,Garage d'Or,2000,CRACKER
You Ain't Going Nowhere,../lyrics/cracker/youaintgoingnowhere.html,Garage d'Or,2000,CRACKER
Hollywood Cemetery,../lyrics/cracker/hollywoodcemetery.html,Garage d'Or,2000,CRACKER
Whole Lotta Trouble,../lyrics/cracker/wholelottatrouble.html,Garage d'Or,2000,CRACKER
I Want Out Of The Circus,../lyrics/cracker/iwantoutofthecircus.html,Garage d'Or,2000,CRACKER
Mr. Wrong (Live),../lyrics/cracker/mrwronglive.html,Garage d'Or,2000,CRACKER
Sunday Train,../lyrics/cracker/sundaytrain.html,Garage d'Or,2000,CRACKER
Lonesome Johnny Blues (Live),../lyrics/cracker/lonesomejohnnyblueslive.html,Garage d'Or,2000,CRACKER
Rainy Days And Mondays,../lyrics/cracker/rainydaysandmondays.html,Garage d'Or,2000,CRACKER
China,../lyrics/cracker/china.html,Garage d'Or,2000,CRACKER
,,Garage d'Or,2000,CRACKER
Brides Of Neptune,../lyrics/cracker/bridesofneptune.html,Forever,2002,CRACKER
Shine,../lyrics/cracker/shine.html,Forever,2002,CRACKER
Don't Bring Us Down,../lyrics/cracker/dontbringusdown.html,Forever,2002,CRACKER
Guarded By Monkeys,../lyrics/cracker/guardedbymonkeys.html,Forever,2002,CRACKER
Ain't That Strange,../lyrics/cracker/aintthatstrange.html,Forever,2002,CRACKER
Miss Santa Cruz County,../lyrics/cracker/misssantacruzcounty.html,Forever,2002,CRACKER
Superfan,../lyrics/cracker/superfan.html,Forever,2002,CRACKER
Sweet Magdalena Of My Misfortune,../lyrics/cracker/sweetmagdalenaofmymisfortune.html,Forever,2002,CRACKER
Merry Christmas Emily,../lyrics/cracker/merrychristmasemily.html,Forever,2002,CRACKER
Forever,../lyrics/cracker/forever.html,Forever,2002,CRACKER
Shameless,../lyrics/cracker/shameless.html,Forever,2002,CRACKER
One Fine Day,../lyrics/cracker/onefineday.html,Forever,2002,CRACKER
What You're Missing,../lyrics/cracker/whatyouremissing.html,Forever,2002,CRACKER
,,Forever,2002,CRACKER
Truckload Of Art,../lyrics/cracker/truckloadofart.html,Countrysides,2003,CRACKER
Duty Free,../lyrics/cracker/dutyfree.html,Countrysides,2003,CRACKER
Up Against The Wall Redneck Mothers,../lyrics/cracker/upagainstthewallredneckmothers.html,Countrysides,2003,CRACKER
Sinaloa Cowboys,../lyrics/cracker/sinaloacowboys.html,Countrysides,2003,CRACKER
Family Tradition,../lyrics/cracker/familytradition.html,Countrysides,2003,CRACKER
The Bottle Let Me Down,../lyrics/cracker/thebottleletmedown.html,Countrysides,2003,CRACKER
Reasons To Quit,../lyrics/cracker/reasonstoquit.html,Countrysides,2003,CRACKER
Buenas Noches From A Lonely Room,../lyrics/cracker/buenasnochesfromalonelyroom.html,Countrysides,2003,CRACKER
Ain't Gonna Suck Itself,../lyrics/cracker/aintgonnasuckitself.html,Countrysides,2003,CRACKER
,,Countrysides,2003,CRACKER
Something You Ain't Got,../lyrics/cracker/somethingyouaintgot.html,Greenland,2006,CRACKER
Maggie,../lyrics/cracker/maggie.html,Greenland,2006,CRACKER
Where Have Those Days Gone,../lyrics/cracker/wherehavethosedaysgone.html,Greenland,2006,CRACKER
Fluffy Lucy,../lyrics/cracker/fluffylucy.html,Greenland,2006,CRACKER
The Riverside,../lyrics/cracker/theriverside.html,Greenland,2006,CRACKER
Gimme One More Chance,../lyrics/cracker/gimmeonemorechance.html,Greenland,2006,CRACKER
I'm So Glad She Ain't Never Coming Back,../lyrics/cracker/imsogladsheaintnevercomingback.html,Greenland,2006,CRACKER
Sidi Ifni,../lyrics/cracker/sidiifni.html,Greenland,2006,CRACKER
I Need Better Friends,../lyrics/cracker/ineedbetterfriends.html,Greenland,2006,CRACKER
Minotaur,../lyrics/cracker/minotaur.html,Greenland,2006,CRACKER
Night Falls,../lyrics/cracker/nightfalls.html,Greenland,2006,CRACKER
Better Times Are Coming Our Way,../lyrics/cracker/bettertimesarecomingourway.html,Greenland,2006,CRACKER
Everybody Gets One For Free,../lyrics/cracker/everybodygetsoneforfree.html,Greenland,2006,CRACKER
Darling We're Out Of Time,../lyrics/cracker/darlingwereoutoftime.html,Greenland,2006,CRACKER
,,Greenland,2006,CRACKER
Yalla Yalla (Let's Go),../lyrics/cracker/yallayallaletsgo.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
Show Me How This Thing Works,../lyrics/cracker/showmehowthisthingworks.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
"Turn On, Tune In, Drop Out With Me",../lyrics/cracker/turnontuneindropoutwithme.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
We All Shine A Light,../lyrics/cracker/weallshinealight.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
Hand Me My Inhaler,../lyrics/cracker/handmemyinhaler.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
Friends,../lyrics/cracker/friends.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
"I Could Be Wrong, I Could Be Right",../lyrics/cracker/icouldbewrongicouldberight.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
Time Machine,../lyrics/cracker/timemachine.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
Hey Bret (You Know What Time It Is),../lyrics/cracker/heybretyouknowwhattimeitis.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
Darling One,../lyrics/cracker/darlingone.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
Sunrise In The Land Of Milk And Honey,../lyrics/cracker/sunriseinthelandofmilkandhoney.html,Sunrise In The Land Of Milk And Honey,2009,CRACKER
,,Sunrise In The Land Of Milk And Honey,2009,CRACKER
Torches And Pitchforks,../lyrics/cracker/torchesandpitchforks.html,Berkeley To Bakersfield,2014,CRACKER
March Of The Billionaires,../lyrics/cracker/marchofthebillionaires.html,Berkeley To Bakersfield,2014,CRACKER
Beautiful,../lyrics/cracker/beautiful.html,Berkeley To Bakersfield,2014,CRACKER
El Comandante,../lyrics/cracker/elcomandante.html,Berkeley To Bakersfield,2014,CRACKER
El Cerrito,../lyrics/cracker/elcerrito.html,Berkeley To Bakersfield,2014,CRACKER
Reaction,../lyrics/cracker/reaction.html,Berkeley To Bakersfield,2014,CRACKER
You Got Yourself Into This,../lyrics/cracker/yougotyourselfintothis.html,Berkeley To Bakersfield,2014,CRACKER
Life In The Big City,../lyrics/cracker/lifeinthebigcity.html,Berkeley To Bakersfield,2014,CRACKER
Waited My Whole Life,../lyrics/cracker/waitedmywholelife.html,Berkeley To Bakersfield,2014,CRACKER
California Country Boy,../lyrics/cracker/californiacountryboy.html,Berkeley To Bakersfield,2014,CRACKER
Almond Grove,../lyrics/cracker/almondgrove.html,Berkeley To Bakersfield,2014,CRACKER
King Of Bakersfield,../lyrics/cracker/kingofbakersfield.html,Berkeley To Bakersfield,2014,CRACKER
Where Have Those Days Gone,../lyrics/cracker/wherehavethosedaysgone.html,Berkeley To Bakersfield,2014,CRACKER
Bad Vibes Everybody,../lyrics/cracker/badvibeseverybody.html,,,CRACKER
Blue Danube Blues,../lyrics/cracker/bluedanubeblues.html,,,CRACKER
Cracker / FSK,../lyrics/cracker/crackerfsk.html,,,CRACKER
Crackersoul,../lyrics/cracker/crackersoul.html,,,CRACKER
Fiddle,../lyrics/cracker/fiddle.html,,,CRACKER
Get Outta My Head,../lyrics/cracker/getouttamyhead.html,,,CRACKER
Good Times Bad Times,../lyrics/cracker/goodtimesbadtimes.html,,,CRACKER
I Drink Water,../lyrics/cracker/idrinkwater.html,,,CRACKER
I'm A Good Old Rebel,../lyrics/cracker/imagoodoldrebel.html,,,CRACKER
Let's All Be Someone Else,../lyrics/cracker/letsallbesomeoneelse.html,,,CRACKER
Red Sonja,../lyrics/cracker/redsonja.html,,,CRACKER
River Euphrates,../lyrics/cracker/rivereuphrates.html,,,CRACKER
"What's So Funny About Peace, Love & Understanding",../lyrics/cracker/whatssofunnyaboutpeaceloveunderstanding.html,,,CRACKER
White Riot,../lyrics/cracker/whiteriot.html,,,CRACKER
You're The Reason Our Kids Are Ugly,../lyrics/cracker/yourethereasonourkidsareugly.html,,,CRACKER
