song,link,album,year,artist
I'm So Lonesome I Could Cry,../lyrics/martyrobbins/imsolonesomeicouldcry.html,Country 1951-1958,1991,MARTY ROBBINS
Lovesick Blues,../lyrics/martyrobbins/lovesickblues.html,Country 1951-1958,1991,MARTY ROBBINS
Moanin' The Blues,../lyrics/martyrobbins/moanintheblues.html,Country 1951-1958,1991,MARTY ROBBINS
Rose Of Ol' Pawnee,../lyrics/martyrobbins/roseofolpawnee.html,Country 1951-1958,1991,MARTY ROBBINS
I Hang My Head And Cry,../lyrics/martyrobbins/ihangmyheadandcry.html,Country 1951-1958,1991,MARTY ROBBINS
Have I Told You Lately That I Love You,../lyrics/martyrobbins/haveitoldyoulatelythatiloveyou.html,Country 1951-1958,1991,MARTY ROBBINS
All The World Is Lonely Now,../lyrics/martyrobbins/alltheworldislonelynow.html,Country 1951-1958,1991,MARTY ROBBINS
You Only Want Me When You're Lonely,../lyrics/martyrobbins/youonlywantmewhenyourelonely.html,Country 1951-1958,1991,MARTY ROBBINS
Crying Steel Guitar Waltz,../lyrics/martyrobbins/cryingsteelguitarwaltz.html,Country 1951-1958,1991,MARTY ROBBINS
Now Is The Hour,../lyrics/martyrobbins/nowisthehour.html,Country 1951-1958,1991,MARTY ROBBINS
Down Where The Tradewind Blows,../lyrics/martyrobbins/downwherethetradewindblows.html,Country 1951-1958,1991,MARTY ROBBINS
Sweet Leilani,../lyrics/martyrobbins/sweetleilani.html,Country 1951-1958,1991,MARTY ROBBINS
Beyond The Reef,../lyrics/martyrobbins/beyondthereef.html,Country 1951-1958,1991,MARTY ROBBINS
Constancy (Ua Like No More),../lyrics/martyrobbins/constancyualikenomore.html,Country 1951-1958,1991,MARTY ROBBINS
Don't Sing Aloha When I Go,../lyrics/martyrobbins/dontsingalohawhenigo.html,Country 1951-1958,1991,MARTY ROBBINS
Song Of The Islands,../lyrics/martyrobbins/songoftheislands.html,Country 1951-1958,1991,MARTY ROBBINS
Moonland,../lyrics/martyrobbins/moonland.html,Country 1951-1958,1991,MARTY ROBBINS
Island Echoes,../lyrics/martyrobbins/islandechoes.html,Country 1951-1958,1991,MARTY ROBBINS
Then I Turned And Walked Slowly Away,../lyrics/martyrobbins/theniturnedandwalkedslowlyaway.html,Country 1951-1958,1991,MARTY ROBBINS
Jodie (Judy),../lyrics/martyrobbins/jodiejudy.html,Country 1951-1958,1991,MARTY ROBBINS
Sweet Lies,../lyrics/martyrobbins/sweetlies.html,Country 1951-1958,1991,MARTY ROBBINS
Many Tears Ago,../lyrics/martyrobbins/manytearsago.html,Country 1951-1958,1991,MARTY ROBBINS
Waltz Of The Wind,../lyrics/martyrobbins/waltzofthewind.html,Country 1951-1958,1991,MARTY ROBBINS
Shackles And Chains,../lyrics/martyrobbins/shacklesandchains.html,Country 1951-1958,1991,MARTY ROBBINS
Footprints In The Snow,../lyrics/martyrobbins/footprintsinthesnow.html,Country 1951-1958,1991,MARTY ROBBINS
Wedding Bells,../lyrics/martyrobbins/weddingbells.html,Country 1951-1958,1991,MARTY ROBBINS
It's Driving Me Crazy,../lyrics/martyrobbins/itsdrivingmecrazy.html,Country 1951-1958,1991,MARTY ROBBINS
The Story Of My Life,../lyrics/martyrobbins/thestoryofmylife.html,Country 1951-1958,1991,MARTY ROBBINS
Once-A-Week Date,../lyrics/martyrobbins/onceaweekdate.html,Country 1951-1958,1991,MARTY ROBBINS
,,Country 1951-1958,1991,MARTY ROBBINS
She Was Only Seventeen (He Was One Year More),../lyrics/martyrobbins/shewasonlyseventeenhewasoneyearmore.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
Just Married,../lyrics/martyrobbins/justmarried.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
Ain't I The Lucky One,../lyrics/martyrobbins/aintitheluckyone.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
Kaw-Liga,../lyrics/martyrobbins/kawliga.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
A Little Sentimental,../lyrics/martyrobbins/alittlesentimental.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
September In The Rain,../lyrics/martyrobbins/septemberintherain.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
All The Way,../lyrics/martyrobbins/alltheway.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
Ruby Ann,../lyrics/martyrobbins/rubyann.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
The Hawaiian Wedding Song,../lyrics/martyrobbins/thehawaiianweddingsong.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
Yours (Quiereme Mucho),../lyrics/martyrobbins/yoursquierememucho.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
I Walk Alone,../lyrics/martyrobbins/iwalkalone.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
"My Woman, My Woman, My Wife",../lyrics/martyrobbins/mywomanmywomanmywife.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
Among My Souvenirs,../lyrics/martyrobbins/amongmysouvenirs.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
Return To Me,../lyrics/martyrobbins/returntome.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
Some Memories Just Won't Die,../lyrics/martyrobbins/somememoriesjustwontdie.html,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
,,The Essential Marty Robbins 1951-82,1991,MARTY ROBBINS
Big Iron,../lyrics/martyrobbins/bigiron.html,Lost And Found,1995,MARTY ROBBINS
I Need You to Hold Me Together,../lyrics/martyrobbins/ineedyoutoholdmetogether.html,Lost And Found,1995,MARTY ROBBINS
Till Hell Freezes Over,../lyrics/martyrobbins/tillhellfreezesover.html,Lost And Found,1995,MARTY ROBBINS
Sometimes Love,../lyrics/martyrobbins/sometimeslove.html,Lost And Found,1995,MARTY ROBBINS
Our Last Goodbye,../lyrics/martyrobbins/ourlastgoodbye.html,Lost And Found,1995,MARTY ROBBINS
Old Friend Misses You,../lyrics/martyrobbins/oldfriendmissesyou.html,Lost And Found,1995,MARTY ROBBINS
The Beginning Of Goodbye,../lyrics/martyrobbins/thebeginningofgoodbye.html,Lost And Found,1995,MARTY ROBBINS
Favorite Song,../lyrics/martyrobbins/favoritesong.html,Lost And Found,1995,MARTY ROBBINS
Sweet Country Music,../lyrics/martyrobbins/sweetcountrymusic.html,Lost And Found,1995,MARTY ROBBINS
,,Lost And Found,1995,MARTY ROBBINS
Up In The Air,../lyrics/martyrobbins/upintheair.html,Memories In Song,1995,MARTY ROBBINS
Beyond The Reef,../lyrics/martyrobbins/beyondthereef.html,Memories In Song,1995,MARTY ROBBINS
Five Brothers,../lyrics/martyrobbins/fivebrothers.html,Memories In Song,1995,MARTY ROBBINS
Unchained Melody,../lyrics/martyrobbins/unchainedmelody.html,Memories In Song,1995,MARTY ROBBINS
A White Sport Coat (And A Pink Carnation),../lyrics/martyrobbins/awhitesportcoatandapinkcarnation.html,Memories In Song,1995,MARTY ROBBINS
Kingston Girl,../lyrics/martyrobbins/kingstongirl.html,Memories In Song,1995,MARTY ROBBINS
The Blues Country Style,../lyrics/martyrobbins/thebluescountrystyle.html,Memories In Song,1995,MARTY ROBBINS
Too Young,../lyrics/martyrobbins/tooyoung.html,Memories In Song,1995,MARTY ROBBINS
Big Iron,../lyrics/martyrobbins/bigiron.html,Memories In Song,1995,MARTY ROBBINS
Mr. Teardrop,../lyrics/martyrobbins/mrteardrop.html,Memories In Song,1995,MARTY ROBBINS
Oh How I Miss You (Since You Went Away),../lyrics/martyrobbins/ohhowimissyousinceyouwentaway.html,Memories In Song,1995,MARTY ROBBINS
Refer Him To Me,../lyrics/martyrobbins/referhimtome.html,Memories In Song,1995,MARTY ROBBINS
To Each His Own,../lyrics/martyrobbins/toeachhisown.html,Memories In Song,1995,MARTY ROBBINS
El Paso,../lyrics/martyrobbins/elpaso.html,Memories In Song,1995,MARTY ROBBINS
Don't Throw Me Away,../lyrics/martyrobbins/dontthrowmeaway.html,Memories In Song,1995,MARTY ROBBINS
Running Gun,../lyrics/martyrobbins/runninggun.html,Memories In Song,1995,MARTY ROBBINS
Paper Face,../lyrics/martyrobbins/paperface.html,Memories In Song,1995,MARTY ROBBINS
Hurt,../lyrics/martyrobbins/hurt.html,Memories In Song,1995,MARTY ROBBINS
,,Memories In Song,1995,MARTY ROBBINS
Devil Woman,../lyrics/martyrobbins/devilwoman.html,Country 1960-1966,1996,MARTY ROBBINS
It's Your World,../lyrics/martyrobbins/itsyourworld.html,Country 1960-1966,1996,MARTY ROBBINS
Lonely Too Long,../lyrics/martyrobbins/lonelytoolong.html,Country 1960-1966,1996,MARTY ROBBINS
Over High Mountain,../lyrics/martyrobbins/overhighmountain.html,Country 1960-1966,1996,MARTY ROBBINS
Fly Butterfly Fly,../lyrics/martyrobbins/flybutterflyfly.html,Country 1960-1966,1996,MARTY ROBBINS
Because It's Wrong,../lyrics/martyrobbins/becauseitswrong.html,Country 1960-1966,1996,MARTY ROBBINS
Like All The Other Times,../lyrics/martyrobbins/likealltheothertimes.html,Country 1960-1966,1996,MARTY ROBBINS
Little Robin,../lyrics/martyrobbins/littlerobin.html,Country 1960-1966,1996,MARTY ROBBINS
It Kinda Reminds Me Of Me,../lyrics/martyrobbins/itkindaremindsmeofme.html,Country 1960-1966,1996,MARTY ROBBINS
Address Unknown,../lyrics/martyrobbins/addressunknown.html,Country 1960-1966,1996,MARTY ROBBINS
Yesterday's Roses,../lyrics/martyrobbins/yesterdaysroses.html,Country 1960-1966,1996,MARTY ROBBINS
Each Night At Nine,../lyrics/martyrobbins/eachnightatnine.html,Country 1960-1966,1996,MARTY ROBBINS
People's Valley,../lyrics/martyrobbins/peoplesvalley.html,Country 1960-1966,1996,MARTY ROBBINS
No One Will Ever Know,../lyrics/martyrobbins/noonewilleverknow.html,Country 1960-1966,1996,MARTY ROBBINS
I'm Not Ready Yet,../lyrics/martyrobbins/imnotreadyyet.html,Country 1960-1966,1996,MARTY ROBBINS
I Feel Another Heartbreak Coming On,../lyrics/martyrobbins/ifeelanotherheartbreakcomingon.html,Country 1960-1966,1996,MARTY ROBBINS
Ribbon Of Darkness,../lyrics/martyrobbins/ribbonofdarkness.html,Country 1960-1966,1996,MARTY ROBBINS
Roving Gambler,../lyrics/martyrobbins/rovinggambler.html,Country 1960-1966,1996,MARTY ROBBINS
Foggy Foggy Dew,../lyrics/martyrobbins/foggyfoggydew.html,Country 1960-1966,1996,MARTY ROBBINS
Lolene,../lyrics/martyrobbins/lolene.html,Country 1960-1966,1996,MARTY ROBBINS
"Just Before The Battle, Mother",../lyrics/martyrobbins/justbeforethebattlemother.html,Country 1960-1966,1996,MARTY ROBBINS
"Long, Long Ago",../lyrics/martyrobbins/longlongago.html,Country 1960-1966,1996,MARTY ROBBINS
Melba From Melbourne,../lyrics/martyrobbins/melbafrommelbourne.html,Country 1960-1966,1996,MARTY ROBBINS
Change That Dial,../lyrics/martyrobbins/changethatdial.html,Country 1960-1966,1996,MARTY ROBBINS
Only A Picture Stops Time,../lyrics/martyrobbins/onlyapicturestopstime.html,Country 1960-1966,1996,MARTY ROBBINS
Southern Dixie Flyer,../lyrics/martyrobbins/southerndixieflyer.html,Country 1960-1966,1996,MARTY ROBBINS
Everybody's Darlin' Plus Mine,../lyrics/martyrobbins/everybodysdarlinplusmine.html,Country 1960-1966,1996,MARTY ROBBINS
She Means Nothing To Me Now,../lyrics/martyrobbins/shemeansnothingtomenow.html,Country 1960-1966,1996,MARTY ROBBINS
Making Excuses,../lyrics/martyrobbins/makingexcuses.html,Country 1960-1966,1996,MARTY ROBBINS
I Lived A Lifetime In A Day,../lyrics/martyrobbins/ilivedalifetimeinaday.html,Country 1960-1966,1996,MARTY ROBBINS
You Won't Have Her Long,../lyrics/martyrobbins/youwonthaveherlong.html,Country 1960-1966,1996,MARTY ROBBINS
The Things That I Don't Know,../lyrics/martyrobbins/thethingsthatidontknow.html,Country 1960-1966,1996,MARTY ROBBINS
Urgently Needed,../lyrics/martyrobbins/urgentlyneeded.html,Country 1960-1966,1996,MARTY ROBBINS
I'll Have To Make Some Changes,../lyrics/martyrobbins/illhavetomakesomechanges.html,Country 1960-1966,1996,MARTY ROBBINS
Nine-Tenths Of The Law,../lyrics/martyrobbins/ninetenthsofthelaw.html,Country 1960-1966,1996,MARTY ROBBINS
Sorting Memories,../lyrics/martyrobbins/sortingmemories.html,Country 1960-1966,1996,MARTY ROBBINS
Hello Heartache,../lyrics/martyrobbins/helloheartache.html,Country 1960-1966,1996,MARTY ROBBINS
"One Window, Four Walls",../lyrics/martyrobbins/onewindowfourwalls.html,Country 1960-1966,1996,MARTY ROBBINS
Working My Way Through A Heartache,../lyrics/martyrobbins/workingmywaythroughaheartache.html,Country 1960-1966,1996,MARTY ROBBINS
Would You Take Me Back Again,../lyrics/martyrobbins/wouldyoutakemebackagain.html,Country 1960-1966,1996,MARTY ROBBINS
Do Me A Favor,../lyrics/martyrobbins/domeafavor.html,Country 1960-1966,1996,MARTY ROBBINS
Sixteen Weeks,../lyrics/martyrobbins/sixteenweeks.html,Country 1960-1966,1996,MARTY ROBBINS
Seconds To Remember,../lyrics/martyrobbins/secondstoremember.html,Country 1960-1966,1996,MARTY ROBBINS
Another Lost Week-End,../lyrics/martyrobbins/anotherlostweekend.html,Country 1960-1966,1996,MARTY ROBBINS
Last Night About This Time,../lyrics/martyrobbins/lastnightaboutthistime.html,Country 1960-1966,1996,MARTY ROBBINS
This Song,../lyrics/martyrobbins/thissong.html,Country 1960-1966,1996,MARTY ROBBINS
Don't Worry 'Bout Me,../lyrics/martyrobbins/dontworryboutme.html,Country 1960-1966,1996,MARTY ROBBINS
Time And A Place For Everything,../lyrics/martyrobbins/timeandaplaceforeverything.html,Country 1960-1966,1996,MARTY ROBBINS
Sixty-Two's Most Promising Fool,../lyrics/martyrobbins/sixtytwosmostpromisingfool.html,Country 1960-1966,1996,MARTY ROBBINS
Too Far Gone,../lyrics/martyrobbins/toofargone.html,Country 1960-1966,1996,MARTY ROBBINS
April Fools Day,../lyrics/martyrobbins/aprilfoolsday.html,Country 1960-1966,1996,MARTY ROBBINS
Rich Man Rich Man,../lyrics/martyrobbins/richmanrichman.html,Country 1960-1966,1996,MARTY ROBBINS
I've Got A Woman's Love,../lyrics/martyrobbins/ivegotawomanslove.html,Country 1960-1966,1996,MARTY ROBBINS
Little Rich Girl,../lyrics/martyrobbins/littlerichgirl.html,Country 1960-1966,1996,MARTY ROBBINS
Never Look Back,../lyrics/martyrobbins/neverlookback.html,Country 1960-1966,1996,MARTY ROBBINS
I'm Beginning To Forget,../lyrics/martyrobbins/imbeginningtoforget.html,Country 1960-1966,1996,MARTY ROBBINS
Progressive Love,../lyrics/martyrobbins/progressivelove.html,Country 1960-1966,1996,MARTY ROBBINS
Hands You're Holding Now,../lyrics/martyrobbins/handsyoureholdingnow.html,Country 1960-1966,1996,MARTY ROBBINS
Ain't Life A Crying Shame,../lyrics/martyrobbins/aintlifeacryingshame.html,Country 1960-1966,1996,MARTY ROBBINS
Kinda Halfway Feel,../lyrics/martyrobbins/kindahalfwayfeel.html,Country 1960-1966,1996,MARTY ROBBINS
Will The Circle Be Unbroken,../lyrics/martyrobbins/willthecirclebeunbroken.html,Country 1960-1966,1996,MARTY ROBBINS
A Little Spot In Heaven,../lyrics/martyrobbins/alittlespotinheaven.html,Country 1960-1966,1996,MARTY ROBBINS
Evening Prayer,../lyrics/martyrobbins/eveningprayer.html,Country 1960-1966,1996,MARTY ROBBINS
With His Hand On My Shoulder,../lyrics/martyrobbins/withhishandonmyshoulder.html,Country 1960-1966,1996,MARTY ROBBINS
There Is Power In The Blood,../lyrics/martyrobbins/thereispowerintheblood.html,Country 1960-1966,1996,MARTY ROBBINS
When The Roll Is Called Up Yonder,../lyrics/martyrobbins/whentherolliscalledupyonder.html,Country 1960-1966,1996,MARTY ROBBINS
Almost Persuaded,../lyrics/martyrobbins/almostpersuaded.html,Country 1960-1966,1996,MARTY ROBBINS
What God Has Done,../lyrics/martyrobbins/whatgodhasdone.html,Country 1960-1966,1996,MARTY ROBBINS
You Gotta Climb,../lyrics/martyrobbins/yougottaclimb.html,Country 1960-1966,1996,MARTY ROBBINS
Great Speckled Bird,../lyrics/martyrobbins/greatspeckledbird.html,Country 1960-1966,1996,MARTY ROBBINS
Who At My Door Is Standing,../lyrics/martyrobbins/whoatmydoorisstanding.html,Country 1960-1966,1996,MARTY ROBBINS
Have Thine Own Way Lord,../lyrics/martyrobbins/havethineownwaylord.html,Country 1960-1966,1996,MARTY ROBBINS
Smoking Cigarettes Drinking Coffee Blues,../lyrics/martyrobbins/smokingcigarettesdrinkingcoffeeblues.html,Country 1960-1966,1996,MARTY ROBBINS
The Wine Flowed Freely,../lyrics/martyrobbins/thewineflowedfreely.html,Country 1960-1966,1996,MARTY ROBBINS
The Shoe Goes On The Other Foot Tonight,../lyrics/martyrobbins/theshoegoesontheotherfoottonight.html,Country 1960-1966,1996,MARTY ROBBINS
Not So Long Ago,../lyrics/martyrobbins/notsolongago.html,Country 1960-1966,1996,MARTY ROBBINS
I Hope You Learn A Lot,../lyrics/martyrobbins/ihopeyoulearnalot.html,Country 1960-1966,1996,MARTY ROBBINS
Count Me Out,../lyrics/martyrobbins/countmeout.html,Country 1960-1966,1996,MARTY ROBBINS
Begging To You,../lyrics/martyrobbins/beggingtoyou.html,Country 1960-1966,1996,MARTY ROBBINS
In The Ashes Of An Old Love Affair,../lyrics/martyrobbins/intheashesofanoldloveaffair.html,Country 1960-1966,1996,MARTY ROBBINS
Worried,../lyrics/martyrobbins/worried.html,Country 1960-1966,1996,MARTY ROBBINS
Time Can't Make Me Forget,../lyrics/martyrobbins/timecantmakemeforget.html,Country 1960-1966,1996,MARTY ROBBINS
Pieces Of Your Heart,../lyrics/martyrobbins/piecesofyourheart.html,Country 1960-1966,1996,MARTY ROBBINS
My Own Native Land,../lyrics/martyrobbins/myownnativeland.html,Country 1960-1966,1996,MARTY ROBBINS
Private Wilson White,../lyrics/martyrobbins/privatewilsonwhite.html,Country 1960-1966,1996,MARTY ROBBINS
Ain't I Right,../lyrics/martyrobbins/aintiright.html,Country 1960-1966,1996,MARTY ROBBINS
You Gave Me A Mountain,../lyrics/martyrobbins/yougavemeamountain.html,Country 1960-1966,1996,MARTY ROBBINS
To Be In Love With Her,../lyrics/martyrobbins/tobeinlovewithher.html,Country 1960-1966,1996,MARTY ROBBINS
Matilda,../lyrics/martyrobbins/matilda.html,Country 1960-1966,1996,MARTY ROBBINS
