song,link,album,year,artist
Out Of Control,../lyrics/viccimartinez/outofcontrol.html,Vicci,2012,VICCI MARTINEZ
I Can Love,../lyrics/viccimartinez/icanlove.html,Vicci,2012,VICCI MARTINEZ
Hold Me Darlin',../lyrics/viccimartinez/holdmedarlin.html,Vicci,2012,VICCI MARTINEZ
Not Washing You Off Of Me,../lyrics/viccimartinez/notwashingyouoffofme.html,Vicci,2012,VICCI MARTINEZ
I Want Your Kiss,../lyrics/viccimartinez/iwantyourkiss.html,Vicci,2012,VICCI MARTINEZ
Let Go,../lyrics/viccimartinez/letgo.html,Vicci,2012,VICCI MARTINEZ
Touch That Fire,../lyrics/viccimartinez/touchthatfire.html,Vicci,2012,VICCI MARTINEZ
Little Faith,../lyrics/viccimartinez/littlefaith.html,Vicci,2012,VICCI MARTINEZ
Snake Charmer,../lyrics/viccimartinez/snakecharmer.html,Vicci,2012,VICCI MARTINEZ
Alive,../lyrics/viccimartinez/alive.html,Vicci,2012,VICCI MARTINEZ
Afraid To Sleep,../lyrics/viccimartinez/afraidtosleep.html,,,VICCI MARTINEZ
Any Way The Wind Blows,../lyrics/viccimartinez/anywaythewindblows.html,,,VICCI MARTINEZ
Dog Days Are Over,../lyrics/viccimartinez/dogdaysareover.html,,,VICCI MARTINEZ
Fly To Heaven,../lyrics/viccimartinez/flytoheaven.html,,,VICCI MARTINEZ
Hold On,../lyrics/viccimartinez/holdon.html,,,VICCI MARTINEZ
Jolene,../lyrics/viccimartinez/jolene.html,,,VICCI MARTINEZ
Otra Cancion,../lyrics/viccimartinez/otracancion.html,,,VICCI MARTINEZ
Same Kinda Thing,../lyrics/viccimartinez/samekindathing.html,,,VICCI MARTINEZ
Touch The Fire,../lyrics/viccimartinez/touchthefire.html,,,VICCI MARTINEZ
