song,link,album,year,artist
,,,,MACKLEMORE
Ten Thousand Hours,../lyrics/macklemore/tenthousandhours.html,,,MACKLEMORE
Can't Hold Us,../lyrics/macklemore/cantholdus.html,,,MACKLEMORE
Thrift Shop,../lyrics/macklemore/thriftshop.html,,,MACKLEMORE
Thin Line,../lyrics/macklemore/thinline.html,,,MACKLEMORE
Same Love,../lyrics/macklemore/samelove.html,,,MACKLEMORE
Make The Money,../lyrics/macklemore/makethemoney.html,,,MACKLEMORE
Neon Cathedral,../lyrics/macklemore/neoncathedral.html,,,MACKLEMORE
White Walls,../lyrics/macklemore/whitewalls.html,,,MACKLEMORE
Jimmy Iovine,../lyrics/macklemore/jimmyiovine.html,,,MACKLEMORE
Wing$,../lyrics/macklemore/wing.html,,,MACKLEMORE
A Wake,../lyrics/macklemore/awake.html,,,MACKLEMORE
Gold,../lyrics/macklemore/gold.html,,,MACKLEMORE
Starting Over,../lyrics/macklemore/startingover.html,,,MACKLEMORE
Cowboy Boots,../lyrics/macklemore/cowboyboots.html,,,MACKLEMORE
Castle,../lyrics/macklemore/castle.html,,,MACKLEMORE
My Oh My,../lyrics/macklemore/myohmy.html,,,MACKLEMORE
Victory Lap,../lyrics/macklemore/victorylap.html,,,MACKLEMORE
,,,,MACKLEMORE
Light Tunnels,../lyrics/macklemore/lighttunnels.html,,,MACKLEMORE
Downtown,../lyrics/macklemore/downtown.html,,,MACKLEMORE
Brad Pitt's Cousin,../lyrics/macklemore/bradpittscousin.html,,,MACKLEMORE
Buckshot,../lyrics/macklemore/buckshot.html,,,MACKLEMORE
Growing Up (Sloane's Song),../lyrics/macklemore/growingupsloanessong.html,,,MACKLEMORE
Kevin,../lyrics/macklemore/kevin.html,,,MACKLEMORE
St. Ides,../lyrics/macklemore/stides.html,,,MACKLEMORE
Need To Know,../lyrics/macklemore/needtoknow.html,,,MACKLEMORE
Dance Off,../lyrics/macklemore/danceoff.html,,,MACKLEMORE
Let's Eat,../lyrics/macklemore/letseat.html,,,MACKLEMORE
Bolo Tie,../lyrics/macklemore/bolotie.html,,,MACKLEMORE
The Train,../lyrics/macklemore/thetrain.html,,,MACKLEMORE
White Privilege II,../lyrics/macklemore/whiteprivilegeii.html,,,MACKLEMORE
The Shades,../lyrics/macklemore/theshades.html,,,MACKLEMORE
Spoons,../lyrics/macklemore/spoons.html,,,MACKLEMORE
Drug Dealer,../lyrics/macklemore/drugdealer.html,,,MACKLEMORE
Otherside (Remix),../lyrics/macklemore/othersideremix.html,,,MACKLEMORE
Stay At Home Dad,../lyrics/macklemore/stayathomedad.html,,,MACKLEMORE
Wednesday Morning,../lyrics/macklemore/wednesdaymorning.html,,,MACKLEMORE
Welcome To Myspace,../lyrics/macklemore/welcometomyspace.html,,,MACKLEMORE
Wings,../lyrics/macklemore/wings.html,,,MACKLEMORE
