song,link,album,year,artist
Special,../lyrics/robingibb/special.html,Magnet,2003,ROBIN GIBB
Inseparable,../lyrics/robingibb/inseparable.html,Magnet,2003,ROBIN GIBB
Don't Rush,../lyrics/robingibb/dontrush.html,Magnet,2003,ROBIN GIBB
Watching You,../lyrics/robingibb/watchingyou.html,Magnet,2003,ROBIN GIBB
Earth Angel,../lyrics/robingibb/earthangel.html,Magnet,2003,ROBIN GIBB
Another Lonely Night In New York,../lyrics/robingibb/anotherlonelynightinnewyork.html,Magnet,2003,ROBIN GIBB
Love Hurts,../lyrics/robingibb/lovehurts.html,Magnet,2003,ROBIN GIBB
,,Magnet,2003,ROBIN GIBB
Days Of Wine And Roses,../lyrics/robingibb/daysofwineandroses.html,50 St. Catherine's Drive,2014,ROBIN GIBB
Alan Freeman Days,../lyrics/robingibb/alanfreemandays.html,50 St. Catherine's Drive,2014,ROBIN GIBB
Wherever You Go,../lyrics/robingibb/whereveryougo.html,50 St. Catherine's Drive,2014,ROBIN GIBB
I Am The World (New Version),../lyrics/robingibb/iamtheworldnewversion.html,50 St. Catherine's Drive,2014,ROBIN GIBB
Mother Of Love,../lyrics/robingibb/motheroflove.html,50 St. Catherine's Drive,2014,ROBIN GIBB
Don't Cry Alone,../lyrics/robingibb/dontcryalone.html,50 St. Catherine's Drive,2014,ROBIN GIBB
Avalanche,../lyrics/robingibb/avalanche.html,50 St. Catherine's Drive,2014,ROBIN GIBB
Janice,../lyrics/robingibb/janice.html,,,ROBIN GIBB
