song,link,album,year,artist
Fragile,../lyrics/pattygriffin/fragile.html,Silver Bell,2013,PATTY GRIFFIN
Mother Of God,../lyrics/pattygriffin/motherofgod.html,Silver Bell,2013,PATTY GRIFFIN
One More Girl,../lyrics/pattygriffin/onemoregirl.html,Silver Bell,2013,PATTY GRIFFIN
Sorry And Sad,../lyrics/pattygriffin/sorryandsad.html,Silver Bell,2013,PATTY GRIFFIN
Driving,../lyrics/pattygriffin/driving.html,Silver Bell,2013,PATTY GRIFFIN
Top Of The World,../lyrics/pattygriffin/topoftheworld.html,Silver Bell,2013,PATTY GRIFFIN
So Long,../lyrics/pattygriffin/solong.html,Silver Bell,2013,PATTY GRIFFIN
,,Silver Bell,2013,PATTY GRIFFIN
Servant Of Love,../lyrics/pattygriffin/servantoflove.html,Servant Of Love,2015,PATTY GRIFFIN
Gunpowder,../lyrics/pattygriffin/gunpowder.html,Servant Of Love,2015,PATTY GRIFFIN
Good And Gone,../lyrics/pattygriffin/goodandgone.html,Servant Of Love,2015,PATTY GRIFFIN
Hurt A Little While,../lyrics/pattygriffin/hurtalittlewhile.html,Servant Of Love,2015,PATTY GRIFFIN
"250,000 Miles",../lyrics/pattygriffin/250000miles.html,Servant Of Love,2015,PATTY GRIFFIN
Made Of The Sun,../lyrics/pattygriffin/madeofthesun.html,Servant Of Love,2015,PATTY GRIFFIN
Everything's Changed,../lyrics/pattygriffin/everythingschanged.html,Servant Of Love,2015,PATTY GRIFFIN
Rider Of Days,../lyrics/pattygriffin/riderofdays.html,Servant Of Love,2015,PATTY GRIFFIN
There Isn't One Way,../lyrics/pattygriffin/thereisntoneway.html,Servant Of Love,2015,PATTY GRIFFIN
Noble Ground,../lyrics/pattygriffin/nobleground.html,Servant Of Love,2015,PATTY GRIFFIN
Snake Charmer,../lyrics/pattygriffin/snakecharmer.html,Servant Of Love,2015,PATTY GRIFFIN
You Never Asked Me,../lyrics/pattygriffin/youneveraskedme.html,Servant Of Love,2015,PATTY GRIFFIN
Shine A Different Way,../lyrics/pattygriffin/shineadifferentway.html,Servant Of Love,2015,PATTY GRIFFIN
Regarding Mary,../lyrics/pattygriffin/regardingmary.html,,,PATTY GRIFFIN
