song,link,album,year,artist
Whatta Man,../lyrics/saltnpepa/whattaman.html,Very Necessary,1993,SALT 'N' PEPA
None Of Your Business,../lyrics/saltnpepa/noneofyourbusiness.html,Very Necessary,1993,SALT 'N' PEPA
Step,../lyrics/saltnpepa/step.html,Very Necessary,1993,SALT 'N' PEPA
Shoop,../lyrics/saltnpepa/shoop.html,Very Necessary,1993,SALT 'N' PEPA
Heaven Or Hell,../lyrics/saltnpepa/heavenorhell.html,Very Necessary,1993,SALT 'N' PEPA
Big Shot,../lyrics/saltnpepa/bigshot.html,Very Necessary,1993,SALT 'N' PEPA
Sexy Noises Turn Me On,../lyrics/saltnpepa/sexynoisesturnmeon.html,Very Necessary,1993,SALT 'N' PEPA
Somma Time Man,../lyrics/saltnpepa/sommatimeman.html,Very Necessary,1993,SALT 'N' PEPA
Break Of Dawn,../lyrics/saltnpepa/breakofdawn.html,Very Necessary,1993,SALT 'N' PEPA
I've Got AIDS (PSA),../lyrics/saltnpepa/ivegotaidspsa.html,Very Necessary,1993,SALT 'N' PEPA
,,Very Necessary,1993,SALT 'N' PEPA
RU Ready,../lyrics/saltnpepa/ruready.html,Brand New,1997,SALT 'N' PEPA
Good Life,../lyrics/saltnpepa/goodlife.html,Brand New,1997,SALT 'N' PEPA
Do Me Right,../lyrics/saltnpepa/domeright.html,Brand New,1997,SALT 'N' PEPA
Friends,../lyrics/saltnpepa/friends.html,Brand New,1997,SALT 'N' PEPA
Say Ooh,../lyrics/saltnpepa/sayooh.html,Brand New,1997,SALT 'N' PEPA
Imagine,../lyrics/saltnpepa/imagine.html,Brand New,1997,SALT 'N' PEPA
Knock Knock,../lyrics/saltnpepa/knockknock.html,Brand New,1997,SALT 'N' PEPA
Gitty Up,../lyrics/saltnpepa/gittyup.html,Brand New,1997,SALT 'N' PEPA
Boy Toy,../lyrics/saltnpepa/boytoy.html,Brand New,1997,SALT 'N' PEPA
Brand New,../lyrics/saltnpepa/brandnew.html,Brand New,1997,SALT 'N' PEPA
Silly Of You,../lyrics/saltnpepa/sillyofyou.html,Brand New,1997,SALT 'N' PEPA
The Clock Is Tickin',../lyrics/saltnpepa/theclockistickin.html,Brand New,1997,SALT 'N' PEPA
Hold On,../lyrics/saltnpepa/holdon.html,Brand New,1997,SALT 'N' PEPA
