song,link,album,year,artist
Roses,../lyrics/nas/roses.html,Life Is Good,2012,NAS
Where's The Love,../lyrics/nas/wheresthelove.html,Life Is Good,2012,NAS
Trust,../lyrics/nas/trust.html,Life Is Good,2012,NAS
The Don (Don Dada Remix),../lyrics/nas/thedondondadaremix.html,Life Is Good,2012,NAS
1994 Freestyle Hip Hop God / Genius,../lyrics/nas/1994freestylehiphopgodgenius.html,,,NAS
Affirmative Action (International Remix),../lyrics/nas/affirmativeactioninternationalremix.html,,,NAS
Affirmative Action (Remix),../lyrics/nas/affirmativeactionremix.html,,,NAS
Amongst Kings,../lyrics/nas/amongstkings.html,,,NAS
Another Black Girl Lost,../lyrics/nas/anotherblackgirllost.html,,,NAS
Be A Nigger Too,../lyrics/nas/beaniggertoo.html,,,NAS
Black Man In A White World (Ghetto Gettysburg Address),../lyrics/nas/blackmaninawhiteworldghettogettysburgaddress.html,,,NAS
Blood Diamonds,../lyrics/nas/blooddiamonds.html,,,NAS
Come Take A Ride (Two Seater),../lyrics/nas/cometakearidetwoseater.html,,,NAS
Day Dreamin (Stay Scheamin),../lyrics/nas/daydreaminstayscheamin.html,,,NAS
Death Anniversary,../lyrics/nas/deathanniversary.html,,,NAS
Don't Body Ya Self,../lyrics/nas/dontbodyyaself.html,,,NAS
Escobar '97,../lyrics/nas/escobar97.html,,,NAS
Eye 4 An Eye Freestyle,../lyrics/nas/eye4aneyefreestyle.html,,,NAS
Fear Of The Black Man,../lyrics/nas/fearoftheblackman.html,,,NAS
Fetus (Belly Button Window),../lyrics/nas/fetusbellybuttonwindow.html,,,NAS
Find Ya Wealth,../lyrics/nas/findyawealth.html,,,NAS
Gangsta Tears,../lyrics/nas/gangstatears.html,,,NAS
Good Morning,../lyrics/nas/goodmorning.html,,,NAS
Hardest Thing Is To Stay Alive,../lyrics/nas/hardestthingistostayalive.html,,,NAS
High,../lyrics/nas/high.html,,,NAS
I Already Know,../lyrics/nas/ialreadyknow.html,,,NAS
If I Ruled The World '09,../lyrics/nas/ifiruledtheworld09.html,,,NAS
In Too Deep,../lyrics/nas/intoodeep.html,,,NAS
It Wasn't You,../lyrics/nas/itwasntyou.html,,,NAS
It's A Tower Heist,../lyrics/nas/itsatowerheist.html,,,NAS
"Just A Moment (12"" Mix)",../lyrics/nas/justamoment12mix.html,,,NAS
K-I-SS-I-N-G (Remix),../lyrics/nas/kissingremix.html,,,NAS
Kids In Da PJ's,../lyrics/nas/kidsindapjs.html,,,NAS
Less Than An Hour,../lyrics/nas/lessthananhour.html,,,NAS
Let 'Em Hang,../lyrics/nas/letemhang.html,,,NAS
Life's A Bitch (Arsenal Mix),../lyrics/nas/lifesabitcharsenalmix.html,,,NAS
Made Nas Proud,../lyrics/nas/madenasproud.html,,,NAS
Made You Look (Remix),../lyrics/nas/madeyoulookremix.html,,,NAS
March Madness (Remix),../lyrics/nas/marchmadnessremix.html,,,NAS
More Than I Can Say,../lyrics/nas/morethanicansay.html,,,NAS
My Will (Honeymoon Is Over),../lyrics/nas/mywillhoneymoonisover.html,,,NAS
Nas Freestyle,../lyrics/nas/nasfreestyle.html,,,NAS
Nas' Angels...The Flyest,../lyrics/nas/nasangelstheflyest.html,,,NAS
"Nasty Nas Freestyle, Part 1",../lyrics/nas/nastynasfreestylepart1.html,,,NAS
"Nasty Nas Freestyle, Part 2",../lyrics/nas/nastynasfreestylepart2.html,,,NAS
Never Gonna Give It Up,../lyrics/nas/nevergonnagiveitup.html,,,NAS
One Love (LG Main Mix),../lyrics/nas/onelovelgmainmix.html,,,NAS
One Mic (Remix),../lyrics/nas/onemicremix.html,,,NAS
One Never Knows,../lyrics/nas/oneneverknows.html,,,NAS
One On One,../lyrics/nas/oneonone.html,,,NAS
Oochie Wally (Remix),../lyrics/nas/oochiewallyremix.html,,,NAS
Peace God,../lyrics/nas/peacegod.html,,,NAS
"Power, Paper & Pussy",../lyrics/nas/powerpaperpussy.html,,,NAS
Pray,../lyrics/nas/pray.html,,,NAS
Real Niggas,../lyrics/nas/realniggas.html,,,NAS
Secret Agent Man,../lyrics/nas/secretagentman.html,,,NAS
Self Conscience,../lyrics/nas/selfconscience.html,,,NAS
Sincerity,../lyrics/nas/sincerity.html,,,NAS
Sinful Living,../lyrics/nas/sinfulliving.html,,,NAS
Snitch Alibi,../lyrics/nas/snitchalibi.html,,,NAS
Sometimes I Wonder,../lyrics/nas/sometimesiwonder.html,,,NAS
Street Dreams (Bonus Verse),../lyrics/nas/streetdreamsbonusverse.html,,,NAS
Street Dreams (Remix),../lyrics/nas/streetdreamsremix.html,,,NAS
Street Glory,../lyrics/nas/streetglory.html,,,NAS
Surviving The Times,../lyrics/nas/survivingthetimes.html,,,NAS
Tales From The Hood,../lyrics/nas/talesfromthehood.html,,,NAS
Teenage Thug,../lyrics/nas/teenagethug.html,,,NAS
The Foulness,../lyrics/nas/thefoulness.html,,,NAS
The General (Salute Me),../lyrics/nas/thegeneralsaluteme.html,,,NAS
The Profecy,../lyrics/nas/theprofecy.html,,,NAS
The Rise And Fall,../lyrics/nas/theriseandfall.html,,,NAS
The Second Coming,../lyrics/nas/thesecondcoming.html,,,NAS
The World Is Yours (Original Remix),../lyrics/nas/theworldisyoursoriginalremix.html,,,NAS
This Bitter Land,../lyrics/nas/thisbitterland.html,,,NAS
True Dialect,../lyrics/nas/truedialect.html,,,NAS
U Wanna Be Me,../lyrics/nas/uwannabeme.html,,,NAS
Wanna Play (Rough?),../lyrics/nas/wannaplayrough.html,,,NAS
War,../lyrics/nas/war-raye.html,,,NAS
War Is Necessary,../lyrics/nas/warisnecessary.html,,,NAS
We March As Millions,../lyrics/nas/wemarchasmillions.html,,,NAS
Westwood Classic Freestyle,../lyrics/nas/westwoodclassicfreestyle.html,,,NAS
What You Gonna Do,../lyrics/nas/whatyougonnado.html,,,NAS
Where Are They Now (80's Remix),../lyrics/nas/wherearetheynow80sremix.html,,,NAS
Where Are They Now (90's Remix),../lyrics/nas/wherearetheynow90sremix.html,,,NAS
Wrote My Way Out,../lyrics/nas/wrotemywayout.html,,,NAS
