song,link,album,year,artist
Count Your Last Blessings,../lyrics/sum41/countyourlastblessings.html,Underclass Hero,2007,SUM 41
Ma Poubelle,../lyrics/sum41/mapoubelle.html,Underclass Hero,2007,SUM 41
March Of The Dogs,../lyrics/sum41/marchofthedogs.html,Underclass Hero,2007,SUM 41
The Jester,../lyrics/sum41/thejester.html,Underclass Hero,2007,SUM 41
With Me,../lyrics/sum41/withme.html,Underclass Hero,2007,SUM 41
Pull The Curtain,../lyrics/sum41/pullthecurtain.html,Underclass Hero,2007,SUM 41
King Of Contradiction,../lyrics/sum41/kingofcontradiction.html,Underclass Hero,2007,SUM 41
Best Of Me,../lyrics/sum41/bestofme.html,Underclass Hero,2007,SUM 41
Confusion And Frustration In Modern Times,../lyrics/sum41/confusionandfrustrationinmoderntimes.html,Underclass Hero,2007,SUM 41
So Long Goodbye,../lyrics/sum41/solonggoodbye.html,Underclass Hero,2007,SUM 41
Look At Me,../lyrics/sum41/lookatme.html,Underclass Hero,2007,SUM 41
Take A Look At Yourself,../lyrics/sum41/takealookatyourself.html,Underclass Hero,2007,SUM 41
No Apologies,../lyrics/sum41/noapologies.html,Underclass Hero,2007,SUM 41
This Is Goodbye,../lyrics/sum41/thisisgoodbye.html,Underclass Hero,2007,SUM 41
,,Underclass Hero,2007,SUM 41
Reason To Believe,../lyrics/sum41/reasontobelieve.html,Screaming Bloody Murder,2011,SUM 41
Screaming Bloody Murder,../lyrics/sum41/screamingbloodymurder.html,Screaming Bloody Murder,2011,SUM 41
Skumfuk,../lyrics/sum41/skumfuk.html,Screaming Bloody Murder,2011,SUM 41
Time For You To Go,../lyrics/sum41/timeforyoutogo.html,Screaming Bloody Murder,2011,SUM 41
Jessica Kill,../lyrics/sum41/jessicakill.html,Screaming Bloody Murder,2011,SUM 41
What Am I To Say,../lyrics/sum41/whatamitosay.html,Screaming Bloody Murder,2011,SUM 41
Holy Image Of Lies,../lyrics/sum41/holyimageoflies.html,Screaming Bloody Murder,2011,SUM 41
Sick Of Everyone,../lyrics/sum41/sickofeveryone.html,Screaming Bloody Murder,2011,SUM 41
Happiness Machine,../lyrics/sum41/happinessmachine.html,Screaming Bloody Murder,2011,SUM 41
Crash,../lyrics/sum41/crash.html,Screaming Bloody Murder,2011,SUM 41
Blood In My Eyes,../lyrics/sum41/bloodinmyeyes.html,Screaming Bloody Murder,2011,SUM 41
Baby You Don't Wanna Know,../lyrics/sum41/babyyoudontwannaknow.html,Screaming Bloody Murder,2011,SUM 41
Back Where I Belong,../lyrics/sum41/backwhereibelong.html,Screaming Bloody Murder,2011,SUM 41
Exit Song,../lyrics/sum41/exitsong.html,Screaming Bloody Murder,2011,SUM 41
We're The Same,../lyrics/sum41/werethesame.html,Screaming Bloody Murder,2011,SUM 41
,,Screaming Bloody Murder,2011,SUM 41
A Murder Of Crows (You're All Dead To Me),../lyrics/sum41/amurderofcrowsyourealldeadtome.html,13 Voices,2016,SUM 41
Goddamn I'm Dead Again,../lyrics/sum41/goddamnimdeadagain.html,13 Voices,2016,SUM 41
Fake My Own Death,../lyrics/sum41/fakemyowndeath.html,13 Voices,2016,SUM 41
Breaking The Chain,../lyrics/sum41/breakingthechain.html,13 Voices,2016,SUM 41
There Will Be Blood,../lyrics/sum41/therewillbeblood.html,13 Voices,2016,SUM 41
13 Voices,../lyrics/sum41/13voices.html,13 Voices,2016,SUM 41
War,../lyrics/sum41/war.html,13 Voices,2016,SUM 41
God Save Us All (Death To POP),../lyrics/sum41/godsaveusalldeathtopop.html,13 Voices,2016,SUM 41
The Fall And The Rise,../lyrics/sum41/thefallandtherise.html,13 Voices,2016,SUM 41
Twisted By Design,../lyrics/sum41/twistedbydesign.html,13 Voices,2016,SUM 41
Better Days,../lyrics/sum41/betterdays.html,13 Voices,2016,SUM 41
Black Eyes,../lyrics/sum41/blackeyes.html,13 Voices,2016,SUM 41
Always,../lyrics/sum41/always.html,,,SUM 41
Attitude,../lyrics/sum41/attitude.html,,,SUM 41
How You Remind Me,../lyrics/sum41/howyouremindme.html,,,SUM 41
Killer Queen,../lyrics/sum41/killerqueen.html,,,SUM 41
Things I Want,../lyrics/sum41/thingsiwant.html,,,SUM 41
Walk This Way,../lyrics/sum41/walkthisway.html,,,SUM 41
What We're All About,../lyrics/sum41/whatwereallabout.html,,,SUM 41
