song,link,album,year,artist
Never Enders,../lyrics/colormorale/neverenders.html,Know Hope,2013,"COLOR MORALE, THE"
,,Know Hope,2013,"COLOR MORALE, THE"
Damnaged,../lyrics/colormorale/damnaged.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Outer Demons,../lyrics/colormorale/outerdemons.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Prey For Me,../lyrics/colormorale/preyforme.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Lifeline (Left To Write),../lyrics/colormorale/lifelinelefttowrite.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Scar Issue,../lyrics/colormorale/scarissue.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Suicide;Stigma,../lyrics/colormorale/suicidestigma.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
The Ones Forgotten By The One Forgetting,../lyrics/colormorale/theonesforgottenbytheoneforgetting.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Developing Negative,../lyrics/colormorale/developingnegative.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Is Happiness A Mediocre Sin?,../lyrics/colormorale/ishappinessamediocresin.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Between You And Eye,../lyrics/colormorale/betweenyouandeye.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Throw Your Roses,../lyrics/colormorale/throwyourroses.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Hold On Pain Ends,../lyrics/colormorale/holdonpainends.html,Hold On Pain Ends,2014,"COLOR MORALE, THE"
,,Hold On Pain Ends,2014,"COLOR MORALE, THE"
Lonesome Soul,../lyrics/colormorale/lonesomesoul.html,Desolate Divine,2016,"COLOR MORALE, THE"
Clip Paper Wings,../lyrics/colormorale/clippaperwings.html,Desolate Divine,2016,"COLOR MORALE, THE"
Walls,../lyrics/colormorale/walls.html,Desolate Divine,2016,"COLOR MORALE, THE"
Trail Of Blood,../lyrics/colormorale/trailofblood.html,Desolate Divine,2016,"COLOR MORALE, THE"
Version Of Me,../lyrics/colormorale/versionofme.html,Desolate Divine,2016,"COLOR MORALE, THE"
Home Bittersweet Home,../lyrics/colormorale/homebittersweethome.html,Desolate Divine,2016,"COLOR MORALE, THE"
Misery Hates Company,../lyrics/colormorale/miseryhatescompany.html,Desolate Divine,2016,"COLOR MORALE, THE"
Perfect Strangers,../lyrics/colormorale/perfectstrangers.html,Desolate Divine,2016,"COLOR MORALE, THE"
Broken Vessel,../lyrics/colormorale/brokenvessel.html,Desolate Divine,2016,"COLOR MORALE, THE"
Fauxtographic Memory,../lyrics/colormorale/fauxtographicmemory.html,Desolate Divine,2016,"COLOR MORALE, THE"
Keep Me In My Body,../lyrics/colormorale/keepmeinmybody.html,Desolate Divine,2016,"COLOR MORALE, THE"
Everlong,../lyrics/colormorale/everlong.html,,,"COLOR MORALE, THE"
