song,link,album,year,artist
Don't Ask Her That,../lyrics/shaggy/dontaskherthat.html,Clothesdrop,2005,SHAGGY
Road Block,../lyrics/shaggy/roadblock.html,Clothesdrop,2005,SHAGGY
Gone With Angels,../lyrics/shaggy/gonewithangels.html,Clothesdrop,2005,SHAGGY
Letter To My Kids,../lyrics/shaggy/lettertomykids.html,Clothesdrop,2005,SHAGGY
,,Clothesdrop,2005,SHAGGY
Can't Hold Me,../lyrics/shaggy/cantholdme.html,Intoxication,2007,SHAGGY
Bonafide Girl,../lyrics/shaggy/bonafidegirl.html,Intoxication,2007,SHAGGY
Intoxication,../lyrics/shaggy/intoxication.html,Intoxication,2007,SHAGGY
Those Days,../lyrics/shaggy/thosedays.html,Intoxication,2007,SHAGGY
More Woman,../lyrics/shaggy/morewoman.html,Intoxication,2007,SHAGGY
Woman Scorn,../lyrics/shaggy/womanscorn.html,Intoxication,2007,SHAGGY
Mad Mad World,../lyrics/shaggy/madmadworld.html,Intoxication,2007,SHAGGY
Out Of Control,../lyrics/shaggy/outofcontrol.html,Intoxication,2007,SHAGGY
Church Heathen,../lyrics/shaggy/churchheathen.html,Intoxication,2007,SHAGGY
Wear Di Crown,../lyrics/shaggy/weardicrown.html,Intoxication,2007,SHAGGY
Criteria,../lyrics/shaggy/criteria.html,Intoxication,2007,SHAGGY
Body A Shake,../lyrics/shaggy/bodyashake.html,Intoxication,2007,SHAGGY
What's Love,../lyrics/shaggy/whatslove.html,Intoxication,2007,SHAGGY
Holla At You,../lyrics/shaggy/hollaatyou.html,Intoxication,2007,SHAGGY
All About Love,../lyrics/shaggy/allaboutlove.html,Intoxication,2007,SHAGGY
Reggae Vibes,../lyrics/shaggy/reggaevibes.html,Intoxication,2007,SHAGGY
,,Intoxication,2007,SHAGGY
Just Another Girl,../lyrics/shaggy/justanothergirl.html,Summer In Kingston,2011,SHAGGY
Sugarcane,../lyrics/shaggy/sugarcane.html,Summer In Kingston,2011,SHAGGY
Dame,../lyrics/shaggy/dame.html,Summer In Kingston,2011,SHAGGY
Feeling Alive,../lyrics/shaggy/feelingalive.html,Summer In Kingston,2011,SHAGGY
End Of The World (Drink Up),../lyrics/shaggy/endoftheworlddrinkup.html,Summer In Kingston,2011,SHAGGY
Soldiers Story,../lyrics/shaggy/soldiersstory.html,Summer In Kingston,2011,SHAGGY
Fired Up (Fuck The Rece$$ion),../lyrics/shaggy/firedupfuckthereceion.html,Summer In Kingston,2011,SHAGGY
,,Summer In Kingston,2011,SHAGGY
Like Never Before,../lyrics/shaggy/likeneverbefore.html,Out Of Many One Music,2013,SHAGGY
Fight This Feeling,../lyrics/shaggy/fightthisfeeling.html,Out Of Many One Music,2013,SHAGGY
All We Need Is Love,../lyrics/shaggy/allweneedislove.html,Out Of Many One Music,2013,SHAGGY
Money & Friends,../lyrics/shaggy/moneyfriends.html,Out Of Many One Music,2013,SHAGGY
You Girl,../lyrics/shaggy/yougirl.html,Out Of Many One Music,2013,SHAGGY
Crazy,../lyrics/shaggy/crazy.html,Out Of Many One Music,2013,SHAGGY
Bridges,../lyrics/shaggy/bridges.html,Out Of Many One Music,2013,SHAGGY
Trouble Under Your Roof,../lyrics/shaggy/troubleunderyourroof.html,Out Of Many One Music,2013,SHAGGY
Scheming,../lyrics/shaggy/scheming.html,Out Of Many One Music,2013,SHAGGY
Bad Man Don't Cry,../lyrics/shaggy/badmandontcry.html,,,SHAGGY
Feel The Rush,../lyrics/shaggy/feeltherush.html,,,SHAGGY
Fly High,../lyrics/shaggy/flyhigh.html,,,SHAGGY
For Your Eyes Only,../lyrics/shaggy/foryoureyesonly.html,,,SHAGGY
Get Up Stand Up,../lyrics/shaggy/getupstandup.html,,,SHAGGY
Girl I Adore,../lyrics/shaggy/girliadore.html,,,SHAGGY
Go Fuck Yourself (GFY),../lyrics/shaggy/gofuckyourselfgfy.html,,,SHAGGY
Habbi Love (I Need Your Love),../lyrics/shaggy/habbiloveineedyourlove.html,,,SHAGGY
Hey Sexy Lady (Dancehall Remix),../lyrics/shaggy/heysexyladydancehallremix.html,,,SHAGGY
Hot Gal,../lyrics/shaggy/hotgal.html,,,SHAGGY
I Need Your Love,../lyrics/shaggy/ineedyourlove.html,,,SHAGGY
I'll Be There,../lyrics/shaggy/illbethere.html,,,SHAGGY
It Wasn't Me (Remix),../lyrics/shaggy/itwasntmeremix.html,,,SHAGGY
Jamaican Drummer Boy,../lyrics/shaggy/jamaicandrummerboy.html,,,SHAGGY
Like A Superstar,../lyrics/shaggy/likeasuperstar.html,,,SHAGGY
Only Love,../lyrics/shaggy/onlylove.html,,,SHAGGY
Save A Life,../lyrics/shaggy/savealife.html,,,SHAGGY
That Girl,../lyrics/shaggy/thatgirl.html,,,SHAGGY
That Love,../lyrics/shaggy/thatlove.html,,,SHAGGY
That Love (Dancehall Remix),../lyrics/shaggy/thatlovedancehallremix.html,,,SHAGGY
The Game Of Love And Unity,../lyrics/shaggy/thegameofloveandunity.html,,,SHAGGY
