song,link,album,year,artist
Better Than Making Love,../lyrics/chantemoore/betterthanmakinglove.html,Exposed,2000,CHANTE MOORE
M-A-N,../lyrics/chantemoore/man.html,Exposed,2000,CHANTE MOORE
You Can't Leave Me,../lyrics/chantemoore/youcantleaveme.html,Exposed,2000,CHANTE MOORE
Everything We Want,../lyrics/chantemoore/everythingwewant.html,Exposed,2000,CHANTE MOORE
Love's Still Alright,../lyrics/chantemoore/lovesstillalright.html,Exposed,2000,CHANTE MOORE
,,Exposed,2000,CHANTE MOORE
Always Gonna Be Somethin',../lyrics/chantemoore/alwaysgonnabesomethin.html,Love The Woman,2008,CHANTE MOORE
Can't Do It,../lyrics/chantemoore/cantdoit.html,Love The Woman,2008,CHANTE MOORE
Special,../lyrics/chantemoore/special.html,Love The Woman,2008,CHANTE MOORE
It Ain't Supposed To Be This Way,../lyrics/chantemoore/itaintsupposedtobethisway.html,Love The Woman,2008,CHANTE MOORE
My Eyes,../lyrics/chantemoore/myeyes.html,Love The Woman,2008,CHANTE MOORE
Give Me Time,../lyrics/chantemoore/givemetime.html,Love The Woman,2008,CHANTE MOORE
Do For You,../lyrics/chantemoore/doforyou.html,Love The Woman,2008,CHANTE MOORE
Love Action,../lyrics/chantemoore/loveaction.html,Love The Woman,2008,CHANTE MOORE
First Kiss,../lyrics/chantemoore/firstkiss.html,Love The Woman,2008,CHANTE MOORE
Guess Who I Saw Today,../lyrics/chantemoore/guesswhoisawtoday.html,Love The Woman,2008,CHANTE MOORE
,,Love The Woman,2008,CHANTE MOORE
Baby I Can Touch Your Body,../lyrics/chantemoore/babyicantouchyourbody.html,Moore Is More,2013,CHANTE MOORE
Talking In My Sleep,../lyrics/chantemoore/talkinginmysleep.html,Moore Is More,2013,CHANTE MOORE
Don't Make Me Laugh,../lyrics/chantemoore/dontmakemelaugh.html,Moore Is More,2013,CHANTE MOORE
"Mrs. Under, Stood",../lyrics/chantemoore/mrsunderstood.html,Moore Is More,2013,CHANTE MOORE
Giving You My Always,../lyrics/chantemoore/givingyoumyalways.html,Moore Is More,2013,CHANTE MOORE
"Jesus, I Want You",../lyrics/chantemoore/jesusiwantyou.html,Moore Is More,2013,CHANTE MOORE
Cry Me A River,../lyrics/chantemoore/crymeariver.html,Moore Is More,2013,CHANTE MOORE
,,Moore Is More,2013,CHANTE MOORE
Put It On Fate,../lyrics/chantemoore/putitonfate.html,The Rise Of The Phoenix,2017,CHANTE MOORE
Real One,../lyrics/chantemoore/realone.html,The Rise Of The Phoenix,2017,CHANTE MOORE
