song,link,album,year,artist
Shoulder,../lyrics/building429/shoulder.html,Building 429,2008,BUILDING 429
Bring Me Back,../lyrics/building429/bringmeback.html,Building 429,2008,BUILDING 429
Your Love Goes On,../lyrics/building429/yourlovegoeson.html,Building 429,2008,BUILDING 429
Coming Home,../lyrics/building429/cominghome.html,Building 429,2008,BUILDING 429
Oxygen (Bringing Me To Life),../lyrics/building429/oxygenbringingmetolife.html,Building 429,2008,BUILDING 429
,,Building 429,2008,BUILDING 429
Made For You,../lyrics/building429/madeforyou.html,Listen To The Sound,2011,BUILDING 429
Right Beside You,../lyrics/building429/rightbesideyou.html,Listen To The Sound,2011,BUILDING 429
One Foot,../lyrics/building429/onefoot.html,Listen To The Sound,2011,BUILDING 429
Listen To The Sound,../lyrics/building429/listentothesound.html,Listen To The Sound,2011,BUILDING 429
War Zone,../lyrics/building429/warzone.html,Listen To The Sound,2011,BUILDING 429
Where I Belong,../lyrics/building429/whereibelong.html,Listen To The Sound,2011,BUILDING 429
You Save Me,../lyrics/building429/yousaveme.html,Listen To The Sound,2011,BUILDING 429
Walls Are Coming Down,../lyrics/building429/wallsarecomingdown.html,Listen To The Sound,2011,BUILDING 429
Love Has Been Spoken,../lyrics/building429/lovehasbeenspoken.html,Listen To The Sound,2011,BUILDING 429
Awaken Us,../lyrics/building429/awakenus.html,Listen To The Sound,2011,BUILDING 429
,,Listen To The Sound,2011,BUILDING 429
Get Up,../lyrics/building429/getup.html,We Won't Be Shaken,2013,BUILDING 429
Bonfire,../lyrics/building429/bonfire.html,We Won't Be Shaken,2013,BUILDING 429
Wrecking Ball (Press On),../lyrics/building429/wreckingballpresson.html,We Won't Be Shaken,2013,BUILDING 429
We Won't Be Shaken,../lyrics/building429/wewontbeshaken.html,We Won't Be Shaken,2013,BUILDING 429
Set A Fire,../lyrics/building429/setafire.html,We Won't Be Shaken,2013,BUILDING 429
Revolution,../lyrics/building429/revolution.html,We Won't Be Shaken,2013,BUILDING 429
All I'm Holding,../lyrics/building429/allimholding.html,We Won't Be Shaken,2013,BUILDING 429
Best And Worst,../lyrics/building429/bestandworst.html,We Won't Be Shaken,2013,BUILDING 429
Blameless,../lyrics/building429/blameless.html,We Won't Be Shaken,2013,BUILDING 429
All The Glory,../lyrics/building429/alltheglory.html,We Won't Be Shaken,2013,BUILDING 429
Where I Belong (Live),../lyrics/building429/whereibelonglive.html,We Won't Be Shaken,2013,BUILDING 429
,,We Won't Be Shaken,2013,BUILDING 429
Eyes Up,../lyrics/building429/eyesup.html,Unashamed,2015,BUILDING 429
Impossible,../lyrics/building429/impossible.html,Unashamed,2015,BUILDING 429
Ocean Deep,../lyrics/building429/oceandeep.html,Unashamed,2015,BUILDING 429
Unashamed,../lyrics/building429/unashamed.html,Unashamed,2015,BUILDING 429
Go,../lyrics/building429/go.html,Unashamed,2015,BUILDING 429
Earth Shaker,../lyrics/building429/earthshaker.html,Unashamed,2015,BUILDING 429
Hold Them Close,../lyrics/building429/holdthemclose.html,Unashamed,2015,BUILDING 429
Be With Us Now (Emmanuel),../lyrics/building429/bewithusnowemmanuel.html,Unashamed,2015,BUILDING 429
Hearts Collide,../lyrics/building429/heartscollide.html,Unashamed,2015,BUILDING 429
Stronger,../lyrics/building429/stronger.html,Unashamed,2015,BUILDING 429
All You Ask Of Me,../lyrics/building429/allyouaskofme.html,,,BUILDING 429
Free,../lyrics/building429/free.html,,,BUILDING 429
White Flag,../lyrics/building429/whiteflag.html,,,BUILDING 429
