song,link,album,year,artist
Is It So Much To Adore?,../lyrics/balanceandcomposure/isitsomuchtoadore.html,Light We Made,2016,BALANCE AND COMPOSURE
Loam,../lyrics/balanceandcomposure/loam.html,Light We Made,2016,BALANCE AND COMPOSURE
Burden,../lyrics/balanceandcomposure/burden.html,,,BALANCE AND COMPOSURE
Finished With A Door Slam,../lyrics/balanceandcomposure/finishedwithadoorslam.html,,,BALANCE AND COMPOSURE
Kaleidoscope,../lyrics/balanceandcomposure/kaleidoscope.html,,,BALANCE AND COMPOSURE
Rope,../lyrics/balanceandcomposure/rope.html,,,BALANCE AND COMPOSURE
Say,../lyrics/balanceandcomposure/say.html,,,BALANCE AND COMPOSURE
Seahorses,../lyrics/balanceandcomposure/seahorses.html,,,BALANCE AND COMPOSURE
Twenty Four,../lyrics/balanceandcomposure/twentyfour.html,,,BALANCE AND COMPOSURE
You Can't Fix Me,../lyrics/balanceandcomposure/youcantfixme.html,,,BALANCE AND COMPOSURE
