song,link,album,year,artist
Rockin' Around The Christmas Tree,../lyrics/shehim/rockinaroundthechristmastree.html,A Very She And Him Christmas,2011,SHE & HIM
Silver Bells,../lyrics/shehim/silverbells.html,A Very She And Him Christmas,2011,SHE & HIM
"Baby, It's Cold Outside",../lyrics/shehim/babyitscoldoutside.html,A Very She And Him Christmas,2011,SHE & HIM
Blue Christmas,../lyrics/shehim/bluechristmas.html,A Very She And Him Christmas,2011,SHE & HIM
Little Saint Nick,../lyrics/shehim/littlesaintnick.html,A Very She And Him Christmas,2011,SHE & HIM
The Christmas Song,../lyrics/shehim/thechristmassong.html,A Very She And Him Christmas,2011,SHE & HIM
,,A Very She And Him Christmas,2011,SHE & HIM
"I've Got Your Number, Son",../lyrics/shehim/ivegotyournumberson.html,Volume 3,2013,SHE & HIM
Never Wanted Your Love,../lyrics/shehim/neverwantedyourlove.html,Volume 3,2013,SHE & HIM
Baby,../lyrics/shehim/baby.html,Volume 3,2013,SHE & HIM
I Could've Been Your Girl,../lyrics/shehim/icouldvebeenyourgirl.html,Volume 3,2013,SHE & HIM
Turn To White,../lyrics/shehim/turntowhite.html,Volume 3,2013,SHE & HIM
Somebody Sweet To Talk To,../lyrics/shehim/somebodysweettotalkto.html,Volume 3,2013,SHE & HIM
Something's Haunting You,../lyrics/shehim/somethingshauntingyou.html,Volume 3,2013,SHE & HIM
Together,../lyrics/shehim/together.html,Volume 3,2013,SHE & HIM
"Hold Me, Thrill Me, Kiss Me",../lyrics/shehim/holdmethrillmekissme.html,Volume 3,2013,SHE & HIM
Snow Queen,../lyrics/shehim/snowqueen.html,Volume 3,2013,SHE & HIM
Sunday Girl,../lyrics/shehim/sundaygirl.html,Volume 3,2013,SHE & HIM
London,../lyrics/shehim/london.html,Volume 3,2013,SHE & HIM
Shadow Of Love,../lyrics/shehim/shadowoflove.html,Volume 3,2013,SHE & HIM
,,Volume 3,2013,SHE & HIM
Stars Fell On Alabama,../lyrics/shehim/starsfellonalabama.html,Classics,2014,SHE & HIM
"Oh No, Not My Baby",../lyrics/shehim/ohnonotmybaby.html,Classics,2014,SHE & HIM
It's Not For Me To Say,../lyrics/shehim/itsnotformetosay.html,Classics,2014,SHE & HIM
Stay Awhile,../lyrics/shehim/stayawhile.html,Classics,2014,SHE & HIM
This Girl's In Love With You,../lyrics/shehim/thisgirlsinlovewithyou.html,Classics,2014,SHE & HIM
Time After Time,../lyrics/shehim/timeaftertime.html,Classics,2014,SHE & HIM
She,../lyrics/shehim/she.html,Classics,2014,SHE & HIM
Teach Me Tonight,../lyrics/shehim/teachmetonight.html,Classics,2014,SHE & HIM
It's Always You,../lyrics/shehim/itsalwaysyou.html,Classics,2014,SHE & HIM
Unchained Melody,../lyrics/shehim/unchainedmelody.html,Classics,2014,SHE & HIM
I'll Never Be Free,../lyrics/shehim/illneverbefree.html,Classics,2014,SHE & HIM
Would You Like To Take A Walk?,../lyrics/shehim/wouldyouliketotakeawalk.html,Classics,2014,SHE & HIM
We'll Meet Again,../lyrics/shehim/wellmeetagain.html,Classics,2014,SHE & HIM
"Please, Please, Please Let Me Get What I Want",../lyrics/shehim/pleasepleasepleaseletmegetwhatiwant.html,,,SHE & HIM
Winter Wonderland,../lyrics/shehim/winterwonderland.html,,,SHE & HIM
