song,link,album,year,artist
Lobo Town,../lyrics/jamesmcmurtry/lobotown.html,Saint Mary Of The Woods,2002,"MCMURTRY, JAMES"
Broken Bed,../lyrics/jamesmcmurtry/brokenbed.html,Saint Mary Of The Woods,2002,"MCMURTRY, JAMES"
Red Dress,../lyrics/jamesmcmurtry/reddress.html,Saint Mary Of The Woods,2002,"MCMURTRY, JAMES"
Gulf Road,../lyrics/jamesmcmurtry/gulfroad.html,Saint Mary Of The Woods,2002,"MCMURTRY, JAMES"
Gone To The Y,../lyrics/jamesmcmurtry/gonetothey.html,Saint Mary Of The Woods,2002,"MCMURTRY, JAMES"
Choctaw Bingo,../lyrics/jamesmcmurtry/choctawbingo.html,Saint Mary Of The Woods,2002,"MCMURTRY, JAMES"
,,Saint Mary Of The Woods,2002,"MCMURTRY, JAMES"
See The Elephant,../lyrics/jamesmcmurtry/seetheelephant.html,Childish Things,2005,"MCMURTRY, JAMES"
Childish Things,../lyrics/jamesmcmurtry/childishthings.html,Childish Things,2005,"MCMURTRY, JAMES"
We Can't Make It Here,../lyrics/jamesmcmurtry/wecantmakeithere.html,Childish Things,2005,"MCMURTRY, JAMES"
Slew Foot,../lyrics/jamesmcmurtry/slewfoot.html,Childish Things,2005,"MCMURTRY, JAMES"
Bad Enough,../lyrics/jamesmcmurtry/badenough.html,Childish Things,2005,"MCMURTRY, JAMES"
Restless,../lyrics/jamesmcmurtry/restless.html,Childish Things,2005,"MCMURTRY, JAMES"
Memorial Day,../lyrics/jamesmcmurtry/memorialday.html,Childish Things,2005,"MCMURTRY, JAMES"
Six-Year Drought,../lyrics/jamesmcmurtry/sixyeardrought.html,Childish Things,2005,"MCMURTRY, JAMES"
The Old Part Of Town,../lyrics/jamesmcmurtry/theoldpartoftown.html,Childish Things,2005,"MCMURTRY, JAMES"
Charlemagne's Home Town,../lyrics/jamesmcmurtry/charlemagneshometown.html,Childish Things,2005,"MCMURTRY, JAMES"
Pocatello,../lyrics/jamesmcmurtry/pocatello.html,Childish Things,2005,"MCMURTRY, JAMES"
Holiday,../lyrics/jamesmcmurtry/holiday.html,Childish Things,2005,"MCMURTRY, JAMES"
,,Childish Things,2005,"MCMURTRY, JAMES"
Bayou Tortous,../lyrics/jamesmcmurtry/bayoutortous.html,Just Us Kids,2008,"MCMURTRY, JAMES"
Just Us Kids,../lyrics/jamesmcmurtry/justuskids.html,Just Us Kids,2008,"MCMURTRY, JAMES"
God Bless America (Pat MacDonald Must Die),../lyrics/jamesmcmurtry/godblessamericapatmacdonaldmustdie.html,Just Us Kids,2008,"MCMURTRY, JAMES"
Cheney's Toy,../lyrics/jamesmcmurtry/cheneystoy.html,Just Us Kids,2008,"MCMURTRY, JAMES"
Freeway View,../lyrics/jamesmcmurtry/freewayview.html,Just Us Kids,2008,"MCMURTRY, JAMES"
Hurricane Party,../lyrics/jamesmcmurtry/hurricaneparty.html,Just Us Kids,2008,"MCMURTRY, JAMES"
Ruby And Carlos,../lyrics/jamesmcmurtry/rubyandcarlos.html,Just Us Kids,2008,"MCMURTRY, JAMES"
Fireline Road,../lyrics/jamesmcmurtry/firelineroad.html,Just Us Kids,2008,"MCMURTRY, JAMES"
The Governor,../lyrics/jamesmcmurtry/thegovernor.html,Just Us Kids,2008,"MCMURTRY, JAMES"
Ruins Of The Realm,../lyrics/jamesmcmurtry/ruinsoftherealm.html,Just Us Kids,2008,"MCMURTRY, JAMES"
You'd A' Thought (Leonard Cohen Must Die),../lyrics/jamesmcmurtry/youdathoughtleonardcohenmustdie.html,Just Us Kids,2008,"MCMURTRY, JAMES"
,,Just Us Kids,2008,"MCMURTRY, JAMES"
Copper Canteen,../lyrics/jamesmcmurtry/coppercanteen.html,Complicated Game,2015,"MCMURTRY, JAMES"
You Got To Me,../lyrics/jamesmcmurtry/yougottome.html,Complicated Game,2015,"MCMURTRY, JAMES"
Ain't Got A Place,../lyrics/jamesmcmurtry/aintgotaplace.html,Complicated Game,2015,"MCMURTRY, JAMES"
She Loves Me,../lyrics/jamesmcmurtry/shelovesme.html,Complicated Game,2015,"MCMURTRY, JAMES"
How'm I Gonna Find You Now,../lyrics/jamesmcmurtry/howmigonnafindyounow.html,Complicated Game,2015,"MCMURTRY, JAMES"
These Things I've Come To Know,../lyrics/jamesmcmurtry/thesethingsivecometoknow.html,Complicated Game,2015,"MCMURTRY, JAMES"
Deaver's Crossing,../lyrics/jamesmcmurtry/deaverscrossing.html,Complicated Game,2015,"MCMURTRY, JAMES"
Carlisle's Haul,../lyrics/jamesmcmurtry/carlisleshaul.html,Complicated Game,2015,"MCMURTRY, JAMES"
Forgotten Coast,../lyrics/jamesmcmurtry/forgottencoast.html,Complicated Game,2015,"MCMURTRY, JAMES"
South Dakota,../lyrics/jamesmcmurtry/southdakota.html,Complicated Game,2015,"MCMURTRY, JAMES"
Long Island Sound,../lyrics/jamesmcmurtry/longislandsound.html,Complicated Game,2015,"MCMURTRY, JAMES"
Cutter,../lyrics/jamesmcmurtry/cutter.html,Complicated Game,2015,"MCMURTRY, JAMES"
Lights Of Cheyenne,../lyrics/jamesmcmurtry/lightsofcheyenne.html,,,"MCMURTRY, JAMES"
Sweet Suzanne,../lyrics/jamesmcmurtry/sweetsuzanne.html,,,"MCMURTRY, JAMES"
