song,link,album,year,artist
Something To Drink About,../lyrics/johnanderson/somethingtodrinkabout.html,Easy Money,2007,"ANDERSON, JOHN"
Weeds,../lyrics/johnanderson/weeds.html,Easy Money,2007,"ANDERSON, JOHN"
You Already Know My Love,../lyrics/johnanderson/youalreadyknowmylove.html,Easy Money,2007,"ANDERSON, JOHN"
Brown Liquor,../lyrics/johnanderson/brownliquor.html,Easy Money,2007,"ANDERSON, JOHN"
I Can't Make Her Cry Anymore,../lyrics/johnanderson/icantmakehercryanymore.html,Easy Money,2007,"ANDERSON, JOHN"
,,Easy Money,2007,"ANDERSON, JOHN"
How Can I Be So Thirsty,../lyrics/johnanderson/howcanibesothirsty.html,Bigger Hands,2009,"ANDERSON, JOHN"
Better News,../lyrics/johnanderson/betternews.html,Bigger Hands,2009,"ANDERSON, JOHN"
Hawaia In Hawaii,../lyrics/johnanderson/hawaiainhawaii.html,Bigger Hands,2009,"ANDERSON, JOHN"
The Greatest Story Never Told,../lyrics/johnanderson/thegreateststorynevertold.html,Bigger Hands,2009,"ANDERSON, JOHN"
Shuttin' Detroit Down,../lyrics/johnanderson/shuttindetroitdown.html,Bigger Hands,2009,"ANDERSON, JOHN"
Cold Coffee And Hot Beer,../lyrics/johnanderson/coldcoffeeandhotbeer.html,Bigger Hands,2009,"ANDERSON, JOHN"
Bar Room Country,../lyrics/johnanderson/barroomcountry.html,Bigger Hands,2009,"ANDERSON, JOHN"
Missing Her Again,../lyrics/johnanderson/missingheragain.html,Bigger Hands,2009,"ANDERSON, JOHN"
What Used To Turn Me On,../lyrics/johnanderson/whatusedtoturnmeon.html,Bigger Hands,2009,"ANDERSON, JOHN"
Fade Out,../lyrics/johnanderson/fadeout.html,Bigger Hands,2009,"ANDERSON, JOHN"
Bigger Hands,../lyrics/johnanderson/biggerhands.html,Bigger Hands,2009,"ANDERSON, JOHN"
1959,../lyrics/johnanderson/1959.html,,,"ANDERSON, JOHN"
Atlantic City,../lyrics/johnanderson/atlanticcity.html,,,"ANDERSON, JOHN"
Bad Weather,../lyrics/johnanderson/badweather.html,,,"ANDERSON, JOHN"
Black Sheep,../lyrics/johnanderson/blacksheep.html,,,"ANDERSON, JOHN"
Chicken Truck,../lyrics/johnanderson/chickentruck.html,,,"ANDERSON, JOHN"
I Just Came Home To Count The Memories,../lyrics/johnanderson/ijustcamehometocountthememories.html,,,"ANDERSON, JOHN"
I'm Just An Old Chunk Of Coal,../lyrics/johnanderson/imjustanoldchunkofcoal.html,,,"ANDERSON, JOHN"
Let Somebody Else Drive,../lyrics/johnanderson/letsomebodyelsedrive.html,,,"ANDERSON, JOHN"
Long Hard Lesson Learned,../lyrics/johnanderson/longhardlessonlearned.html,,,"ANDERSON, JOHN"
Peace In The Valley,../lyrics/johnanderson/peaceinthevalley.html,,,"ANDERSON, JOHN"
She Just Started Liking Cheatin' Songs,../lyrics/johnanderson/shejuststartedlikingcheatinsongs.html,,,"ANDERSON, JOHN"
Wild And Blue,../lyrics/johnanderson/wildandblue.html,,,"ANDERSON, JOHN"
Wish I Could Have Been There,../lyrics/johnanderson/wishicouldhavebeenthere.html,,,"ANDERSON, JOHN"
Would You Catch A Falling Star,../lyrics/johnanderson/wouldyoucatchafallingstar.html,,,"ANDERSON, JOHN"
