song,link,album,year,artist
Fire And Vengeance,../lyrics/sealscrofts/fireandvengeance.html,I'll Play For You,1975,SEALS & CROFTS
,,I'll Play For You,1975,SEALS & CROFTS
Sweet Green Fields,../lyrics/sealscrofts/sweetgreenfields.html,Get Closer,1976,SEALS & CROFTS
Get Closer,../lyrics/sealscrofts/getcloser.html,Get Closer,1976,SEALS & CROFTS
Red Long Ago,../lyrics/sealscrofts/redlongago.html,Get Closer,1976,SEALS & CROFTS
Goodbye Old Buddies,../lyrics/sealscrofts/goodbyeoldbuddies.html,Get Closer,1976,SEALS & CROFTS
Baby Blue,../lyrics/sealscrofts/babyblue.html,Get Closer,1976,SEALS & CROFTS
Million Dollar Horse,../lyrics/sealscrofts/milliondollarhorse.html,Get Closer,1976,SEALS & CROFTS
Don't Fail,../lyrics/sealscrofts/dontfail.html,Get Closer,1976,SEALS & CROFTS
Passing Thing,../lyrics/sealscrofts/passingthing.html,Get Closer,1976,SEALS & CROFTS
,,Get Closer,1976,SEALS & CROFTS
My Fair Share,../lyrics/sealscrofts/myfairshare.html,One On One,1977,SEALS & CROFTS
This Day Belongs To Me,../lyrics/sealscrofts/thisdaybelongstome.html,One On One,1977,SEALS & CROFTS
John Wayne,../lyrics/sealscrofts/johnwayne.html,One On One,1977,SEALS & CROFTS
Love Conquers All,../lyrics/sealscrofts/loveconquersall.html,One On One,1977,SEALS & CROFTS
Hustle,../lyrics/sealscrofts/hustle.html,One On One,1977,SEALS & CROFTS
,,One On One,1977,SEALS & CROFTS
Takin' It Easy,../lyrics/sealscrofts/takiniteasy.html,Takin' It Easy,1978,SEALS & CROFTS
One More Time,../lyrics/sealscrofts/onemoretime.html,Takin' It Easy,1978,SEALS & CROFTS
Midnight Blue,../lyrics/sealscrofts/midnightblue.html,Takin' It Easy,1978,SEALS & CROFTS
You're The Love,../lyrics/sealscrofts/yourethelove.html,Takin' It Easy,1978,SEALS & CROFTS
Sunrise,../lyrics/sealscrofts/sunrise.html,Takin' It Easy,1978,SEALS & CROFTS
Breaking In A Brand New Love,../lyrics/sealscrofts/breakinginabrandnewlove.html,Takin' It Easy,1978,SEALS & CROFTS
Magnolia Moon,../lyrics/sealscrofts/magnoliamoon.html,Takin' It Easy,1978,SEALS & CROFTS
Nobody Gets Over Lovin' You,../lyrics/sealscrofts/nobodygetsoverlovinyou.html,Takin' It Easy,1978,SEALS & CROFTS
Forever Like The Rose,../lyrics/sealscrofts/foreverliketherose.html,Takin' It Easy,1978,SEALS & CROFTS
A Tribute To Abdu'l-BahÃ¡,../lyrics/sealscrofts/atributetoabdulbah.html,Takin' It Easy,1978,SEALS & CROFTS
,,Takin' It Easy,1978,SEALS & CROFTS
Stars,../lyrics/sealscrofts/stars.html,The Longest Road,1980,SEALS & CROFTS
Try Your Love,../lyrics/sealscrofts/tryyourlove.html,The Longest Road,1980,SEALS & CROFTS
First Love,../lyrics/sealscrofts/firstlove.html,The Longest Road,1980,SEALS & CROFTS
If And Any Day,../lyrics/sealscrofts/ifandanyday.html,The Longest Road,1980,SEALS & CROFTS
Kite Dreams,../lyrics/sealscrofts/kitedreams.html,The Longest Road,1980,SEALS & CROFTS
"Egypt, Israel & America",../lyrics/sealscrofts/egyptisraelamerica.html,The Longest Road,1980,SEALS & CROFTS
The Longest Road,../lyrics/sealscrofts/thelongestroad.html,The Longest Road,1980,SEALS & CROFTS
I Keep Changing The Faces,../lyrics/sealscrofts/ikeepchangingthefaces.html,The Longest Road,1980,SEALS & CROFTS
Silver Rails,../lyrics/sealscrofts/silverrails.html,The Longest Road,1980,SEALS & CROFTS
"One Planet, One People, Please",../lyrics/sealscrofts/oneplanetonepeopleplease.html,The Longest Road,1980,SEALS & CROFTS
,,The Longest Road,1980,SEALS & CROFTS
Summer Breeze,../lyrics/sealscrofts/summerbreeze.html,Traces,2004,SEALS & CROFTS
Get Closer,../lyrics/sealscrofts/getcloser.html,Traces,2004,SEALS & CROFTS
Diamond Girl,../lyrics/sealscrofts/diamondgirl.html,Traces,2004,SEALS & CROFTS
We May Never Pass This Way (Again),../lyrics/sealscrofts/wemayneverpassthiswayagain.html,Traces,2004,SEALS & CROFTS
Hummingbird,../lyrics/sealscrofts/hummingbird.html,Traces,2004,SEALS & CROFTS
Not Be Found,../lyrics/sealscrofts/notbefound.html,Traces,2004,SEALS & CROFTS
Change The Copper Into Gold,../lyrics/sealscrofts/changethecopperintogold.html,Traces,2004,SEALS & CROFTS
Paint You,../lyrics/sealscrofts/paintyou.html,Traces,2004,SEALS & CROFTS
The Euphrates,../lyrics/sealscrofts/theeuphrates.html,Traces,2004,SEALS & CROFTS
Love Takes No Prisoners,../lyrics/sealscrofts/lovetakesnoprisoners.html,Traces,2004,SEALS & CROFTS
"Baby, I'll Give It To You",../lyrics/sealscrofts/babyillgiveittoyou.html,,,SEALS & CROFTS
Put Your Love In My Hands,../lyrics/sealscrofts/putyourloveinmyhands.html,,,SEALS & CROFTS
