song,link,album,year,artist
Land Ho!,../lyrics/mirah/landho.html,The Old Days Feeling,2008,m_mirah.html
The Sun,../lyrics/mirah/thesun.html,The Old Days Feeling,2008,m_mirah.html
Don't!,../lyrics/mirah/dont.html,The Old Days Feeling,2008,m_mirah.html
Lonesome Sundown,../lyrics/mirah/lonesomesundown.html,The Old Days Feeling,2008,m_mirah.html
,,The Old Days Feeling,2008,m_mirah.html
Generosity,../lyrics/mirah/generosity.html,(A)spera,2009,m_mirah.html
The World Is Falling,../lyrics/mirah/theworldisfalling.html,(A)spera,2009,m_mirah.html
Education,../lyrics/mirah/education.html,(A)spera,2009,m_mirah.html
Shells,../lyrics/mirah/shells.html,(A)spera,2009,m_mirah.html
Country Of The Future,../lyrics/mirah/countryofthefuture.html,(A)spera,2009,m_mirah.html
The Forest,../lyrics/mirah/theforest.html,(A)spera,2009,m_mirah.html
Gone Are The Days,../lyrics/mirah/gonearethedays.html,(A)spera,2009,m_mirah.html
The River,../lyrics/mirah/theriver.html,(A)spera,2009,m_mirah.html
Bones & Skin,../lyrics/mirah/bonesskin.html,(A)spera,2009,m_mirah.html
While We Have The Sun,../lyrics/mirah/whilewehavethesun.html,(A)spera,2009,m_mirah.html
,,(A)spera,2009,m_mirah.html
Goat Shepherd,../lyrics/mirah/goatshepherd.html,Changing Light,2014,m_mirah.html
Oxen Hope,../lyrics/mirah/oxenhope.html,Changing Light,2014,m_mirah.html
Gold Rush,../lyrics/mirah/goldrush.html,Changing Light,2014,m_mirah.html
Fleetfoot Ghost,../lyrics/mirah/fleetfootghost.html,Changing Light,2014,m_mirah.html
No Direction Home,../lyrics/mirah/nodirectionhome.html,Changing Light,2014,m_mirah.html
LC,../lyrics/mirah/lc.html,Changing Light,2014,m_mirah.html
Radiomind,../lyrics/mirah/radiomind.html,Changing Light,2014,m_mirah.html
Girland,../lyrics/mirah/girland.html,,,m_mirah.html
No Guns No Guns,../lyrics/mirah/nogunsnoguns.html,,,m_mirah.html
