song,link,album,year,artist
Ola,../lyrics/wisinyyandel/ola.html,Mi Vida... My Life,2003,WISIN Y YANDEL
Algo PasÃ³,../lyrics/wisinyyandel/algopas.html,Mi Vida... My Life,2003,WISIN Y YANDEL
La Rockera,../lyrics/wisinyyandel/larockera.html,Mi Vida... My Life,2003,WISIN Y YANDEL
ComplÃ¡ceme,../lyrics/wisinyyandel/complceme.html,Mi Vida... My Life,2003,WISIN Y YANDEL
No SÃ©,../lyrics/wisinyyandel/nos.html,Mi Vida... My Life,2003,WISIN Y YANDEL
Pena,../lyrics/wisinyyandel/pena.html,Mi Vida... My Life,2003,WISIN Y YANDEL
Piden Perreo,../lyrics/wisinyyandel/pidenperreo.html,Mi Vida... My Life,2003,WISIN Y YANDEL
La Vaquera,../lyrics/wisinyyandel/lavaquera.html,Mi Vida... My Life,2003,WISIN Y YANDEL
,,Mi Vida... My Life,2003,WISIN Y YANDEL
Algo PasÃ³,../lyrics/wisinyyandel/algopas.html,De Otra Manera,2004,WISIN Y YANDEL
Salgo Filateau,../lyrics/wisinyyandel/salgofilateau.html,De Otra Manera,2004,WISIN Y YANDEL
Reggae Rockeao,../lyrics/wisinyyandel/reggaerockeao.html,De Otra Manera,2004,WISIN Y YANDEL
Hola,../lyrics/wisinyyandel/hola.html,De Otra Manera,2004,WISIN Y YANDEL
Abusadora,../lyrics/wisinyyandel/abusadora251753.html,De Otra Manera,2004,WISIN Y YANDEL
Porque Me Peleas,../lyrics/wisinyyandel/porquemepeleas.html,De Otra Manera,2004,WISIN Y YANDEL
Piden Perreo,../lyrics/wisinyyandel/pidenperreo.html,De Otra Manera,2004,WISIN Y YANDEL
ComplÃ¡ceme,../lyrics/wisinyyandel/complceme.html,De Otra Manera,2004,WISIN Y YANDEL
No SÃ©,../lyrics/wisinyyandel/nos.html,De Otra Manera,2004,WISIN Y YANDEL
Tarzan,../lyrics/wisinyyandel/tarzan.html,De Otra Manera,2004,WISIN Y YANDEL
La FanÃ¡tica,../lyrics/wisinyyandel/lafantica.html,De Otra Manera,2004,WISIN Y YANDEL
Toma Perreo,../lyrics/wisinyyandel/tomaperreo.html,De Otra Manera,2004,WISIN Y YANDEL
SedÃºceme,../lyrics/wisinyyandel/sedceme.html,De Otra Manera,2004,WISIN Y YANDEL
De Otra Manera,../lyrics/wisinyyandel/deotramanera.html,De Otra Manera,2004,WISIN Y YANDEL
,,De Otra Manera,2004,WISIN Y YANDEL
Manigueta,../lyrics/wisinyyandel/manigueta.html,Pa'l Mundo,2005,WISIN Y YANDEL
LlamÃ© Pa' Verte (Bailando Sexy),../lyrics/wisinyyandel/llampavertebailandosexy.html,Pa'l Mundo,2005,WISIN Y YANDEL
Paleta,../lyrics/wisinyyandel/paleta.html,Pa'l Mundo,2005,WISIN Y YANDEL
Solo Una Noche,../lyrics/wisinyyandel/solounanoche.html,Pa'l Mundo,2005,WISIN Y YANDEL
"Mayor Que Yo, Pt. 2",../lyrics/wisinyyandel/mayorqueyopt2.html,Pa'l Mundo,2005,WISIN Y YANDEL
La BarrÃ­a,../lyrics/wisinyyandel/labarra.html,Pa'l Mundo,2005,WISIN Y YANDEL
Calle Callejero,../lyrics/wisinyyandel/callecallejero.html,Pa'l Mundo,2005,WISIN Y YANDEL
Sin El,../lyrics/wisinyyandel/sinel.html,Pa'l Mundo,2005,WISIN Y YANDEL
Rakata,../lyrics/wisinyyandel/rakata.html,Pa'l Mundo,2005,WISIN Y YANDEL
SensaciÃ³n,../lyrics/wisinyyandel/sensacin.html,Pa'l Mundo,2005,WISIN Y YANDEL
Tabla,../lyrics/wisinyyandel/tabla.html,Pa'l Mundo,2005,WISIN Y YANDEL
Noche De Sexo,../lyrics/wisinyyandel/nochedesexo.html,Pa'l Mundo,2005,WISIN Y YANDEL
MÃ­rala Bien,../lyrics/wisinyyandel/mralabien.html,Pa'l Mundo,2005,WISIN Y YANDEL
La CompaÃ±Ã­a,../lyrics/wisinyyandel/lacompaa.html,Pa'l Mundo,2005,WISIN Y YANDEL
Lento,../lyrics/wisinyyandel/lento.html,Pa'l Mundo,2005,WISIN Y YANDEL
Titere,../lyrics/wisinyyandel/titere.html,Pa'l Mundo,2005,WISIN Y YANDEL
Yo Quiero,../lyrics/wisinyyandel/yoquiero.html,Pa'l Mundo,2005,WISIN Y YANDEL
Fuera De Base,../lyrics/wisinyyandel/fueradebase.html,Pa'l Mundo,2005,WISIN Y YANDEL
Pam Pam,../lyrics/wisinyyandel/pampam.html,Pa'l Mundo,2005,WISIN Y YANDEL
Te Noto Tensa,../lyrics/wisinyyandel/tenototensa.html,Pa'l Mundo,2005,WISIN Y YANDEL
Toma,../lyrics/wisinyyandel/toma.html,Pa'l Mundo,2005,WISIN Y YANDEL
La Quebranta Hueso,../lyrics/wisinyyandel/laquebrantahueso.html,Pa'l Mundo,2005,WISIN Y YANDEL
Burn It Up,../lyrics/wisinyyandel/burnitup.html,Pa'l Mundo,2005,WISIN Y YANDEL
Sacala,../lyrics/wisinyyandel/sacala.html,Pa'l Mundo,2005,WISIN Y YANDEL
,,Pa'l Mundo,2005,WISIN Y YANDEL
Pegao,../lyrics/wisinyyandel/pegao.html,Los Vaqueros,2006,WISIN Y YANDEL
Envuelvete,../lyrics/wisinyyandel/envuelvete.html,Los Vaqueros,2006,WISIN Y YANDEL
Electrica,../lyrics/wisinyyandel/electrica.html,Los Vaqueros,2006,WISIN Y YANDEL
Dame Un Kiss,../lyrics/wisinyyandel/dameunkiss.html,Los Vaqueros,2006,WISIN Y YANDEL
Nadie Como Tu,../lyrics/wisinyyandel/nadiecomotu.html,Los Vaqueros,2006,WISIN Y YANDEL
MujerÃ³n,../lyrics/wisinyyandel/mujern.html,Los Vaqueros,2006,WISIN Y YANDEL
QuizÃ¡s,../lyrics/wisinyyandel/quizs.html,Los Vaqueros,2006,WISIN Y YANDEL
Soy De La Calle,../lyrics/wisinyyandel/soydelacalle.html,Los Vaqueros,2006,WISIN Y YANDEL
La Noche EstÃ¡ Pa' Jangueo,../lyrics/wisinyyandel/lanocheestpajangueo.html,Los Vaqueros,2006,WISIN Y YANDEL
Yo Te Quiero,../lyrics/wisinyyandel/yotequiero.html,Los Vaqueros,2006,WISIN Y YANDEL
Chu Chin,../lyrics/wisinyyandel/chuchin.html,Los Vaqueros,2006,WISIN Y YANDEL
Dale MÃ¡s,../lyrics/wisinyyandel/dalems.html,Los Vaqueros,2006,WISIN Y YANDEL
Un Viaje,../lyrics/wisinyyandel/unviaje.html,Los Vaqueros,2006,WISIN Y YANDEL
Fue W.,../lyrics/wisinyyandel/fuew.html,Los Vaqueros,2006,WISIN Y YANDEL
Round 3,../lyrics/wisinyyandel/round3.html,Los Vaqueros,2006,WISIN Y YANDEL
Quiero Hacerte El Amor,../lyrics/wisinyyandel/quierohacerteelamor.html,Los Vaqueros,2006,WISIN Y YANDEL
El Telefono,../lyrics/wisinyyandel/eltelefono.html,Los Vaqueros,2006,WISIN Y YANDEL
,,Los Vaqueros,2006,WISIN Y YANDEL
Intro,../lyrics/wisinyyandel/intro251811.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Ahora Es,../lyrics/wisinyyandel/ahoraes.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Aprovechalo,../lyrics/wisinyyandel/aprovechalo.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Pidiendo Calor,../lyrics/wisinyyandel/pidiendocalor.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Control,../lyrics/wisinyyandel/control.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Una Noche Mas,../lyrics/wisinyyandel/unanochemas.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Dime Quienes Son,../lyrics/wisinyyandel/dimequienesson.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Las Cosas Cambiaron,../lyrics/wisinyyandel/lascosascambiaron.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Sexy Movimiento,../lyrics/wisinyyandel/sexymovimiento.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Ya Me Voy,../lyrics/wisinyyandel/yamevoy.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Presion,../lyrics/wisinyyandel/presion.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Imaginate,../lyrics/wisinyyandel/imaginate72092.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Te Hice Mujer,../lyrics/wisinyyandel/tehicemujer.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Como Tu No Hay Nadie,../lyrics/wisinyyandel/comotunohaynadie.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Vicio De Ti,../lyrics/wisinyyandel/viciodeti.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Oye Donde Esta El Amor,../lyrics/wisinyyandel/oyedondeestaelamor.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Tu Cuerpo Me Llama,../lyrics/wisinyyandel/tucuerpomellama.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Porque Me Tratas Asi?,../lyrics/wisinyyandel/porquemetratasasi.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Dame Un Poquito,../lyrics/wisinyyandel/dameunpoquito.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
SÃ­guelo,../lyrics/wisinyyandel/sguelo.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Tus Sabanas,../lyrics/wisinyyandel/tussabanas.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Animo,../lyrics/wisinyyandel/animo.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Dime Que Te Paso,../lyrics/wisinyyandel/dimequetepaso.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
Sexy Movimiento (Remix),../lyrics/wisinyyandel/sexymovimientoremix.html,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
,,Wisin Vs. Yandel: Los Extraterrestres,2007,WISIN Y YANDEL
La RevoluciÃ³n,../lyrics/wisinyyandel/larevolucin.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
QuÃ­tame El Dolor,../lyrics/wisinyyandel/qutameeldolor.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
EncendÃ­o,../lyrics/wisinyyandel/encendo.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Mujeres In The Club,../lyrics/wisinyyandel/mujeresintheclub.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
AhÃ­ Voy,../lyrics/wisinyyandel/ahvoy.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Emociones,../lyrics/wisinyyandel/emociones.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Gracias A Ti,../lyrics/wisinyyandel/graciasati.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Perfecto,../lyrics/wisinyyandel/perfecto.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Abusadora,../lyrics/wisinyyandel/abusadora.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Ella Me Llama,../lyrics/wisinyyandel/ellamellama.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Yo Lo SÃ©,../lyrics/wisinyyandel/yolos.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Â¿CÃ³mo Quieres Que Te Olvide?,../lyrics/wisinyyandel/cmoquieresqueteolvide.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
TÃº Vives En MÃ­,../lyrics/wisinyyandel/tvivesenm.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Besos Mojados,../lyrics/wisinyyandel/besosmojados.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Tiene Que Pasar,../lyrics/wisinyyandel/tienequepasar.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Sandungueo,../lyrics/wisinyyandel/sandungueo.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Te Siento,../lyrics/wisinyyandel/tesiento.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
ImagÃ­nate,../lyrics/wisinyyandel/imagnate114142.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
All Up 2 You,../lyrics/wisinyyandel/allup2you.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Pasan Los Dias,../lyrics/wisinyyandel/pasanlosdias.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
DesapareciÃ³,../lyrics/wisinyyandel/desapareci.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Ella Me Llama (Remix),../lyrics/wisinyyandel/ellamellamaremix.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
Gracias A TÃ­ (Remix),../lyrics/wisinyyandel/graciasatremix.html,La RevoluciÃ³n,2009,WISIN Y YANDEL
,,La RevoluciÃ³n,2009,WISIN Y YANDEL
Muevete,../lyrics/wisinyyandel/muevete.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Tu Olor,../lyrics/wisinyyandel/tuolor.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
No Dejemos Que Se Apague,../lyrics/wisinyyandel/nodejemosqueseapague.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Se Acabo,../lyrics/wisinyyandel/seacabo.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Callate,../lyrics/wisinyyandel/callate.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Sigan Bailando,../lyrics/wisinyyandel/siganbailando.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Zun Zun Rompiendo Caderas,../lyrics/wisinyyandel/zunzunrompiendocaderas.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Perreame,../lyrics/wisinyyandel/perreame.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Tomando El Control,../lyrics/wisinyyandel/tomandoelcontrol.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Mi Tesoro,../lyrics/wisinyyandel/mitesoro.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Suavecito Despacio,../lyrics/wisinyyandel/suavecitodespacio.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Ya No Queda Amor,../lyrics/wisinyyandel/yanoquedaamor.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Uy Uy Uy,../lyrics/wisinyyandel/uyuyuy.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Party,../lyrics/wisinyyandel/party.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Se Viste,../lyrics/wisinyyandel/seviste.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Tortura,../lyrics/wisinyyandel/tortura.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Tumbao,../lyrics/wisinyyandel/tumbao.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
La ReuniÃ³n De Los Vaqueros,../lyrics/wisinyyandel/lareunindelosvaqueros.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Estoy Enamorado,../lyrics/wisinyyandel/estoyenamorado.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Irresistible,../lyrics/wisinyyandel/irresistible.html,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
,,Los Vaqueros: El Regreso,2011,WISIN Y YANDEL
Tu Nombre,../lyrics/wisinyyandel/tunombre.html,Los LÃ­deres,2012,WISIN Y YANDEL
HipnotÃ­zame,../lyrics/wisinyyandel/hipnotzameme.html,Los LÃ­deres,2012,WISIN Y YANDEL
Algo Me Gusta De Ti,../lyrics/wisinyyandel/algomegustadeti.html,Los LÃ­deres,2012,WISIN Y YANDEL
Peligro,../lyrics/wisinyyandel/peligro.html,Los LÃ­deres,2012,WISIN Y YANDEL
No Te Detengas,../lyrics/wisinyyandel/notedetengas.html,Los LÃ­deres,2012,WISIN Y YANDEL
Follow The Leader,../lyrics/wisinyyandel/followtheleader.html,Los LÃ­deres,2012,WISIN Y YANDEL
Una BendiciÃ³n (Spotlight),../lyrics/wisinyyandel/unabendicinspotlight.html,Los LÃ­deres,2012,WISIN Y YANDEL
Rumba,../lyrics/wisinyyandel/rumba.html,Los LÃ­deres,2012,WISIN Y YANDEL
Prende,../lyrics/wisinyyandel/prende.html,Los LÃ­deres,2012,WISIN Y YANDEL
PerdÃ³n,../lyrics/wisinyyandel/perdn.html,Los LÃ­deres,2012,WISIN Y YANDEL
MÃºsica Buena,../lyrics/wisinyyandel/msicabuena.html,Los LÃ­deres,2012,WISIN Y YANDEL
Noche De Carnaval,../lyrics/wisinyyandel/nochedecarnaval.html,Los LÃ­deres,2012,WISIN Y YANDEL
Un Beso,../lyrics/wisinyyandel/unbeso.html,Los LÃ­deres,2012,WISIN Y YANDEL
Vengo Acabando,../lyrics/wisinyyandel/vengoacabando.html,Los LÃ­deres,2012,WISIN Y YANDEL
5 De La MaÃ±ana,../lyrics/wisinyyandel/5delamaana.html,,,WISIN Y YANDEL
Aguanta Esa Boca,../lyrics/wisinyyandel/aguantaesaboca.html,,,WISIN Y YANDEL
AtrÃ©vete,../lyrics/wisinyyandel/atrvete.html,,,WISIN Y YANDEL
Dejame Hablar,../lyrics/wisinyyandel/dejamehablar.html,,,WISIN Y YANDEL
Delirando,../lyrics/wisinyyandel/delirando.html,,,WISIN Y YANDEL
El Booty,../lyrics/wisinyyandel/elbooty.html,,,WISIN Y YANDEL
Guilla,../lyrics/wisinyyandel/guilla.html,,,WISIN Y YANDEL
Hablan Mal De Mi,../lyrics/wisinyyandel/hablanmaldemi.html,,,WISIN Y YANDEL
Hey Mami,../lyrics/wisinyyandel/heymami.html,,,WISIN Y YANDEL
Hola Que Tal,../lyrics/wisinyyandel/holaquetal.html,,,WISIN Y YANDEL
Jingle Show Del Coyote,../lyrics/wisinyyandel/jingleshowdelcoyote.html,,,WISIN Y YANDEL
La Pared,../lyrics/wisinyyandel/lapared.html,,,WISIN Y YANDEL
Lloro Por Ti,../lyrics/wisinyyandel/lloroporti.html,,,WISIN Y YANDEL
Mayor Que Yo,../lyrics/wisinyyandel/mayorqueyo.html,,,WISIN Y YANDEL
Mayor Que Yo 3,../lyrics/wisinyyandel/mayorqueyo3.html,,,WISIN Y YANDEL
Me Estas Tentando,../lyrics/wisinyyandel/meestastentando.html,,,WISIN Y YANDEL
Meten PresiÃ³n,../lyrics/wisinyyandel/metenpresin.html,,,WISIN Y YANDEL
Mi Nombre Corre,../lyrics/wisinyyandel/minombrecorre.html,,,WISIN Y YANDEL
No Pueden Soportarme,../lyrics/wisinyyandel/nopuedensoportarme.html,,,WISIN Y YANDEL
Pam Pam (Remix),../lyrics/wisinyyandel/pampamremix.html,,,WISIN Y YANDEL
Perdido,../lyrics/wisinyyandel/perdido.html,,,WISIN Y YANDEL
Tu Eres Un Sueno,../lyrics/wisinyyandel/tueresunsueno.html,,,WISIN Y YANDEL
Vamos A Pasarla Bien,../lyrics/wisinyyandel/vamosapasarlabien.html,,,WISIN Y YANDEL
