song,link,album,year,artist
El Escudo Del Chavo,../lyrics/regulocaro/elescudodelchavo.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
El Jefe De La Sierra,../lyrics/regulocaro/eljefedelasierra.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Empujando La LÃ­nea,../lyrics/regulocaro/empujandolalnea.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Falta De Respeto,../lyrics/regulocaro/faltaderespeto.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Frijolitos Con Cuajada,../lyrics/regulocaro/frijolitosconcuajada.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Kikil Caro,../lyrics/regulocaro/kikilcaro.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
La Fuga Del Dorian,../lyrics/regulocaro/lafugadeldorian.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Legado De Don Rafa,../lyrics/regulocaro/legadodedonrafa.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Me Voy A Separar,../lyrics/regulocaro/mevoyaseparar.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Obscurece Y Amanece,../lyrics/regulocaro/obscureceyamanece.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Perro De Cadena,../lyrics/regulocaro/perrodecadena.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Por Alguien,../lyrics/regulocaro/poralguien.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
QuÃ© Caso Tiene,../lyrics/regulocaro/qucasotiene.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Tu Destino,../lyrics/regulocaro/tudestino.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Vida Recia,../lyrics/regulocaro/vidarecia.html,Mi Guitarra Y Yo,2014,"CARO, REGULO"
,,Mi Guitarra Y Yo,2014,"CARO, REGULO"
Intro Senzu Rah,../lyrics/regulocaro/introsenzurah.html,Senzu-Rah,2014,"CARO, REGULO"
El AlacrÃ¡n Trabado,../lyrics/regulocaro/elalacrntrabado.html,Senzu-Rah,2014,"CARO, REGULO"
El HalcÃ³n Plomeado,../lyrics/regulocaro/elhalcnplomeado.html,Senzu-Rah,2014,"CARO, REGULO"
El Convoy Del Pelo Chino,../lyrics/regulocaro/elconvoydelpelochino.html,Senzu-Rah,2014,"CARO, REGULO"
Lo Caro No Es Pa' Tarifa,../lyrics/regulocaro/locaronoespatarifa.html,Senzu-Rah,2014,"CARO, REGULO"
Los Chanates,../lyrics/regulocaro/loschanates.html,Senzu-Rah,2014,"CARO, REGULO"
El Rubio,../lyrics/regulocaro/elrubio.html,Senzu-Rah,2014,"CARO, REGULO"
Ya Coronamos,../lyrics/regulocaro/yacoronamos.html,Senzu-Rah,2014,"CARO, REGULO"
El Leon De Melena Larga,../lyrics/regulocaro/elleondemelenalarga.html,Senzu-Rah,2014,"CARO, REGULO"
Mi MÃºsica Es Mi Vida,../lyrics/regulocaro/mimsicaesmivida.html,Senzu-Rah,2014,"CARO, REGULO"
Soltero Disponible,../lyrics/regulocaro/solterodisponible.html,Senzu-Rah,2014,"CARO, REGULO"
La Bloqueada,../lyrics/regulocaro/labloqueada.html,Senzu-Rah,2014,"CARO, REGULO"
Me Gustas Me Gustas,../lyrics/regulocaro/megustasmegustas.html,Senzu-Rah,2014,"CARO, REGULO"
Perdidamente Enamorado,../lyrics/regulocaro/perdidamenteenamorado.html,Senzu-Rah,2014,"CARO, REGULO"
Final Feliz,../lyrics/regulocaro/finalfeliz.html,Senzu-Rah,2014,"CARO, REGULO"
,,Senzu-Rah,2014,"CARO, REGULO"
El Confesionario,../lyrics/regulocaro/elconfesionario.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
MarÃ­a De La Luz,../lyrics/regulocaro/maradelaluz.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
La Marianita,../lyrics/regulocaro/lamarianita.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Pilares De Cristal,../lyrics/regulocaro/pilaresdecristal.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Flor De Dalia,../lyrics/regulocaro/flordedalia.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Te Recuerdo,../lyrics/regulocaro/terecuerdo.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Las Tres Ramitas,../lyrics/regulocaro/lastresramitas.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Mis 30 AÃ±os,../lyrics/regulocaro/mis30aos.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Indita Mia,../lyrics/regulocaro/inditamia.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Tengo Que Olvidar,../lyrics/regulocaro/tengoqueolvidar.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Rama Seca,../lyrics/regulocaro/ramaseca.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Que TonterÃ­a,../lyrics/regulocaro/quetontera.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Al Pie De Un Ãrbol,../lyrics/regulocaro/alpiedeunrbol.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Mejor Solo,../lyrics/regulocaro/mejorsolo.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Se Me Mamo El Becerro,../lyrics/regulocaro/sememamoelbecerro.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Dame Otra Oportunidad,../lyrics/regulocaro/dameotraoportunidad.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
El Ayudante De Lino,../lyrics/regulocaro/elayudantedelino.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Mata Verde De LimÃ³n,../lyrics/regulocaro/mataverdedelimn.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Quiero Ver,../lyrics/regulocaro/quierover.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Ariel Caro,../lyrics/regulocaro/arielcaro.html,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
,,Mi Guitarra y Yo Vol. 2,2015,"CARO, REGULO"
Vox Populi (El Circo),../lyrics/regulocaro/voxpopulielcirco.html,En Estos DÃ­as,2016,"CARO, REGULO"
El Nuevo Zar,../lyrics/regulocaro/elnuevozar.html,En Estos DÃ­as,2016,"CARO, REGULO"
Si Ya Sabes Como Soy,../lyrics/regulocaro/siyasabescomosoy.html,En Estos DÃ­as,2016,"CARO, REGULO"
CicatrIIIces,../lyrics/regulocaro/cicatriiices.html,En Estos DÃ­as,2016,"CARO, REGULO"
Calle 27,../lyrics/regulocaro/calle27.html,En Estos DÃ­as,2016,"CARO, REGULO"
Maldita Historia,../lyrics/regulocaro/malditahistoria.html,En Estos DÃ­as,2016,"CARO, REGULO"
SerÃ­a Un Error,../lyrics/regulocaro/seraunerror.html,En Estos DÃ­as,2016,"CARO, REGULO"
Los Hijos Del Pelo Chino,../lyrics/regulocaro/loshijosdelpelochino.html,En Estos DÃ­as,2016,"CARO, REGULO"
Terrenos De Guerra,../lyrics/regulocaro/terrenosdeguerra.html,En Estos DÃ­as,2016,"CARO, REGULO"
Sin ExplicaciÃ³n,../lyrics/regulocaro/sinexplicacin.html,En Estos DÃ­as,2016,"CARO, REGULO"
El Mesero,../lyrics/regulocaro/elmesero.html,En Estos DÃ­as,2016,"CARO, REGULO"
Gatos Vs. Panteras,../lyrics/regulocaro/gatosvspanteras.html,En Estos DÃ­as,2016,"CARO, REGULO"
Eclipse,../lyrics/regulocaro/eclipse.html,En Estos DÃ­as,2016,"CARO, REGULO"
Ley Del Destino,../lyrics/regulocaro/leydeldestino.html,En Estos DÃ­as,2016,"CARO, REGULO"
En Estos DÃ­as,../lyrics/regulocaro/enestosdas.html,En Estos DÃ­as,2016,"CARO, REGULO"
Cicatriiices (Version NorteÃ±o En Vivo),../lyrics/regulocaro/cicatriiicesversionnorteoenvivo.html,En Estos DÃ­as,2016,"CARO, REGULO"
El Sr. De Corbata,../lyrics/regulocaro/elsrdecorbata.html,,,"CARO, REGULO"
Memorias De Un Sicario,../lyrics/regulocaro/memoriasdeunsicario.html,,,"CARO, REGULO"
