song,link,album,year,artist
Reflections,../lyrics/petulaclark/reflections.html,Lost In You,2013,PETULA CLARK
He Loves And She Loves,../lyrics/petulaclark/helovesandsheloves.html,Lost In You,2013,PETULA CLARK
Every Word You Say,../lyrics/petulaclark/everywordyousay.html,Lost In You,2013,PETULA CLARK
Imagine,../lyrics/petulaclark/imagine.html,Lost In You,2013,PETULA CLARK
Love Me Tender,../lyrics/petulaclark/lovemetender.html,Lost In You,2013,PETULA CLARK
I Won't Care,../lyrics/petulaclark/iwontcare.html,Lost In You,2013,PETULA CLARK
Baby It's Me,../lyrics/petulaclark/babyitsme.html,,,PETULA CLARK
Chariot,../lyrics/petulaclark/chariot.html,,,PETULA CLARK
Cheerio,../lyrics/petulaclark/cheerio.html,,,PETULA CLARK
Cranes Flying South,../lyrics/petulaclark/cranesflyingsouth.html,,,PETULA CLARK
Cross The Border,../lyrics/petulaclark/crosstheborder.html,,,PETULA CLARK
Darn That Dream,../lyrics/petulaclark/darnthatdream.html,,,PETULA CLARK
Don't Make Me Over,../lyrics/petulaclark/dontmakemeover.html,,,PETULA CLARK
Eso Beso,../lyrics/petulaclark/esobeso.html,,,PETULA CLARK
I Could Have Given You More,../lyrics/petulaclark/icouldhavegivenyoumore.html,,,PETULA CLARK
I Dreamed A Dream,../lyrics/petulaclark/idreamedadream.html,,,PETULA CLARK
I Will Follow Him,../lyrics/petulaclark/iwillfollowhim.html,,,PETULA CLARK
Let It Be Me,../lyrics/petulaclark/letitbeme.html,,,PETULA CLARK
Never On A Sunday,../lyrics/petulaclark/neveronasunday.html,,,PETULA CLARK
Sign Of The Times,../lyrics/petulaclark/signofthetimes.html,,,PETULA CLARK
The Boy From Ipanema,../lyrics/petulaclark/theboyfromipanema.html,,,PETULA CLARK
The Girl's In Love With You,../lyrics/petulaclark/thegirlsinlovewithyou.html,,,PETULA CLARK
Too Darn Hot,../lyrics/petulaclark/toodarnhot.html,,,PETULA CLARK
Who Am I?,../lyrics/petulaclark/whoami.html,,,PETULA CLARK
Wishin' And Hopin',../lyrics/petulaclark/wishinandhopin.html,,,PETULA CLARK
You'd Better Come Home,../lyrics/petulaclark/youdbettercomehome.html,,,PETULA CLARK
