song,link,album,year,artist
Taken By The Sea,../lyrics/darrenhayes/takenbythesea.html,Secret Codes And Battleships,2011,DARREN HAYES
Don't Give Up,../lyrics/darrenhayes/dontgiveup.html,Secret Codes And Battleships,2011,DARREN HAYES
Nearly Love,../lyrics/darrenhayes/nearlylove.html,Secret Codes And Battleships,2011,DARREN HAYES
Black Out The Sun,../lyrics/darrenhayes/blackoutthesun.html,Secret Codes And Battleships,2011,DARREN HAYES
Talk Talk Talk,../lyrics/darrenhayes/talktalktalk.html,Secret Codes And Battleships,2011,DARREN HAYES
Bloodstained Heart,../lyrics/darrenhayes/bloodstainedheart.html,Secret Codes And Battleships,2011,DARREN HAYES
God Walking Into The Room,../lyrics/darrenhayes/godwalkingintotheroom.html,Secret Codes And Battleships,2011,DARREN HAYES
Hurt,../lyrics/darrenhayes/hurt.html,Secret Codes And Battleships,2011,DARREN HAYES
Roses,../lyrics/darrenhayes/roses.html,Secret Codes And Battleships,2011,DARREN HAYES
Stupid Mistake,../lyrics/darrenhayes/stupidmistake.html,Secret Codes And Battleships,2011,DARREN HAYES
"Cruel, Cruel World",../lyrics/darrenhayes/cruelcruelworld.html,Secret Codes And Battleships,2011,DARREN HAYES
The Siren's Call,../lyrics/darrenhayes/thesirenscall.html,Secret Codes And Battleships,2011,DARREN HAYES
Explode,../lyrics/darrenhayes/explode.html,Secret Codes And Battleships,2011,DARREN HAYES
Perfect,../lyrics/darrenhayes/perfect.html,Secret Codes And Battleships,2011,DARREN HAYES
Tiny Little Flashlights,../lyrics/darrenhayes/tinylittleflashlights.html,Secret Codes And Battleships,2011,DARREN HAYES
Nothing,../lyrics/darrenhayes/nothing.html,Secret Codes And Battleships,2011,DARREN HAYES
Glorious,../lyrics/darrenhayes/glorious.html,Secret Codes And Battleships,2011,DARREN HAYES
Alive,../lyrics/darrenhayes/alive.html,,,DARREN HAYES
Boy,../lyrics/darrenhayes/boy.html,,,DARREN HAYES
California,../lyrics/darrenhayes/california.html,,,DARREN HAYES
Ending Before I Begin,../lyrics/darrenhayes/endingbeforeibegin.html,,,DARREN HAYES
Falling At Your Feet,../lyrics/darrenhayes/fallingatyourfeet.html,,,DARREN HAYES
Let's Go,../lyrics/darrenhayes/letsgo.html,,,DARREN HAYES
Lift Me Up,../lyrics/darrenhayes/liftmeup.html,,,DARREN HAYES
Ocean,../lyrics/darrenhayes/ocean.html,,,DARREN HAYES
Random Blinking Light,../lyrics/darrenhayes/randomblinkinglight.html,,,DARREN HAYES
Ride,../lyrics/darrenhayes/ride.html,,,DARREN HAYES
Right Dead Back On It,../lyrics/darrenhayes/rightdeadbackonit.html,,,DARREN HAYES
So Bad,../lyrics/darrenhayes/sobad.html,,,DARREN HAYES
So Beautiful,../lyrics/darrenhayes/sobeautiful.html,,,DARREN HAYES
Strange Magic,../lyrics/darrenhayes/strangemagic.html,,,DARREN HAYES
The Best Part Of Breaking Up,../lyrics/darrenhayes/thebestpartofbreakingup.html,,,DARREN HAYES
Timebomb,../lyrics/darrenhayes/timebomb.html,,,DARREN HAYES
Touch,../lyrics/darrenhayes/touch.html,,,DARREN HAYES
When You Say You Love Me,../lyrics/darrenhayes/whenyousayyouloveme.html,,,DARREN HAYES
Where You Want To Be,../lyrics/darrenhayes/whereyouwanttobe.html,,,DARREN HAYES
Zero,../lyrics/darrenhayes/zero.html,,,DARREN HAYES
