song,link,album,year,artist
Can't Dance,../lyrics/lisastansfield/cantdance.html,Seven,2014,"STANSFIELD, LISA"
So Be It,../lyrics/lisastansfield/sobeit.html,Seven,2014,"STANSFIELD, LISA"
Stupid Heart,../lyrics/lisastansfield/stupidheart.html,Seven,2014,"STANSFIELD, LISA"
The Crown,../lyrics/lisastansfield/thecrown.html,Seven,2014,"STANSFIELD, LISA"
Picket Fence,../lyrics/lisastansfield/picketfence.html,Seven,2014,"STANSFIELD, LISA"
The Rain,../lyrics/lisastansfield/therain.html,Seven,2014,"STANSFIELD, LISA"
Conversation,../lyrics/lisastansfield/conversation.html,Seven,2014,"STANSFIELD, LISA"
Carry On,../lyrics/lisastansfield/carryon.html,Seven,2014,"STANSFIELD, LISA"
Love Can,../lyrics/lisastansfield/lovecan.html,Seven,2014,"STANSFIELD, LISA"
Season Of The Witch,../lyrics/lisastansfield/seasonofthewitch.html,,,"STANSFIELD, LISA"
Someday (I'm Coming Back),../lyrics/lisastansfield/somedayimcomingback.html,,,"STANSFIELD, LISA"
