song,link,album,year,artist
Ser Piloto En Guamuchil,../lyrics/regulocaro/serpilotoenguamuchil.html,Amor En Tiempos De Guerra,2012,REGULO CARO
El Secuestro Del Cashorro (Banda),../lyrics/regulocaro/elsecuestrodelcashorrobanda.html,Amor En Tiempos De Guerra,2012,REGULO CARO
La Amo (Banda),../lyrics/regulocaro/laamobanda.html,Amor En Tiempos De Guerra,2012,REGULO CARO
Brillara Fuerte Una Luz,../lyrics/regulocaro/brillarafuerteunaluz.html,Amor En Tiempos De Guerra,2012,REGULO CARO
La Conecta De Marley,../lyrics/regulocaro/laconectademarley.html,Amor En Tiempos De Guerra,2012,REGULO CARO
,,Amor En Tiempos De Guerra,2012,REGULO CARO
Empujando La LÃ­nea,../lyrics/regulocaro/empujandolalnea.html,Especialista,2013,REGULO CARO
Anoche Te SoÃ±Ã©,../lyrics/regulocaro/anocheteso.html,Especialista,2013,REGULO CARO
Voy A Pistearme El Dolor,../lyrics/regulocaro/voyapistearmeeldolor.html,Especialista,2013,REGULO CARO
El Escudo Del Chavo,../lyrics/regulocaro/elescudodelchavo.html,Especialista,2013,REGULO CARO
La Tiendita,../lyrics/regulocaro/latiendita.html,Especialista,2013,REGULO CARO
Y Si Es Por Amor,../lyrics/regulocaro/ysiesporamor.html,Especialista,2013,REGULO CARO
El Especialista,../lyrics/regulocaro/elespecialista.html,Especialista,2013,REGULO CARO
En El PaÃ­s De Los Ciegos,../lyrics/regulocaro/enelpasdelosciegos.html,Especialista,2013,REGULO CARO
Kikil Caro,../lyrics/regulocaro/kikilcaro.html,Especialista,2013,REGULO CARO
Mi Venganza Se Llama Karma,../lyrics/regulocaro/mivenganzasellamakarma.html,Especialista,2013,REGULO CARO
Los Pasajes Del Terrorista,../lyrics/regulocaro/lospasajesdelterrorista.html,Especialista,2013,REGULO CARO
"Antrax Soy, Antrax Me Voy",../lyrics/regulocaro/antraxsoyantraxmevoy.html,Especialista,2013,REGULO CARO
Lobo Hombre En ParÃ­s,../lyrics/regulocaro/lobohombreenpars.html,Especialista,2013,REGULO CARO
,,Especialista,2013,REGULO CARO
A Cada Rato,../lyrics/regulocaro/acadarato.html,Mi Guitarra Y Yo,2014,REGULO CARO
Aunque Por Fin Te Vas,../lyrics/regulocaro/aunqueporfintevas.html,Mi Guitarra Y Yo,2014,REGULO CARO
Chiquilla Encantadora,../lyrics/regulocaro/chiquillaencantadora.html,Mi Guitarra Y Yo,2014,REGULO CARO
Delante De Mi,../lyrics/regulocaro/delantedemi.html,Mi Guitarra Y Yo,2014,REGULO CARO
El 25 De Diciembre,../lyrics/regulocaro/el25dediciembre.html,Mi Guitarra Y Yo,2014,REGULO CARO
El Escudo Del Chavo,../lyrics/regulocaro/elescudodelchavo.html,Mi Guitarra Y Yo,2014,REGULO CARO
El Jefe De La Sierra,../lyrics/regulocaro/eljefedelasierra.html,Mi Guitarra Y Yo,2014,REGULO CARO
Empujando La LÃ­nea,../lyrics/regulocaro/empujandolalnea.html,Mi Guitarra Y Yo,2014,REGULO CARO
Falta De Respeto,../lyrics/regulocaro/faltaderespeto.html,Mi Guitarra Y Yo,2014,REGULO CARO
Frijolitos Con Cuajada,../lyrics/regulocaro/frijolitosconcuajada.html,Mi Guitarra Y Yo,2014,REGULO CARO
Kikil Caro,../lyrics/regulocaro/kikilcaro.html,Mi Guitarra Y Yo,2014,REGULO CARO
La Fuga Del Dorian,../lyrics/regulocaro/lafugadeldorian.html,Mi Guitarra Y Yo,2014,REGULO CARO
Legado De Don Rafa,../lyrics/regulocaro/legadodedonrafa.html,Mi Guitarra Y Yo,2014,REGULO CARO
Me Voy A Separar,../lyrics/regulocaro/mevoyaseparar.html,Mi Guitarra Y Yo,2014,REGULO CARO
Obscurece Y Amanece,../lyrics/regulocaro/obscureceyamanece.html,Mi Guitarra Y Yo,2014,REGULO CARO
Perro De Cadena,../lyrics/regulocaro/perrodecadena.html,Mi Guitarra Y Yo,2014,REGULO CARO
Por Alguien,../lyrics/regulocaro/poralguien.html,Mi Guitarra Y Yo,2014,REGULO CARO
QuÃ© Caso Tiene,../lyrics/regulocaro/qucasotiene.html,Mi Guitarra Y Yo,2014,REGULO CARO
Tu Destino,../lyrics/regulocaro/tudestino.html,Mi Guitarra Y Yo,2014,REGULO CARO
Vida Recia,../lyrics/regulocaro/vidarecia.html,Mi Guitarra Y Yo,2014,REGULO CARO
,,Mi Guitarra Y Yo,2014,REGULO CARO
Intro Senzu Rah,../lyrics/regulocaro/introsenzurah.html,Senzu-Rah,2014,REGULO CARO
El AlacrÃ¡n Trabado,../lyrics/regulocaro/elalacrntrabado.html,Senzu-Rah,2014,REGULO CARO
El HalcÃ³n Plomeado,../lyrics/regulocaro/elhalcnplomeado.html,Senzu-Rah,2014,REGULO CARO
El Convoy Del Pelo Chino,../lyrics/regulocaro/elconvoydelpelochino.html,Senzu-Rah,2014,REGULO CARO
Lo Caro No Es Pa' Tarifa,../lyrics/regulocaro/locaronoespatarifa.html,Senzu-Rah,2014,REGULO CARO
Los Chanates,../lyrics/regulocaro/loschanates.html,Senzu-Rah,2014,REGULO CARO
El Rubio,../lyrics/regulocaro/elrubio.html,Senzu-Rah,2014,REGULO CARO
Ya Coronamos,../lyrics/regulocaro/yacoronamos.html,Senzu-Rah,2014,REGULO CARO
El Leon De Melena Larga,../lyrics/regulocaro/elleondemelenalarga.html,Senzu-Rah,2014,REGULO CARO
Mi MÃºsica Es Mi Vida,../lyrics/regulocaro/mimsicaesmivida.html,Senzu-Rah,2014,REGULO CARO
Soltero Disponible,../lyrics/regulocaro/solterodisponible.html,Senzu-Rah,2014,REGULO CARO
La Bloqueada,../lyrics/regulocaro/labloqueada.html,Senzu-Rah,2014,REGULO CARO
Me Gustas Me Gustas,../lyrics/regulocaro/megustasmegustas.html,Senzu-Rah,2014,REGULO CARO
Perdidamente Enamorado,../lyrics/regulocaro/perdidamenteenamorado.html,Senzu-Rah,2014,REGULO CARO
Final Feliz,../lyrics/regulocaro/finalfeliz.html,Senzu-Rah,2014,REGULO CARO
,,Senzu-Rah,2014,REGULO CARO
El Confesionario,../lyrics/regulocaro/elconfesionario.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
MarÃ­a De La Luz,../lyrics/regulocaro/maradelaluz.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
La Marianita,../lyrics/regulocaro/lamarianita.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Pilares De Cristal,../lyrics/regulocaro/pilaresdecristal.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Flor De Dalia,../lyrics/regulocaro/flordedalia.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Te Recuerdo,../lyrics/regulocaro/terecuerdo.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Las Tres Ramitas,../lyrics/regulocaro/lastresramitas.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Mis 30 AÃ±os,../lyrics/regulocaro/mis30aos.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Indita Mia,../lyrics/regulocaro/inditamia.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Tengo Que Olvidar,../lyrics/regulocaro/tengoqueolvidar.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Rama Seca,../lyrics/regulocaro/ramaseca.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Que TonterÃ­a,../lyrics/regulocaro/quetontera.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Al Pie De Un Ãrbol,../lyrics/regulocaro/alpiedeunrbol.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Mejor Solo,../lyrics/regulocaro/mejorsolo.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Se Me Mamo El Becerro,../lyrics/regulocaro/sememamoelbecerro.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Dame Otra Oportunidad,../lyrics/regulocaro/dameotraoportunidad.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
El Ayudante De Lino,../lyrics/regulocaro/elayudantedelino.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Mata Verde De LimÃ³n,../lyrics/regulocaro/mataverdedelimn.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Quiero Ver,../lyrics/regulocaro/quierover.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Ariel Caro,../lyrics/regulocaro/arielcaro.html,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
,,Mi Guitarra y Yo Vol. 2,2015,REGULO CARO
Vox Populi (El Circo),../lyrics/regulocaro/voxpopulielcirco.html,En Estos DÃ­as,2016,REGULO CARO
El Nuevo Zar,../lyrics/regulocaro/elnuevozar.html,En Estos DÃ­as,2016,REGULO CARO
Si Ya Sabes Como Soy,../lyrics/regulocaro/siyasabescomosoy.html,En Estos DÃ­as,2016,REGULO CARO
CicatrIIIces,../lyrics/regulocaro/cicatriiices.html,En Estos DÃ­as,2016,REGULO CARO
Calle 27,../lyrics/regulocaro/calle27.html,En Estos DÃ­as,2016,REGULO CARO
Maldita Historia,../lyrics/regulocaro/malditahistoria.html,En Estos DÃ­as,2016,REGULO CARO
SerÃ­a Un Error,../lyrics/regulocaro/seraunerror.html,En Estos DÃ­as,2016,REGULO CARO
Los Hijos Del Pelo Chino,../lyrics/regulocaro/loshijosdelpelochino.html,En Estos DÃ­as,2016,REGULO CARO
Terrenos De Guerra,../lyrics/regulocaro/terrenosdeguerra.html,En Estos DÃ­as,2016,REGULO CARO
Sin ExplicaciÃ³n,../lyrics/regulocaro/sinexplicacin.html,En Estos DÃ­as,2016,REGULO CARO
El Mesero,../lyrics/regulocaro/elmesero.html,En Estos DÃ­as,2016,REGULO CARO
Gatos Vs. Panteras,../lyrics/regulocaro/gatosvspanteras.html,En Estos DÃ­as,2016,REGULO CARO
Eclipse,../lyrics/regulocaro/eclipse.html,En Estos DÃ­as,2016,REGULO CARO
Ley Del Destino,../lyrics/regulocaro/leydeldestino.html,En Estos DÃ­as,2016,REGULO CARO
En Estos DÃ­as,../lyrics/regulocaro/enestosdas.html,En Estos DÃ­as,2016,REGULO CARO
Cicatriiices (Version NorteÃ±o En Vivo),../lyrics/regulocaro/cicatriiicesversionnorteoenvivo.html,En Estos DÃ­as,2016,REGULO CARO
El Sr. De Corbata,../lyrics/regulocaro/elsrdecorbata.html,,,REGULO CARO
Memorias De Un Sicario,../lyrics/regulocaro/memoriasdeunsicario.html,,,REGULO CARO
