song,link,album,year,artist
Nothing Else Better To Do,../lyrics/davidarchuleta/nothingelsebettertodo.html,The Other Side Of Down,2010,"ARCHULETA, DAVID"
The Day After Tomorrow,../lyrics/davidarchuleta/thedayaftertomorrow.html,The Other Side Of Down,2010,"ARCHULETA, DAVID"
,,The Other Side Of Down,2010,"ARCHULETA, DAVID"
Forevermore,../lyrics/davidarchuleta/forevermore.html,,,"ARCHULETA, DAVID"
Rainbow,../lyrics/davidarchuleta/rainbow.html,,,"ARCHULETA, DAVID"
I'll Never Go,../lyrics/davidarchuleta/illnevergo.html,,,"ARCHULETA, DAVID"
You Are My Song,../lyrics/davidarchuleta/youaremysong.html,,,"ARCHULETA, DAVID"
Hold On,../lyrics/davidarchuleta/holdon.html,,,"ARCHULETA, DAVID"
Wherever You Are,../lyrics/davidarchuleta/whereveryouare.html,,,"ARCHULETA, DAVID"
Maybe,../lyrics/davidarchuleta/maybe.html,,,"ARCHULETA, DAVID"
Tell Me,../lyrics/davidarchuleta/tellme.html,,,"ARCHULETA, DAVID"
Reaching Out,../lyrics/davidarchuleta/reachingout.html,,,"ARCHULETA, DAVID"
Nandito Ako,../lyrics/davidarchuleta/nanditoako.html,,,"ARCHULETA, DAVID"
,,,,"ARCHULETA, DAVID"
Beautiful,../lyrics/davidarchuleta/beautiful.html,Begin.,2012,"ARCHULETA, DAVID"
Somewhere Only We Know,../lyrics/davidarchuleta/somewhereonlyweknow.html,Begin.,2012,"ARCHULETA, DAVID"
Everybody Hurts,../lyrics/davidarchuleta/everybodyhurts.html,Begin.,2012,"ARCHULETA, DAVID"
Don't Give Up,../lyrics/davidarchuleta/dontgiveup.html,Begin.,2012,"ARCHULETA, DAVID"
Angel,../lyrics/davidarchuleta/angel.html,Begin.,2012,"ARCHULETA, DAVID"
Bridge Over Troubled Water,../lyrics/davidarchuleta/bridgeovertroubledwater.html,Begin.,2012,"ARCHULETA, DAVID"
Broken,../lyrics/davidarchuleta/broken.html,Begin.,2012,"ARCHULETA, DAVID"
True Colors,../lyrics/davidarchuleta/truecolors.html,Begin.,2012,"ARCHULETA, DAVID"
Pride (In The Name Of Love),../lyrics/davidarchuleta/prideinthenameoflove.html,Begin.,2012,"ARCHULETA, DAVID"
"Be Still, My Soul",../lyrics/davidarchuleta/bestillmysoul.html,Begin.,2012,"ARCHULETA, DAVID"
,,Begin.,2012,"ARCHULETA, DAVID"
Nothing Else Better To Do,../lyrics/davidarchuleta/nothingelsebettertodo.html,No Matter How Far,2013,"ARCHULETA, DAVID"
Everything And More,../lyrics/davidarchuleta/everythingandmore.html,No Matter How Far,2013,"ARCHULETA, DAVID"
Don't Run Away,../lyrics/davidarchuleta/dontrunaway.html,No Matter How Far,2013,"ARCHULETA, DAVID"
Tell Me,../lyrics/davidarchuleta/tellme.html,No Matter How Far,2013,"ARCHULETA, DAVID"
Love Don't Hate,../lyrics/davidarchuleta/lovedonthate.html,No Matter How Far,2013,"ARCHULETA, DAVID"
Wait,../lyrics/davidarchuleta/wait.html,No Matter How Far,2013,"ARCHULETA, DAVID"
Heart Falls Out,../lyrics/davidarchuleta/heartfallsout.html,No Matter How Far,2013,"ARCHULETA, DAVID"
Notice Me,../lyrics/davidarchuleta/noticeme.html,No Matter How Far,2013,"ARCHULETA, DAVID"
I'll Never Go,../lyrics/davidarchuleta/illnevergo.html,No Matter How Far,2013,"ARCHULETA, DAVID"
Forevermore,../lyrics/davidarchuleta/forevermore.html,No Matter How Far,2013,"ARCHULETA, DAVID"
A Thousand Miles,../lyrics/davidarchuleta/athousandmiles.html,,,"ARCHULETA, DAVID"
Glorious,../lyrics/davidarchuleta/glorious.html,,,"ARCHULETA, DAVID"
Let's Talk About Love,../lyrics/davidarchuleta/letstalkaboutlove.html,,,"ARCHULETA, DAVID"
My Little Prayer,../lyrics/davidarchuleta/mylittleprayer.html,,,"ARCHULETA, DAVID"
Not A Very Good Liar,../lyrics/davidarchuleta/notaverygoodliar.html,,,"ARCHULETA, DAVID"
Numb,../lyrics/davidarchuleta/numb.html,,,"ARCHULETA, DAVID"
Senseless,../lyrics/davidarchuleta/senseless.html,,,"ARCHULETA, DAVID"
She's Not You,../lyrics/davidarchuleta/shesnotyou.html,,,"ARCHULETA, DAVID"
The Prayer,../lyrics/davidarchuleta/theprayer.html,,,"ARCHULETA, DAVID"
When You Believe,../lyrics/davidarchuleta/whenyoubelieve.html,,,"ARCHULETA, DAVID"
You're The Voice,../lyrics/davidarchuleta/yourethevoice.html,,,"ARCHULETA, DAVID"
