song,link,album,year,artist
Watch It Crash,../lyrics/streetlightmanifesto/watchitcrash.html,Somewhere In The Between,2007,STREETLIGHT MANIFESTO
Somewhere In The Between,../lyrics/streetlightmanifesto/somewhereinthebetween.html,Somewhere In The Between,2007,STREETLIGHT MANIFESTO
Forty Days,../lyrics/streetlightmanifesto/fortydays.html,Somewhere In The Between,2007,STREETLIGHT MANIFESTO
The Blonde Lead The Blind,../lyrics/streetlightmanifesto/theblondeleadtheblind.html,Somewhere In The Between,2007,STREETLIGHT MANIFESTO
The Receiving End Of It All,../lyrics/streetlightmanifesto/thereceivingendofitall.html,Somewhere In The Between,2007,STREETLIGHT MANIFESTO
What A Wicked Gang Are We,../lyrics/streetlightmanifesto/whatawickedgangarewe.html,Somewhere In The Between,2007,STREETLIGHT MANIFESTO
,,Somewhere In The Between,2007,STREETLIGHT MANIFESTO
Birds Flying Away,../lyrics/streetlightmanifesto/birdsflyingaway.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
Hell,../lyrics/streetlightmanifesto/hell.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
Just,../lyrics/streetlightmanifesto/just.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
Skyscraper,../lyrics/streetlightmanifesto/skyscraper.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
Punk Rock Girl,../lyrics/streetlightmanifesto/punkrockgirl.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
Linoleum,../lyrics/streetlightmanifesto/linoleum.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
Me And Julio Down By The Schoolyard,../lyrics/streetlightmanifesto/meandjuliodownbytheschoolyard.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
They Provide The Paint For The Picture-Perfect Masterpiece That You Will Paint On The Insides Of Your Eyelids,../lyrics/streetlightmanifesto/theyprovidethepaintforthepictureperfectmasterpiecethatyouwillpaintontheinsidesofyoureyelids.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
Red Rubber Ball,../lyrics/streetlightmanifesto/redrubberball.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
The Troubador,../lyrics/streetlightmanifesto/thetroubador.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
Such Great Heights,../lyrics/streetlightmanifesto/suchgreatheights.html,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
,,99 Songs Of Revolution: Vol. 1,2010,STREETLIGHT MANIFESTO
The Three Of Us,../lyrics/streetlightmanifesto/thethreeofus.html,The Hands That Thieve,2013,STREETLIGHT MANIFESTO
Ungrateful,../lyrics/streetlightmanifesto/ungrateful.html,The Hands That Thieve,2013,STREETLIGHT MANIFESTO
The Littlest Things,../lyrics/streetlightmanifesto/thelittlestthings.html,The Hands That Thieve,2013,STREETLIGHT MANIFESTO
The Hands That Thieve,../lyrics/streetlightmanifesto/thehandsthatthieve.html,The Hands That Thieve,2013,STREETLIGHT MANIFESTO
With Any Sort Of Certainty,../lyrics/streetlightmanifesto/withanysortofcertainty.html,The Hands That Thieve,2013,STREETLIGHT MANIFESTO
If Only For Memories,../lyrics/streetlightmanifesto/ifonlyformemories.html,The Hands That Thieve,2013,STREETLIGHT MANIFESTO
They Broke Him Down,../lyrics/streetlightmanifesto/theybrokehimdown.html,The Hands That Thieve,2013,STREETLIGHT MANIFESTO
Toe To Toe,../lyrics/streetlightmanifesto/toetotoe.html,The Hands That Thieve,2013,STREETLIGHT MANIFESTO
"Oh Me, Oh My",../lyrics/streetlightmanifesto/ohmeohmy.html,The Hands That Thieve,2013,STREETLIGHT MANIFESTO
Your Day Will Come,../lyrics/streetlightmanifesto/yourdaywillcome.html,The Hands That Thieve,2013,STREETLIGHT MANIFESTO
