song,link,album,year,artist
Amigo Mio,../lyrics/ramonayala/amigomio.html,,,"AYALA, RAMON"
Amorcito De Mi Vida,../lyrics/ramonayala/amorcitodemivida.html,,,"AYALA, RAMON"
Andan Diciendo,../lyrics/ramonayala/andandiciendo.html,,,"AYALA, RAMON"
Arrancame El CorazÃ³n,../lyrics/ramonayala/arrancameelcorazn.html,,,"AYALA, RAMON"
Arrastrando Penas,../lyrics/ramonayala/arrastrandopenas.html,,,"AYALA, RAMON"
Arturo Beltran Leyva,../lyrics/ramonayala/arturobeltranleyva.html,,,"AYALA, RAMON"
Aviso Fatal,../lyrics/ramonayala/avisofatal.html,,,"AYALA, RAMON"
Besos Y Cerezas,../lyrics/ramonayala/besosycerezas.html,,,"AYALA, RAMON"
Buenos Dias SeÃ±or Dios,../lyrics/ramonayala/buenosdiasseordios.html,,,"AYALA, RAMON"
Calles De Piedra,../lyrics/ramonayala/callesdepiedra.html,,,"AYALA, RAMON"
Caminos Del Olvido,../lyrics/ramonayala/caminosdelolvido.html,,,"AYALA, RAMON"
Chaparra De Mi Amor,../lyrics/ramonayala/chaparrademiamor.html,,,"AYALA, RAMON"
CompaÃ±eros De Esta Barra,../lyrics/ramonayala/compaerosdeestabarra.html,,,"AYALA, RAMON"
Contrabando Perdido,../lyrics/ramonayala/contrabandoperdido.html,,,"AYALA, RAMON"
CorazÃ³n Malo,../lyrics/ramonayala/coraznmalo.html,,,"AYALA, RAMON"
Corrido De Empalme Sonora,../lyrics/ramonayala/corridodeempalmesonora.html,,,"AYALA, RAMON"
Corrido De Gerardo Gonzalez,../lyrics/ramonayala/corridodegerardogonzalez.html,,,"AYALA, RAMON"
"Dale, Dale",../lyrics/ramonayala/daledale.html,,,"AYALA, RAMON"
Damelo,../lyrics/ramonayala/damelo.html,,,"AYALA, RAMON"
De La Cintura Para Bajo,../lyrics/ramonayala/delacinturaparabajo.html,,,"AYALA, RAMON"
Debajo De Aquel Arbol,../lyrics/ramonayala/debajodeaquelarbol.html,,,"AYALA, RAMON"
Destino Cruel,../lyrics/ramonayala/destinocruel.html,,,"AYALA, RAMON"
Dime Cuando VolverÃ¡s,../lyrics/ramonayala/dimecuandovolvers.html,,,"AYALA, RAMON"
Dios De Barro,../lyrics/ramonayala/diosdebarro.html,,,"AYALA, RAMON"
DÃ³nde Estas,../lyrics/ramonayala/dndeestas.html,,,"AYALA, RAMON"
Dos Mentiras,../lyrics/ramonayala/dosmentiras.html,,,"AYALA, RAMON"
Dos Monedas,../lyrics/ramonayala/dosmonedas.html,,,"AYALA, RAMON"
Dulce Amor,../lyrics/ramonayala/dulceamor.html,,,"AYALA, RAMON"
El Diamante,../lyrics/ramonayala/eldiamante.html,,,"AYALA, RAMON"
El Federal De Caminos,../lyrics/ramonayala/elfederaldecaminos.html,,,"AYALA, RAMON"
El Que Es Grande,../lyrics/ramonayala/elqueesgrande.html,,,"AYALA, RAMON"
El Tonto Que Te AmÃ³,../lyrics/ramonayala/eltontoqueteam.html,,,"AYALA, RAMON"
El Traficante Asesinado,../lyrics/ramonayala/eltraficanteasesinado.html,,,"AYALA, RAMON"
EnsÃ©Ã±ame A Olvidar,../lyrics/ramonayala/ensameaolvidar.html,,,"AYALA, RAMON"
Entre Copa Y Copa,../lyrics/ramonayala/entrecopaycopa.html,,,"AYALA, RAMON"
"Eres Todo, Todo",../lyrics/ramonayala/erestodotodo.html,,,"AYALA, RAMON"
Es Lo Que Yo Quiero De Ti,../lyrics/ramonayala/esloqueyoquierodeti.html,,,"AYALA, RAMON"
Esos Dos Amigos Brindaron Por Ella,../lyrics/ramonayala/esosdosamigosbrindaronporella.html,,,"AYALA, RAMON"
Flor De Capomo,../lyrics/ramonayala/flordecapomo.html,,,"AYALA, RAMON"
Flor Sin RetoÃ±o,../lyrics/ramonayala/florsinretoo.html,,,"AYALA, RAMON"
Gaviota,../lyrics/ramonayala/gaviota.html,,,"AYALA, RAMON"
Hay Unos Ojos,../lyrics/ramonayala/hayunosojos.html,,,"AYALA, RAMON"
Infiel,../lyrics/ramonayala/infiel.html,,,"AYALA, RAMON"
Jesus Cadena,../lyrics/ramonayala/jesuscadena.html,,,"AYALA, RAMON"
Juan Botello,../lyrics/ramonayala/juanbotello.html,,,"AYALA, RAMON"
Juramos Amarnos,../lyrics/ramonayala/juramosamarnos.html,,,"AYALA, RAMON"
La Duda,../lyrics/ramonayala/laduda.html,,,"AYALA, RAMON"
La Estrella Divina,../lyrics/ramonayala/laestrelladivina.html,,,"AYALA, RAMON"
La Latosa,../lyrics/ramonayala/lalatosa.html,,,"AYALA, RAMON"
La Miedosa,../lyrics/ramonayala/lamiedosa.html,,,"AYALA, RAMON"
La Mitad Del Mundo,../lyrics/ramonayala/lamitaddelmundo.html,,,"AYALA, RAMON"
La Vecina Me Puso El Dedo,../lyrics/ramonayala/lavecinamepusoeldedo.html,,,"AYALA, RAMON"
La Venganza Del Tahur,../lyrics/ramonayala/lavenganzadeltahur.html,,,"AYALA, RAMON"
Lamento De Un Pescador,../lyrics/ramonayala/lamentodeunpescador.html,,,"AYALA, RAMON"
Las Casa De Madera,../lyrics/ramonayala/lascasademadera.html,,,"AYALA, RAMON"
Me Llega Me Llega,../lyrics/ramonayala/mellegamellega.html,,,"AYALA, RAMON"
Me Lo Contaron Ayer,../lyrics/ramonayala/melocontaronayer.html,,,"AYALA, RAMON"
Mi Fracaso,../lyrics/ramonayala/mifracaso.html,,,"AYALA, RAMON"
Mi Golondrina,../lyrics/ramonayala/migolondrina.html,,,"AYALA, RAMON"
Mi Mama Me Decia,../lyrics/ramonayala/mimamamedecia.html,,,"AYALA, RAMON"
Mi Nena,../lyrics/ramonayala/minena.html,,,"AYALA, RAMON"
Mi Piquito De Oro,../lyrics/ramonayala/mipiquitodeoro.html,,,"AYALA, RAMON"
Mi Primer Amor,../lyrics/ramonayala/miprimeramor.html,,,"AYALA, RAMON"
Mi Tesoro,../lyrics/ramonayala/mitesoro.html,,,"AYALA, RAMON"
Ni Recomprensa Ni Esperanza,../lyrics/ramonayala/nirecomprensaniesperanza.html,,,"AYALA, RAMON"
No Lo Vas A Creer,../lyrics/ramonayala/nolovasacreer.html,,,"AYALA, RAMON"
No Porque Seas Tu,../lyrics/ramonayala/noporqueseastu.html,,,"AYALA, RAMON"
No Te Vayas Sin Mi,../lyrics/ramonayala/notevayassinmi.html,,,"AYALA, RAMON"
Nomas A Mi Manera,../lyrics/ramonayala/nomasamimanera.html,,,"AYALA, RAMON"
Nunca Mas Olvido,../lyrics/ramonayala/nuncamasolvido.html,,,"AYALA, RAMON"
Pajaro En Jaula,../lyrics/ramonayala/pajaroenjaula.html,,,"AYALA, RAMON"
Para Poder Llegar A Ti,../lyrics/ramonayala/parapoderllegarati.html,,,"AYALA, RAMON"
Pero Yo No La Conozco,../lyrics/ramonayala/peroyonolaconozco.html,,,"AYALA, RAMON"
Poco A Poco Se Le Seca El Agua Al Coco,../lyrics/ramonayala/pocoapocoselesecaelaguaalcoco.html,,,"AYALA, RAMON"
Por La Gente Supe,../lyrics/ramonayala/porlagentesupe.html,,,"AYALA, RAMON"
PuÃ±alada Trapera,../lyrics/ramonayala/pualadatrapera.html,,,"AYALA, RAMON"
Que Bonita Primavera,../lyrics/ramonayala/quebonitaprimavera.html,,,"AYALA, RAMON"
QuÃ© Casualidad,../lyrics/ramonayala/qucasualidad.html,,,"AYALA, RAMON"
Que MÃ¡s Quieres CorazÃ³n,../lyrics/ramonayala/quemsquierescorazn.html,,,"AYALA, RAMON"
Que Me Entierren Cantado,../lyrics/ramonayala/quemeentierrencantado.html,,,"AYALA, RAMON"
Que Me Lleve El Diablo,../lyrics/ramonayala/quemelleveeldiablo.html,,,"AYALA, RAMON"
Que Te Pasa Corazon,../lyrics/ramonayala/quetepasacorazon.html,,,"AYALA, RAMON"
Quedo Triste El Jacal,../lyrics/ramonayala/quedotristeeljacal.html,,,"AYALA, RAMON"
Recuerdame Y Ven,../lyrics/ramonayala/recuerdameyven.html,,,"AYALA, RAMON"
Rey De La Naturaleza,../lyrics/ramonayala/reydelanaturaleza.html,,,"AYALA, RAMON"
Rey Pobre,../lyrics/ramonayala/reypobre.html,,,"AYALA, RAMON"
Seis Pies Abajo,../lyrics/ramonayala/seispiesabajo.html,,,"AYALA, RAMON"
Seis Rosas Amarillas,../lyrics/ramonayala/seisrosasamarillas.html,,,"AYALA, RAMON"
SeÃ±or Dios,../lyrics/ramonayala/seordios.html,,,"AYALA, RAMON"
Serenata Para Ti,../lyrics/ramonayala/serenataparati.html,,,"AYALA, RAMON"
Si Mil CorazÃ³nes Yo Tuviera,../lyrics/ramonayala/similcoraznesyotuviera.html,,,"AYALA, RAMON"
Si No Te Puedo Amar,../lyrics/ramonayala/sinotepuedoamar.html,,,"AYALA, RAMON"
Sin Sangre En Las Venas,../lyrics/ramonayala/sinsangreenlasvenas.html,,,"AYALA, RAMON"
Solo Una Patada,../lyrics/ramonayala/solounapatada.html,,,"AYALA, RAMON"
Suavecito Amor,../lyrics/ramonayala/suavecitoamor.html,,,"AYALA, RAMON"
Te Caiste Del Cielo,../lyrics/ramonayala/tecaistedelcielo.html,,,"AYALA, RAMON"
Te DejarÃ© De Amar,../lyrics/ramonayala/tedejardeamar.html,,,"AYALA, RAMON"
Te EscribÃ­ Una Carta,../lyrics/ramonayala/teescribunacarta.html,,,"AYALA, RAMON"
Te Maldigo,../lyrics/ramonayala/temaldigo.html,,,"AYALA, RAMON"
Te Quedaste Sola,../lyrics/ramonayala/tequedastesola.html,,,"AYALA, RAMON"
Te Traigo Estas Flores,../lyrics/ramonayala/tetraigoestasflores.html,,,"AYALA, RAMON"
Tengo Miedo Enamorarme De Ti,../lyrics/ramonayala/tengomiedoenamorarmedeti.html,,,"AYALA, RAMON"
Todo Por Nada,../lyrics/ramonayala/todopornada.html,,,"AYALA, RAMON"
Tristes Recuerdos,../lyrics/ramonayala/tristesrecuerdos.html,,,"AYALA, RAMON"
Un Rinconcito En El Cielo,../lyrics/ramonayala/unrinconcitoenelcielo.html,,,"AYALA, RAMON"
Una Botella,../lyrics/ramonayala/unabotella.html,,,"AYALA, RAMON"
Una Carta,../lyrics/ramonayala/unacarta.html,,,"AYALA, RAMON"
Vestida De Color De Rosa,../lyrics/ramonayala/vestidadecolorderosa.html,,,"AYALA, RAMON"
Vino Maldito,../lyrics/ramonayala/vinomaldito.html,,,"AYALA, RAMON"
Ya No Quiero Amar A Medias,../lyrics/ramonayala/yanoquieroamaramedias.html,,,"AYALA, RAMON"
Ya Te BorrÃ© De Mi Alma,../lyrics/ramonayala/yateborrdemialma.html,,,"AYALA, RAMON"
Ya Te Vi,../lyrics/ramonayala/yatevi.html,,,"AYALA, RAMON"
