song,link,album,year,artist
I Would Kill / Lie / Die (For You),../lyrics/atreyu/iwouldkillliedieforyou.html,Long Live,2015,ATREYU
Cut Off The Head,../lyrics/atreyu/cutoffthehead.html,Long Live,2015,ATREYU
A Bitter Broken Memory,../lyrics/atreyu/abitterbrokenmemory.html,Long Live,2015,ATREYU
Do You Know Who You Are?,../lyrics/atreyu/doyouknowwhoyouare.html,Long Live,2015,ATREYU
Heartbeats And Flatlines,../lyrics/atreyu/heartbeatsandflatlines.html,Long Live,2015,ATREYU
Brass Balls,../lyrics/atreyu/brassballs.html,Long Live,2015,ATREYU
Moments Before Dawn,../lyrics/atreyu/momentsbeforedawn.html,Long Live,2015,ATREYU
Start To Break,../lyrics/atreyu/starttobreak.html,Long Live,2015,ATREYU
Reckless,../lyrics/atreyu/reckless.html,Long Live,2015,ATREYU
When The Day Is Done,../lyrics/atreyu/whenthedayisdone.html,Long Live,2015,ATREYU
So Others May Live,../lyrics/atreyu/soothersmaylive.html,Long Live,2015,ATREYU
