song,link,album,year,artist
Not A Lullaby,../lyrics/weepies/notalullaby.html,Be My Thrill,2010,"WEEPIES, THE"
How Do You Get High?,../lyrics/weepies/howdoyougethigh.html,Be My Thrill,2010,"WEEPIES, THE"
Hope Tomorrow,../lyrics/weepies/hopetomorrow.html,Be My Thrill,2010,"WEEPIES, THE"
Empty Your Hands,../lyrics/weepies/emptyyourhands.html,Be My Thrill,2010,"WEEPIES, THE"
,,Be My Thrill,2010,"WEEPIES, THE"
River From The Sky,../lyrics/weepies/riverfromthesky.html,Sirens,2015,"WEEPIES, THE"
No Trouble,../lyrics/weepies/notrouble.html,Sirens,2015,"WEEPIES, THE"
Sirens,../lyrics/weepies/sirens.html,Sirens,2015,"WEEPIES, THE"
Learning To Fly,../lyrics/weepies/learningtofly.html,Sirens,2015,"WEEPIES, THE"
Never Let You Down,../lyrics/weepies/neverletyoudown.html,Sirens,2015,"WEEPIES, THE"
Wild Boy,../lyrics/weepies/wildboy.html,Sirens,2015,"WEEPIES, THE"
Ever Said Goodbye,../lyrics/weepies/eversaidgoodbye.html,Sirens,2015,"WEEPIES, THE"
Fancy Things,../lyrics/weepies/fancythings.html,Sirens,2015,"WEEPIES, THE"
Boys Who Want To Be Girls,../lyrics/weepies/boyswhowanttobegirls.html,Sirens,2015,"WEEPIES, THE"
Crooked Smiles,../lyrics/weepies/crookedsmiles.html,Sirens,2015,"WEEPIES, THE"
Sunflower,../lyrics/weepies/sunflower.html,Sirens,2015,"WEEPIES, THE"
Does Not Bear Repeating,../lyrics/weepies/doesnotbearrepeating.html,Sirens,2015,"WEEPIES, THE"
Volunteer,../lyrics/weepies/volunteer.html,Sirens,2015,"WEEPIES, THE"
Same Changes,../lyrics/weepies/samechanges.html,,,"WEEPIES, THE"
