song,link,album,year,artist
Always After You ('Til You Started After Me),../lyrics/walkmen/alwaysafteryoutilyoustartedafterme.html,A Hundred Miles Off,2006,"WALKMEN, THE"
Another One Goes By,../lyrics/walkmen/anotheronegoesby.html,A Hundred Miles Off,2006,"WALKMEN, THE"
,,A Hundred Miles Off,2006,"WALKMEN, THE"
Many Rivers To Cross,../lyrics/walkmen/manyriverstocross.html,Pussy Cats,2006,"WALKMEN, THE"
Subterranean Homesick Blues,../lyrics/walkmen/subterraneanhomesickblues.html,Pussy Cats,2006,"WALKMEN, THE"
Don't Forget Me,../lyrics/walkmen/dontforgetme.html,Pussy Cats,2006,"WALKMEN, THE"
All My Life,../lyrics/walkmen/allmylife.html,Pussy Cats,2006,"WALKMEN, THE"
Save The Last Dance For Me,../lyrics/walkmen/savethelastdanceforme.html,Pussy Cats,2006,"WALKMEN, THE"
Loop De Loop,../lyrics/walkmen/loopdeloop.html,Pussy Cats,2006,"WALKMEN, THE"
,,Pussy Cats,2006,"WALKMEN, THE"
Donde Esta La Playa,../lyrics/walkmen/dondeestalaplaya.html,You & Me,2008,"WALKMEN, THE"
Canadian Girl,../lyrics/walkmen/canadiangirl.html,You & Me,2008,"WALKMEN, THE"
On The Water,../lyrics/walkmen/onthewater.html,You & Me,2008,"WALKMEN, THE"
In The New Year,../lyrics/walkmen/inthenewyear.html,You & Me,2008,"WALKMEN, THE"
Post Cards From Tiny Islands,../lyrics/walkmen/postcardsfromtinyislands.html,You & Me,2008,"WALKMEN, THE"
If Only It Were True,../lyrics/walkmen/ifonlyitweretrue.html,You & Me,2008,"WALKMEN, THE"
The Blue Route,../lyrics/walkmen/theblueroute.html,You & Me,2008,"WALKMEN, THE"
Seven Years Of Holidays,../lyrics/walkmen/sevenyearsofholidays.html,You & Me,2008,"WALKMEN, THE"
Long Time Ahead Of Us,../lyrics/walkmen/longtimeaheadofus.html,You & Me,2008,"WALKMEN, THE"
Red Room,../lyrics/walkmen/redroom.html,You & Me,2008,"WALKMEN, THE"
New Country,../lyrics/walkmen/newcountry.html,You & Me,2008,"WALKMEN, THE"
I Lost You,../lyrics/walkmen/ilostyou.html,You & Me,2008,"WALKMEN, THE"
Four Provinces,../lyrics/walkmen/fourprovinces.html,You & Me,2008,"WALKMEN, THE"
,,You & Me,2008,"WALKMEN, THE"
Juveniles,../lyrics/walkmen/juveniles.html,Lisbon,2010,"WALKMEN, THE"
Angela Surf City,../lyrics/walkmen/angelasurfcity.html,Lisbon,2010,"WALKMEN, THE"
Follow The Leader,../lyrics/walkmen/followtheleader.html,Lisbon,2010,"WALKMEN, THE"
Blue As Your Blood,../lyrics/walkmen/blueasyourblood.html,Lisbon,2010,"WALKMEN, THE"
Stranded,../lyrics/walkmen/stranded.html,Lisbon,2010,"WALKMEN, THE"
Victory,../lyrics/walkmen/victory.html,Lisbon,2010,"WALKMEN, THE"
All My Great Designs,../lyrics/walkmen/allmygreatdesigns.html,Lisbon,2010,"WALKMEN, THE"
Woe Is Me,../lyrics/walkmen/woeisme.html,Lisbon,2010,"WALKMEN, THE"
Torch Song,../lyrics/walkmen/torchsong.html,Lisbon,2010,"WALKMEN, THE"
While I Shovel The Snow,../lyrics/walkmen/whileishovelthesnow.html,Lisbon,2010,"WALKMEN, THE"
Lisbon,../lyrics/walkmen/lisbon.html,Lisbon,2010,"WALKMEN, THE"
Orange Sunday,../lyrics/walkmen/orangesunday.html,Lisbon,2010,"WALKMEN, THE"
,,Lisbon,2010,"WALKMEN, THE"
We Can't Be Beat,../lyrics/walkmen/wecantbebeat.html,Heaven,2012,"WALKMEN, THE"
Love Is For Luck,../lyrics/walkmen/loveisforluck.html,Heaven,2012,"WALKMEN, THE"
Heartbreaker,../lyrics/walkmen/heartbreaker.html,Heaven,2012,"WALKMEN, THE"
The Witch,../lyrics/walkmen/thewitch.html,Heaven,2012,"WALKMEN, THE"
Southern Heart,../lyrics/walkmen/southernheart.html,Heaven,2012,"WALKMEN, THE"
Line By Line,../lyrics/walkmen/linebyline.html,Heaven,2012,"WALKMEN, THE"
Song For Leigh,../lyrics/walkmen/songforleigh.html,Heaven,2012,"WALKMEN, THE"
Nightingales,../lyrics/walkmen/nightingales.html,Heaven,2012,"WALKMEN, THE"
The Love You Love,../lyrics/walkmen/theloveyoulove.html,Heaven,2012,"WALKMEN, THE"
Heaven,../lyrics/walkmen/heaven.html,Heaven,2012,"WALKMEN, THE"
No One Ever Sleeps,../lyrics/walkmen/nooneeversleeps.html,Heaven,2012,"WALKMEN, THE"
Dreamboat,../lyrics/walkmen/dreamboat.html,Heaven,2012,"WALKMEN, THE"
Don't Be Long,../lyrics/walkmen/dontbelong.html,,,"WALKMEN, THE"
Red River,../lyrics/walkmen/redriver.html,,,"WALKMEN, THE"
Summer Stage,../lyrics/walkmen/summerstage.html,,,"WALKMEN, THE"
There Goes My Baby,../lyrics/walkmen/theregoesmybaby.html,,,"WALKMEN, THE"
