song,link,album,year,artist
Nobody Wants To Be Alone,../lyrics/crystalgayle/nobodywantstobealone.html,Nobody Wants To Be Alone,1985,CRYSTAL GAYLE
You Were There For Me,../lyrics/crystalgayle/youwerethereforme.html,Nobody Wants To Be Alone,1985,CRYSTAL GAYLE
Touch And Go,../lyrics/crystalgayle/touchandgo.html,Nobody Wants To Be Alone,1985,CRYSTAL GAYLE
Someone Like You,../lyrics/crystalgayle/someonelikeyou.html,Nobody Wants To Be Alone,1985,CRYSTAL GAYLE
God Bless The Child,../lyrics/crystalgayle/godblessthechild.html,Nobody Wants To Be Alone,1985,CRYSTAL GAYLE
,,Nobody Wants To Be Alone,1985,CRYSTAL GAYLE
Straight To The Heart,../lyrics/crystalgayle/straighttotheheart.html,Straight To The Heart,1986,CRYSTAL GAYLE
Cry,../lyrics/crystalgayle/cry.html,Straight To The Heart,1986,CRYSTAL GAYLE
,,Straight To The Heart,1986,CRYSTAL GAYLE
Another World,../lyrics/crystalgayle/anotherworld.html,,,CRYSTAL GAYLE
Makin' Up For Lost Time (The Dallas Lovers' Song),../lyrics/crystalgayle/makinupforlosttimethedallasloverssong.html,,,CRYSTAL GAYLE
Blue Side,../lyrics/crystalgayle/blueside.html,,,CRYSTAL GAYLE
I Fall To Pieces,../lyrics/crystalgayle/ifalltopieces.html,,,CRYSTAL GAYLE
Jesus On The Mainline,../lyrics/crystalgayle/jesusonthemainline.html,,,CRYSTAL GAYLE
Just A Closer Walk With Thee,../lyrics/crystalgayle/justacloserwalkwiththee.html,,,CRYSTAL GAYLE
Sentimental Journey,../lyrics/crystalgayle/sentimentaljourney.html,,,CRYSTAL GAYLE
Silver Bells,../lyrics/crystalgayle/silverbells.html,,,CRYSTAL GAYLE
Smile,../lyrics/crystalgayle/smile.html,,,CRYSTAL GAYLE
Swing Low Sweet Chariot,../lyrics/crystalgayle/swinglowsweetchariot.html,,,CRYSTAL GAYLE
The Christmas Song,../lyrics/crystalgayle/thechristmassong.html,,,CRYSTAL GAYLE
What Child Is This,../lyrics/crystalgayle/whatchildisthis.html,,,CRYSTAL GAYLE
What'll I Do,../lyrics/crystalgayle/whatllido.html,,,CRYSTAL GAYLE
You And I,../lyrics/crystalgayle/youandi.html,,,CRYSTAL GAYLE
