song,link,album,year,artist
In The 21st Century,../lyrics/menwithouthats/inthe21stcentury.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
Hey Men,../lyrics/menwithouthats/heymen.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
You & Me,../lyrics/menwithouthats/youme.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
Everybody's Selling Something,../lyrics/menwithouthats/everybodyssellingsomething.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
Here Come The '90s,../lyrics/menwithouthats/herecomethe90s.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
S.O.S.,../lyrics/menwithouthats/sos.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
All We Do,../lyrics/menwithouthats/allwedo.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
I'm In Love,../lyrics/menwithouthats/iminlove.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
Eloise & I,../lyrics/menwithouthats/eloisei.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
Underneath The Rainbow,../lyrics/menwithouthats/underneaththerainbow.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
21st Century Safety Dance,../lyrics/menwithouthats/21stcenturysafetydance.html,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
,,The Adventures Of Women & Men Without Hate In The 21st Century,1989,MEN WITHOUT HATS
Sideways,../lyrics/menwithouthats/sideways.html,Sideways,1991,MEN WITHOUT HATS
Fall Down Gently,../lyrics/menwithouthats/falldowngently.html,Sideways,1991,MEN WITHOUT HATS
In The Meadow,../lyrics/menwithouthats/inthemeadow.html,Sideways,1991,MEN WITHOUT HATS
Nadine,../lyrics/menwithouthats/nadine.html,Sideways,1991,MEN WITHOUT HATS
Everybody Wants To Know,../lyrics/menwithouthats/everybodywantstoknow.html,Sideways,1991,MEN WITHOUT HATS
I Am The Walrus,../lyrics/menwithouthats/iamthewalrus.html,Sideways,1991,MEN WITHOUT HATS
Kenbarbielove,../lyrics/menwithouthats/kenbarbielove.html,Sideways,1991,MEN WITHOUT HATS
Lost Forever,../lyrics/menwithouthats/lostforever.html,Sideways,1991,MEN WITHOUT HATS
Love (All Over The World),../lyrics/menwithouthats/loveallovertheworld.html,Sideways,1991,MEN WITHOUT HATS
Harry Crews,../lyrics/menwithouthats/harrycrews.html,Sideways,1991,MEN WITHOUT HATS
,,Sideways,1991,MEN WITHOUT HATS
Devil Come Round,../lyrics/menwithouthats/devilcomeround.html,Love In The Age Of War,2012,MEN WITHOUT HATS
Head Above Water,../lyrics/menwithouthats/headabovewater.html,Love In The Age Of War,2012,MEN WITHOUT HATS
Everybody Knows,../lyrics/menwithouthats/everybodyknows.html,Love In The Age Of War,2012,MEN WITHOUT HATS
The Girl With The Silicon Eye,../lyrics/menwithouthats/thegirlwiththesiliconeye.html,Love In The Age Of War,2012,MEN WITHOUT HATS
This War,../lyrics/menwithouthats/thiswar.html,Love In The Age Of War,2012,MEN WITHOUT HATS
Your Beautiful Heart,../lyrics/menwithouthats/yourbeautifulheart.html,Love In The Age Of War,2012,MEN WITHOUT HATS
Live And Learn,../lyrics/menwithouthats/liveandlearn.html,Love In The Age Of War,2012,MEN WITHOUT HATS
Close To The Sun,../lyrics/menwithouthats/closetothesun.html,Love In The Age Of War,2012,MEN WITHOUT HATS
Love's Epiphany,../lyrics/menwithouthats/lovesepiphany.html,Love In The Age Of War,2012,MEN WITHOUT HATS
Love In The Age Of War,../lyrics/menwithouthats/loveintheageofwar.html,Love In The Age Of War,2012,MEN WITHOUT HATS
