song,link,album,year,artist
Have Yourself A Merry Little Christmas,../lyrics/train/haveyourselfamerrylittlechristmas.html,Christmas In Tahoe,2015,TRAIN
Merry Christmas Everybody,../lyrics/train/merrychristmaseverybody.html,Christmas In Tahoe,2015,TRAIN
"Santa, Bring My Baby Back (To Me)",../lyrics/train/santabringmybabybacktome.html,Christmas In Tahoe,2015,TRAIN
What Christmas Means To Me,../lyrics/train/whatchristmasmeanstome.html,Christmas In Tahoe,2015,TRAIN
"Wait For Mary, Christmas",../lyrics/train/waitformarychristmas.html,Christmas In Tahoe,2015,TRAIN
O Holy Night,../lyrics/train/oholynight.html,Christmas In Tahoe,2015,TRAIN
Shake Up Christmas,../lyrics/train/shakeupchristmas.html,Christmas In Tahoe,2015,TRAIN
Happy Xmas (War Is Over),../lyrics/train/happyxmaswarisover.html,Christmas In Tahoe,2015,TRAIN
2000 Miles,../lyrics/train/2000miles.html,Christmas In Tahoe,2015,TRAIN
Tinsel And Lights,../lyrics/train/tinselandlights.html,Christmas In Tahoe,2015,TRAIN
Mele Kalikimaka,../lyrics/train/melekalikimaka.html,Christmas In Tahoe,2015,TRAIN
,,Christmas In Tahoe,2015,TRAIN
Whole Lotta Love,../lyrics/train/wholelottalove.html,Does Led Zeppelin II,2016,TRAIN
What Is And What Should Never Be,../lyrics/train/whatisandwhatshouldneverbe.html,Does Led Zeppelin II,2016,TRAIN
The Lemon Song,../lyrics/train/thelemonsong.html,Does Led Zeppelin II,2016,TRAIN
Thank You,../lyrics/train/thankyou.html,Does Led Zeppelin II,2016,TRAIN
Heartbreaker,../lyrics/train/heartbreaker.html,Does Led Zeppelin II,2016,TRAIN
Living Loving Maid (She's Just A Woman),../lyrics/train/livinglovingmaidshesjustawoman.html,Does Led Zeppelin II,2016,TRAIN
Ramble On,../lyrics/train/rambleon.html,Does Led Zeppelin II,2016,TRAIN
Bring It On Home,../lyrics/train/bringitonhome.html,Does Led Zeppelin II,2016,TRAIN
,,Does Led Zeppelin II,2016,TRAIN
Drink Up,../lyrics/train/drinkup.html,A Girl A Bottle A Boat,2017,TRAIN
Play That Song,../lyrics/train/playthatsong.html,A Girl A Bottle A Boat,2017,TRAIN
The News,../lyrics/train/thenews.html,A Girl A Bottle A Boat,2017,TRAIN
Lottery,../lyrics/train/lottery.html,A Girl A Bottle A Boat,2017,TRAIN
Working Girl,../lyrics/train/workinggirl.html,A Girl A Bottle A Boat,2017,TRAIN
Silver Dollar,../lyrics/train/silverdollar.html,A Girl A Bottle A Boat,2017,TRAIN
Valentine,../lyrics/train/valentine.html,A Girl A Bottle A Boat,2017,TRAIN
What Good Is Saturday,../lyrics/train/whatgoodissaturday.html,A Girl A Bottle A Boat,2017,TRAIN
Loverman,../lyrics/train/loverman.html,A Girl A Bottle A Boat,2017,TRAIN
Lost And Found,../lyrics/train/lostandfound.html,A Girl A Bottle A Boat,2017,TRAIN
You Better Believe,../lyrics/train/youbetterbelieve.html,A Girl A Bottle A Boat,2017,TRAIN
Better Off Alive,../lyrics/train/betteroffalive.html,,,TRAIN
Brand New Book,../lyrics/train/brandnewbook.html,,,TRAIN
Fall Out,../lyrics/train/fallout.html,,,TRAIN
Fascinated,../lyrics/train/fascinated.html,,,TRAIN
For You,../lyrics/train/foryou.html,,,TRAIN
It's Love,../lyrics/train/itslove.html,,,TRAIN
Landmine,../lyrics/train/landmine.html,,,TRAIN
New Sensation,../lyrics/train/newsensation.html,,,TRAIN
Only You,../lyrics/train/onlyyou.html,,,TRAIN
Ordinary,../lyrics/train/ordinary.html,,,TRAIN
Out Here In The Open,../lyrics/train/outhereintheopen.html,,,TRAIN
Sharks,../lyrics/train/sharks.html,,,TRAIN
Should We Believe,../lyrics/train/shouldwebelieve.html,,,TRAIN
Sweet Rain,../lyrics/train/sweetrain.html,,,TRAIN
This Is Not Your Life,../lyrics/train/thisisnotyourlife.html,,,TRAIN
