song,link,album,year,artist
Hand Me Down,../lyrics/wallflowers/handmedown.html,(Breach),2000,"WALLFLOWERS, THE"
Sleepwalker,../lyrics/wallflowers/sleepwalker.html,(Breach),2000,"WALLFLOWERS, THE"
I've Been Delivered,../lyrics/wallflowers/ivebeendelivered.html,(Breach),2000,"WALLFLOWERS, THE"
Witness,../lyrics/wallflowers/witness.html,(Breach),2000,"WALLFLOWERS, THE"
Some Flowers Bloom Dead,../lyrics/wallflowers/someflowersbloomdead.html,(Breach),2000,"WALLFLOWERS, THE"
Mourning Train,../lyrics/wallflowers/mourningtrain.html,(Breach),2000,"WALLFLOWERS, THE"
Up From Under,../lyrics/wallflowers/upfromunder.html,(Breach),2000,"WALLFLOWERS, THE"
Murder 101,../lyrics/wallflowers/murder101.html,(Breach),2000,"WALLFLOWERS, THE"
Birdcage,../lyrics/wallflowers/birdcage.html,(Breach),2000,"WALLFLOWERS, THE"
Babybird,../lyrics/wallflowers/babybird.html,(Breach),2000,"WALLFLOWERS, THE"
,,(Breach),2000,"WALLFLOWERS, THE"
When You're On Top,../lyrics/wallflowers/whenyoureontop.html,Red Letter Days,2002,"WALLFLOWERS, THE"
How Good It Can Get,../lyrics/wallflowers/howgooditcanget.html,Red Letter Days,2002,"WALLFLOWERS, THE"
Closer To You,../lyrics/wallflowers/closertoyou.html,Red Letter Days,2002,"WALLFLOWERS, THE"
Everybody Out Of The Water,../lyrics/wallflowers/everybodyoutofthewater.html,Red Letter Days,2002,"WALLFLOWERS, THE"
Three Ways,../lyrics/wallflowers/threeways.html,Red Letter Days,2002,"WALLFLOWERS, THE"
Too Late To Quit,../lyrics/wallflowers/toolatetoquit.html,Red Letter Days,2002,"WALLFLOWERS, THE"
If You Never Got Sick,../lyrics/wallflowers/ifyounevergotsick.html,Red Letter Days,2002,"WALLFLOWERS, THE"
Health And Hapiness,../lyrics/wallflowers/healthandhapiness.html,Red Letter Days,2002,"WALLFLOWERS, THE"
See You When I Get There,../lyrics/wallflowers/seeyouwhenigetthere.html,Red Letter Days,2002,"WALLFLOWERS, THE"
Feels Like Summer Again,../lyrics/wallflowers/feelslikesummeragain.html,Red Letter Days,2002,"WALLFLOWERS, THE"
Everything I Need,../lyrics/wallflowers/everythingineed.html,Red Letter Days,2002,"WALLFLOWERS, THE"
Here In Pleasantville,../lyrics/wallflowers/hereinpleasantville.html,Red Letter Days,2002,"WALLFLOWERS, THE"
Empire Of My Mind,../lyrics/wallflowers/empireofmymind.html,Red Letter Days,2002,"WALLFLOWERS, THE"
"(What's So Funny 'Bout) Peace, Love, And Understanding",../lyrics/wallflowers/whatssofunnyboutpeaceloveandunderstanding.html,Red Letter Days,2002,"WALLFLOWERS, THE"
,,Red Letter Days,2002,"WALLFLOWERS, THE"
Days Of Wonder,../lyrics/wallflowers/daysofwonder.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
The Passenger,../lyrics/wallflowers/thepassenger.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
The Beautiful Side Of Somewhere,../lyrics/wallflowers/thebeautifulsideofsomewhere.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
Here He Comes (Confessions Of A Drunken Marionette),../lyrics/wallflowers/herehecomesconfessionsofadrunkenmarionette.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
We're Already There,../lyrics/wallflowers/werealreadythere.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
God Says Nothing Back,../lyrics/wallflowers/godsaysnothingback.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
Back To California,../lyrics/wallflowers/backtocalifornia.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
I Am A Building,../lyrics/wallflowers/iamabuilding.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
From The Bottom Of My Heart,../lyrics/wallflowers/fromthebottomofmyheart.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
Nearly Beloved,../lyrics/wallflowers/nearlybeloved.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
How Far You've Come,../lyrics/wallflowers/howfaryouvecome.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
All Things New Again,../lyrics/wallflowers/allthingsnewagain.html,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
,,"Rebel, Sweetheart",2005,"WALLFLOWERS, THE"
Hospital For Sinners,../lyrics/wallflowers/hospitalforsinners.html,Glad All Over,2012,"WALLFLOWERS, THE"
Misfits And Lovers,../lyrics/wallflowers/misfitsandlovers.html,Glad All Over,2012,"WALLFLOWERS, THE"
First One In The Car,../lyrics/wallflowers/firstoneinthecar.html,Glad All Over,2012,"WALLFLOWERS, THE"
Reboot The Mission,../lyrics/wallflowers/rebootthemission.html,Glad All Over,2012,"WALLFLOWERS, THE"
It's A Dream,../lyrics/wallflowers/itsadream.html,Glad All Over,2012,"WALLFLOWERS, THE"
Love Is A Country,../lyrics/wallflowers/loveisacountry.html,Glad All Over,2012,"WALLFLOWERS, THE"
Have Mercy On Him Now,../lyrics/wallflowers/havemercyonhimnow.html,Glad All Over,2012,"WALLFLOWERS, THE"
The Devil's Waltz,../lyrics/wallflowers/thedevilswaltz.html,Glad All Over,2012,"WALLFLOWERS, THE"
It Won't Be Long (Till We're Not Wrong Anymore),../lyrics/wallflowers/itwontbelongtillwerenotwronganymore.html,Glad All Over,2012,"WALLFLOWERS, THE"
Constellation Blues,../lyrics/wallflowers/constellationblues.html,Glad All Over,2012,"WALLFLOWERS, THE"
One Set Of Wings,../lyrics/wallflowers/onesetofwings.html,Glad All Over,2012,"WALLFLOWERS, THE"
Eat You Sleeping,../lyrics/wallflowers/eatyousleeping.html,,,"WALLFLOWERS, THE"
Heroes,../lyrics/wallflowers/heroes.html,,,"WALLFLOWERS, THE"
Used To Be Lucky,../lyrics/wallflowers/usedtobelucky.html,,,"WALLFLOWERS, THE"
