song,link,album,year,artist
Destiny,../lyrics/moffatts/destiny.html,,,m_moffatts.html
Girls Of The World,../lyrics/moffatts/girlsoftheworld.html,,,m_moffatts.html
Hallucinating,../lyrics/moffatts/hallucinating.html,,,m_moffatts.html
Heal The Pain,../lyrics/moffatts/healthepain.html,,,m_moffatts.html
I,../lyrics/moffatts/i.html,,,m_moffatts.html
I Don't Know,../lyrics/moffatts/idontknow.html,,,m_moffatts.html
Lara (My Love),../lyrics/moffatts/laramylove.html,,,m_moffatts.html
Let's Party,../lyrics/moffatts/letsparty.html,,,m_moffatts.html
One More Chance,../lyrics/moffatts/onemorechance.html,,,m_moffatts.html
See The Light,../lyrics/moffatts/seethelight.html,,,m_moffatts.html
She Said,../lyrics/moffatts/shesaid.html,,,m_moffatts.html
Why,../lyrics/moffatts/why.html,,,m_moffatts.html
Ya Ya,../lyrics/moffatts/yaya.html,,,m_moffatts.html
