song,link,album,year,artist
Chill In The Air,../lyrics/amoslee/chillintheair.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
Dresser Drawer,../lyrics/amoslee/dresserdrawer.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
Indonesia,../lyrics/amoslee/indonesia.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
High Water,../lyrics/amoslee/highwater.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
The Man Who Wants You,../lyrics/amoslee/themanwhowantsyou.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
Loretta,../lyrics/amoslee/loretta.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
Mountains Of Sorrow,../lyrics/amoslee/mountainsofsorrow.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
Burden,../lyrics/amoslee/burden.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
Scared Money,../lyrics/amoslee/scaredmoney.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
Charles St.,../lyrics/amoslee/charlesst.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
Lowdown Life,../lyrics/amoslee/lowdownlife.html,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
,,"Mountains Of Sorrow, Rivers Of Song",2013,AMOS LEE
New Love,../lyrics/amoslee/newlove.html,Spirit,2016,AMOS LEE
Running Out Of Time,../lyrics/amoslee/runningoutoftime.html,Spirit,2016,AMOS LEE
Spirit,../lyrics/amoslee/spirit.html,Spirit,2016,AMOS LEE
Lost Child,../lyrics/amoslee/lostchild.html,Spirit,2016,AMOS LEE
Highways And Clouds,../lyrics/amoslee/highwaysandclouds.html,Spirit,2016,AMOS LEE
Lightly,../lyrics/amoslee/lightly.html,Spirit,2016,AMOS LEE
One Lonely Light,../lyrics/amoslee/onelonelylight.html,Spirit,2016,AMOS LEE
Till You Come Back Through,../lyrics/amoslee/tillyoucomebackthrough.html,Spirit,2016,AMOS LEE
Hurt Me,../lyrics/amoslee/hurtme.html,Spirit,2016,AMOS LEE
Vaporize,../lyrics/amoslee/vaporize.html,Spirit,2016,AMOS LEE
Walls,../lyrics/amoslee/walls.html,Spirit,2016,AMOS LEE
Wait Up For Me,../lyrics/amoslee/waitupforme.html,Spirit,2016,AMOS LEE
With You,../lyrics/amoslee/withyou.html,Spirit,2016,AMOS LEE
