song,link,album,year,artist
Don't Give Up On Us,../lyrics/donnyosmond/dontgiveuponus.html,Somewhere In Time: Classic Love Songs,2002,"OSMOND, DONNY"
Crazy Horses,../lyrics/donnyosmond/crazyhorses.html,Somewhere In Time: Classic Love Songs,2002,"OSMOND, DONNY"
Puppy Love,../lyrics/donnyosmond/puppylove.html,Somewhere In Time: Classic Love Songs,2002,"OSMOND, DONNY"
,,Somewhere In Time: Classic Love Songs,2002,"OSMOND, DONNY"
Breeze On By,../lyrics/donnyosmond/breezeonby.html,What I Meant To Say,2004,"OSMOND, DONNY"
Keep Her In Mind,../lyrics/donnyosmond/keepherinmind.html,What I Meant To Say,2004,"OSMOND, DONNY"
In It For Love,../lyrics/donnyosmond/initforlove.html,What I Meant To Say,2004,"OSMOND, DONNY"
I Wanna Know What Love Is,../lyrics/donnyosmond/iwannaknowwhatloveis.html,What I Meant To Say,2004,"OSMOND, DONNY"
My Perfect Rhyme,../lyrics/donnyosmond/myperfectrhyme.html,What I Meant To Say,2004,"OSMOND, DONNY"
Faith,../lyrics/donnyosmond/faith.html,What I Meant To Say,2004,"OSMOND, DONNY"
What I Meant To Say,../lyrics/donnyosmond/whatimeanttosay.html,What I Meant To Say,2004,"OSMOND, DONNY"
Whenever You're In Trouble,../lyrics/donnyosmond/wheneveryoureintrouble.html,What I Meant To Say,2004,"OSMOND, DONNY"
Shoulda Known Better,../lyrics/donnyosmond/shouldaknownbetter.html,What I Meant To Say,2004,"OSMOND, DONNY"
Broken Man,../lyrics/donnyosmond/brokenman.html,What I Meant To Say,2004,"OSMOND, DONNY"
This Guy's In Love,../lyrics/donnyosmond/thisguysinlove.html,What I Meant To Say,2004,"OSMOND, DONNY"
Insecurity,../lyrics/donnyosmond/insecurity.html,What I Meant To Say,2004,"OSMOND, DONNY"
One Dream,../lyrics/donnyosmond/onedream.html,What I Meant To Say,2004,"OSMOND, DONNY"
Christmas Time,../lyrics/donnyosmond/christmastime.html,What I Meant To Say,2004,"OSMOND, DONNY"
,,What I Meant To Say,2004,"OSMOND, DONNY"
I Can See Clearly Now,../lyrics/donnyosmond/icanseeclearlynow.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
Sometimes When We Touch,../lyrics/donnyosmond/sometimeswhenwetouch.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
Let's Stay Together,../lyrics/donnyosmond/letsstaytogether.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
Laughter In The Rain,../lyrics/donnyosmond/laughterintherain.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
When I Need You,../lyrics/donnyosmond/whenineedyou.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
How Long,../lyrics/donnyosmond/howlong.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
Mandy,../lyrics/donnyosmond/mandy.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
You Are So Beautiful,../lyrics/donnyosmond/youaresobeautiful.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
Will It Go Round In Circles,../lyrics/donnyosmond/willitgoroundincircles.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
How Deep Is Your Love,../lyrics/donnyosmond/howdeepisyourlove.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
Alone Again (Naturally),../lyrics/donnyosmond/aloneagainnaturally.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
If,../lyrics/donnyosmond/if.html,Love Songs Of The '70s,2007,"OSMOND, DONNY"
,,Love Songs Of The '70s,2007,"OSMOND, DONNY"
My Cherie Amour,../lyrics/donnyosmond/mycherieamour.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
Ben,../lyrics/donnyosmond/ben.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
Peg,../lyrics/donnyosmond/peg.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
I've Got You Under My Skin,../lyrics/donnyosmond/ivegotyouundermyskin.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
Baby Love,../lyrics/donnyosmond/babylove.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
Moon River,../lyrics/donnyosmond/moonriver.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
Your Song,../lyrics/donnyosmond/yoursong.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
The Long And Winding Road,../lyrics/donnyosmond/thelongandwindingroad.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
Don't Give Up,../lyrics/donnyosmond/dontgiveup.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
Broken Wings,../lyrics/donnyosmond/brokenwings.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
Nothing Compares 2 U,../lyrics/donnyosmond/nothingcompares2u.html,The Soundtrack Of My Life,2014,"OSMOND, DONNY"
A Day Late And A Dollar Short,../lyrics/donnyosmond/adaylateandadollarshort.html,,,"OSMOND, DONNY"
C'mon Marianne,../lyrics/donnyosmond/cmonmarianne.html,,,"OSMOND, DONNY"
Go Away Little Girl,../lyrics/donnyosmond/goawaylittlegirl.html,,,"OSMOND, DONNY"
"Hold Me, Thrill Me, Kiss Me",../lyrics/donnyosmond/holdmethrillmekissme.html,,,"OSMOND, DONNY"
I'll Make A Man Out Of You,../lyrics/donnyosmond/illmakeamanoutofyou.html,,,"OSMOND, DONNY"
I'm Leaving It All Up To You,../lyrics/donnyosmond/imleavingitalluptoyou.html,,,"OSMOND, DONNY"
Morningside Of The Mountain,../lyrics/donnyosmond/morningsideofthemountain.html,,,"OSMOND, DONNY"
My Love Is A Fire,../lyrics/donnyosmond/myloveisafire.html,,,"OSMOND, DONNY"
Sweet And Innocent,../lyrics/donnyosmond/sweetandinnocent.html,,,"OSMOND, DONNY"
When I Fall In Love,../lyrics/donnyosmond/whenifallinlove.html,,,"OSMOND, DONNY"
