song,link,album,year,artist
Merry Go Round,../lyrics/puddleofmudd/merrygoround.html,Famous,2007,PUDDLE OF MUDD
I'm So Sure,../lyrics/puddleofmudd/imsosure.html,Famous,2007,PUDDLE OF MUDD
Radiate,../lyrics/puddleofmudd/radiate.html,Famous,2007,PUDDLE OF MUDD
If I Could Love You,../lyrics/puddleofmudd/ificouldloveyou.html,Famous,2007,PUDDLE OF MUDD
,,Famous,2007,PUDDLE OF MUDD
Stoned,../lyrics/puddleofmudd/stoned.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Spaceship,../lyrics/puddleofmudd/spaceship.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Keep It Together,../lyrics/puddleofmudd/keepittogether.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Out Of My Way,../lyrics/puddleofmudd/outofmyway.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Blood On The Table,../lyrics/puddleofmudd/bloodonthetable.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
The Only Reason,../lyrics/puddleofmudd/theonlyreason.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Pitchin' A Fit,../lyrics/puddleofmudd/pitchinafit.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Uno Mas,../lyrics/puddleofmudd/unomas.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Better Place,../lyrics/puddleofmudd/betterplace.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Hooky,../lyrics/puddleofmudd/hooky.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Crowsfeet,../lyrics/puddleofmudd/crowsfeet.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Living In A Dream,../lyrics/puddleofmudd/livinginadream.html,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
,,Volume 4: Songs In The Key Of Love & Hate,2009,PUDDLE OF MUDD
Gimme Shelter,../lyrics/puddleofmudd/gimmeshelter.html,Re:(disc)overed,2011,PUDDLE OF MUDD
Old Man,../lyrics/puddleofmudd/oldman.html,Re:(disc)overed,2011,PUDDLE OF MUDD
T.N.T.,../lyrics/puddleofmudd/tnt.html,Re:(disc)overed,2011,PUDDLE OF MUDD
Stop Draggin' My Heart Around,../lyrics/puddleofmudd/stopdragginmyheartaround.html,Re:(disc)overed,2011,PUDDLE OF MUDD
The Joker,../lyrics/puddleofmudd/thejoker.html,Re:(disc)overed,2011,PUDDLE OF MUDD
Everybody Wants You,../lyrics/puddleofmudd/everybodywantsyou.html,Re:(disc)overed,2011,PUDDLE OF MUDD
Rocket Man,../lyrics/puddleofmudd/rocketman.html,Re:(disc)overed,2011,PUDDLE OF MUDD
All Right Now,../lyrics/puddleofmudd/allrightnow.html,Re:(disc)overed,2011,PUDDLE OF MUDD
Shooting Star,../lyrics/puddleofmudd/shootingstar.html,Re:(disc)overed,2011,PUDDLE OF MUDD
D'yer Mak'er,../lyrics/puddleofmudd/dyermaker.html,Re:(disc)overed,2011,PUDDLE OF MUDD
Funk #49,../lyrics/puddleofmudd/funk49.html,Re:(disc)overed,2011,PUDDLE OF MUDD
With A Little Help From My Friends,../lyrics/puddleofmudd/withalittlehelpfrommyfriends.html,Re:(disc)overed,2011,PUDDLE OF MUDD
Cocaine,../lyrics/puddleofmudd/cocaine.html,Re:(disc)overed,2011,PUDDLE OF MUDD
Bleed,../lyrics/puddleofmudd/bleed.html,,,PUDDLE OF MUDD
Piece Of The Action,../lyrics/puddleofmudd/pieceoftheaction.html,,,PUDDLE OF MUDD
Shook Up The World,../lyrics/puddleofmudd/shookuptheworld.html,,,PUDDLE OF MUDD
