song,link,album,year,artist
Satellites,../lyrics/sleepingwithsirens/satellites.html,Feel,2013,SLEEPING WITH SIRENS
,,Feel,2013,SLEEPING WITH SIRENS
Kick Me,../lyrics/sleepingwithsirens/kickme.html,Madness,2015,SLEEPING WITH SIRENS
Go Go Go,../lyrics/sleepingwithsirens/gogogo.html,Madness,2015,SLEEPING WITH SIRENS
Gold,../lyrics/sleepingwithsirens/gold.html,Madness,2015,SLEEPING WITH SIRENS
Save Me A Spark,../lyrics/sleepingwithsirens/savemeaspark.html,Madness,2015,SLEEPING WITH SIRENS
Fly,../lyrics/sleepingwithsirens/fly.html,Madness,2015,SLEEPING WITH SIRENS
The Strays,../lyrics/sleepingwithsirens/thestrays.html,Madness,2015,SLEEPING WITH SIRENS
Left Alone,../lyrics/sleepingwithsirens/leftalone.html,Madness,2015,SLEEPING WITH SIRENS
Better Off Dead,../lyrics/sleepingwithsirens/betteroffdead.html,Madness,2015,SLEEPING WITH SIRENS
We Like It Loud,../lyrics/sleepingwithsirens/welikeitloud.html,Madness,2015,SLEEPING WITH SIRENS
Heroine,../lyrics/sleepingwithsirens/heroine.html,Madness,2015,SLEEPING WITH SIRENS
November,../lyrics/sleepingwithsirens/november.html,Madness,2015,SLEEPING WITH SIRENS
Madness,../lyrics/sleepingwithsirens/madness.html,Madness,2015,SLEEPING WITH SIRENS
Don't Say Anything,../lyrics/sleepingwithsirens/dontsayanything.html,Madness,2015,SLEEPING WITH SIRENS
Parasites,../lyrics/sleepingwithsirens/parasites.html,Madness,2015,SLEEPING WITH SIRENS
2 Chord,../lyrics/sleepingwithsirens/2chord.html,Madness,2015,SLEEPING WITH SIRENS
Dead Walker Texas Ranger,../lyrics/sleepingwithsirens/deadwalkertexasranger.html,,,SLEEPING WITH SIRENS
Fuck You!,../lyrics/sleepingwithsirens/fuckyou.html,,,SLEEPING WITH SIRENS
Heaven Again,../lyrics/sleepingwithsirens/heavenagain.html,,,SLEEPING WITH SIRENS
Iris,../lyrics/sleepingwithsirens/iris.html,,,SLEEPING WITH SIRENS
Jesus In The Southern Sky,../lyrics/sleepingwithsirens/jesusinthesouthernsky.html,,,SLEEPING WITH SIRENS
Santeria,../lyrics/sleepingwithsirens/santeria.html,,,SLEEPING WITH SIRENS
Stomach Tied In Knots,../lyrics/sleepingwithsirens/stomachtiedinknots.html,,,SLEEPING WITH SIRENS
With Ears To See And Eyes To Hear,../lyrics/sleepingwithsirens/withearstoseeandeyestohearacoustic.html,,,SLEEPING WITH SIRENS
