song,link,album,year,artist
Break Down The Door,../lyrics/specials/breakdownthedoor.html,In The Studio,1984,"SPECIALS, THE"
,,In The Studio,1984,"SPECIALS, THE"
Pressure Drop,../lyrics/specials/pressuredrop.html,Today's Specials,1996,"SPECIALS, THE"
Goodbye Girl,../lyrics/specials/goodbyegirl.html,Today's Specials,1996,"SPECIALS, THE"
"A Little Bit Me, A Little Bit You",../lyrics/specials/alittlebitmealittlebityou.html,Today's Specials,1996,"SPECIALS, THE"
Somebody Got Murdered,../lyrics/specials/somebodygotmurdered.html,Today's Specials,1996,"SPECIALS, THE"
007 (Shanty Town),../lyrics/specials/007shantytown.html,Today's Specials,1996,"SPECIALS, THE"
Simmer Down,../lyrics/specials/simmerdown.html,Today's Specials,1996,"SPECIALS, THE"
,,Today's Specials,1996,"SPECIALS, THE"
Tears In My Beer,../lyrics/specials/tearsinmybeer.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Call Me Names,../lyrics/specials/callmenames.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Fearful,../lyrics/specials/fearful.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
It's You,../lyrics/specials/itsyou.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Bonediggin',../lyrics/specials/bonediggin.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
All Gone Wrong,../lyrics/specials/allgonewrong.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
No Big Deal,../lyrics/specials/nobigdeal.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Leave It Out,../lyrics/specials/leaveitout.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Keep On Learning,../lyrics/specials/keeponlearning.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Fantasize,../lyrics/specials/fantasize.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Stand Up,../lyrics/specials/standup.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
My Tears Come Falling Down Like Rain,../lyrics/specials/mytearscomefallingdownlikerain.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
The Man With No Name,../lyrics/specials/themanwithnoname.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Running Away,../lyrics/specials/runningaway.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Rat Race (Live),../lyrics/specials/ratracelive.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Concrete Jungle (Live),../lyrics/specials/concretejunglelive.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Gangsters (Live),../lyrics/specials/gangsterslive.html,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
,,Guilty 'Til Proved Innocent!,1998,"SPECIALS, THE"
Blam Blam Fever,../lyrics/specials/blamblamfever.html,Skinhead Girl,2000,"SPECIALS, THE"
Jezebel,../lyrics/specials/jezebel.html,Skinhead Girl,2000,"SPECIALS, THE"
Skinhead Girl,../lyrics/specials/skinheadgirl.html,Skinhead Girl,2000,"SPECIALS, THE"
I Want To Go Home,../lyrics/specials/iwanttogohome.html,Skinhead Girl,2000,"SPECIALS, THE"
,,Skinhead Girl,2000,"SPECIALS, THE"
Jezebel,../lyrics/specials/jezebel.html,Conquering Ruler,2001,"SPECIALS, THE"
I Don't Need Your Love Anymore,../lyrics/specials/idontneedyourloveanymore.html,Conquering Ruler,2001,"SPECIALS, THE"
Ghost Town,../lyrics/specials/ghosttown.html,,,"SPECIALS, THE"
Rat Race,../lyrics/specials/ratrace.html,,,"SPECIALS, THE"
Rude Boys Outta Jail,../lyrics/specials/rudeboysouttajail.html,,,"SPECIALS, THE"
