song,link,album,year,artist
A Token Of Gratitude,../lyrics/radiodept/atokenofgratitude.html,Clinging To A Scheme,2010,"RADIO DEPT., THE"
The Video Dept.,../lyrics/radiodept/thevideodept.html,Clinging To A Scheme,2010,"RADIO DEPT., THE"
Memory Loss,../lyrics/radiodept/memoryloss.html,Clinging To A Scheme,2010,"RADIO DEPT., THE"
David,../lyrics/radiodept/david.html,Clinging To A Scheme,2010,"RADIO DEPT., THE"
You Stopped Making Sense,../lyrics/radiodept/youstoppedmakingsense.html,Clinging To A Scheme,2010,"RADIO DEPT., THE"
,,Clinging To A Scheme,2010,"RADIO DEPT., THE"
Sloboda Narodu,../lyrics/radiodept/slobodanarodu.html,Running Out Of Love,2016,"RADIO DEPT., THE"
Swedish Guns,../lyrics/radiodept/swedishguns.html,Running Out Of Love,2016,"RADIO DEPT., THE"
We Got Game,../lyrics/radiodept/wegotgame.html,Running Out Of Love,2016,"RADIO DEPT., THE"
Occupied,../lyrics/radiodept/occupied.html,Running Out Of Love,2016,"RADIO DEPT., THE"
Can't Be Guilty,../lyrics/radiodept/cantbeguilty.html,Running Out Of Love,2016,"RADIO DEPT., THE"
All About Our Love,../lyrics/radiodept/allaboutourlove.html,,,"RADIO DEPT., THE"
America,../lyrics/radiodept/america.html,,,"RADIO DEPT., THE"
Bachelor Kisses,../lyrics/radiodept/bachelorkisses.html,,,"RADIO DEPT., THE"
"Lean Back, Lean Forward",../lyrics/radiodept/leanbackleanforward.html,,,"RADIO DEPT., THE"
Tell You About My Job,../lyrics/radiodept/tellyouaboutmyjob.html,,,"RADIO DEPT., THE"
The New Improved Hypocrisy,../lyrics/radiodept/thenewimprovedhypocrisy.html,,,"RADIO DEPT., THE"
The One,../lyrics/radiodept/theone.html,,,"RADIO DEPT., THE"
This Repeated Sodomy,../lyrics/radiodept/thisrepeatedsodomy.html,,,"RADIO DEPT., THE"
