song,link,album,year,artist
Made Of Glass,../lyrics/atb/madeofglass.html,Trilogy,2007,ATB
These Days,../lyrics/atb/thesedays.html,Trilogy,2007,ATB
Better Give Up,../lyrics/atb/bettergiveup.html,Trilogy,2007,ATB
Some Things Just Are The Way They Are,../lyrics/atb/somethingsjustarethewaytheyare.html,Trilogy,2007,ATB
The Chosen Ones,../lyrics/atb/thechosenones.html,Trilogy,2007,ATB
,,Trilogy,2007,ATB
What About Us,../lyrics/atb/whataboutus.html,Future Memories,2009,ATB
Swept Away,../lyrics/atb/sweptaway.html,Future Memories,2009,ATB
A New Day,../lyrics/atb/anewday.html,Future Memories,2009,ATB
My Everything,../lyrics/atb/myeverything.html,Future Memories,2009,ATB
Gravity,../lyrics/atb/gravity.html,Future Memories,2009,ATB
Behind,../lyrics/atb/behind.html,Future Memories,2009,ATB
Still Here,../lyrics/atb/stillhere.html,Future Memories,2009,ATB
My Saving Grace,../lyrics/atb/mysavinggrace.html,Future Memories,2009,ATB
Communicate,../lyrics/atb/communicate.html,Future Memories,2009,ATB
Missing,../lyrics/atb/missing.html,Future Memories,2009,ATB
,,Future Memories,2009,ATB
Twisted Love (Distant Earth Vocal Version),../lyrics/atb/twistedlove.html,Distant Earth,2011,ATB
Gold,../lyrics/atb/gold.html,Distant Earth,2011,ATB
All I Need Is You,../lyrics/atb/allineedisyou.html,Distant Earth,2011,ATB
If It's Love,../lyrics/atb/ifitslove.html,Distant Earth,2011,ATB
Move On,../lyrics/atb/moveon.html,Distant Earth,2011,ATB
Heartbeat (With ),../lyrics/atb/heartbeatwith.html,Distant Earth,2011,ATB
Killing Me Inside,../lyrics/atb/killingmeinside.html,Distant Earth,2011,ATB
Running A Wrong Way,../lyrics/atb/runningawrongway.html,Distant Earth,2011,ATB
Where You Are,../lyrics/atb/whereyouare.html,Distant Earth,2011,ATB
This Is Your Life,../lyrics/atb/thisisyourlife.html,Distant Earth,2011,ATB
One More,../lyrics/atb/onemore.html,Distant Earth,2011,ATB
White Letters,../lyrics/atb/whiteletters.html,Distant Earth,2011,ATB
Be Like You,../lyrics/atb/belikeyou.html,Distant Earth,2011,ATB
Moving Backwards,../lyrics/atb/movingbackwards.html,Distant Earth,2011,ATB
,,Distant Earth,2011,ATB
When It Ends It Starts Again,../lyrics/atb/whenitendsitstartsagain.html,Contact,2014,ATB
Raging Bull,../lyrics/atb/ragingbull.html,Contact,2014,ATB
Together,../lyrics/atb/together.html,Contact,2014,ATB
Face To Face,../lyrics/atb/facetoface.html,Contact,2014,ATB
Beam Me Up,../lyrics/atb/beammeup.html,Contact,2014,ATB
Hard To Cure,../lyrics/atb/hardtocure.html,Contact,2014,ATB
Now Or Never,../lyrics/atb/nowornever.html,Contact,2014,ATB
Straight To The Stars,../lyrics/atb/straighttothestars.html,Contact,2014,ATB
Walking Awake,../lyrics/atb/walkingawake.html,Contact,2014,ATB
Everything Is Beautiful,../lyrics/atb/everythingisbeautiful.html,Contact,2014,ATB
What Are You Waiting For,../lyrics/atb/whatareyouwaitingfor.html,Contact,2014,ATB
Still Here (ATB's Anthem 2014 Version),../lyrics/atb/stillhereatbsanthem2014version.html,Contact,2014,ATB
Arms Wide Open,../lyrics/atb/armswideopen.html,Contact,2014,ATB
Right Back To You,../lyrics/atb/rightbacktoyou.html,Contact,2014,ATB
,,Contact,2014,ATB
Streets Of Gold,../lyrics/atb/streetsofgold.html,In Motion,2017,ATB
All You Took,../lyrics/atb/allyoutook.html,,,ATB
Could You Believe,../lyrics/atb/couldyoubelieve.html,,,ATB
In And Out Of Love,../lyrics/atb/inandoutoflove.html,,,ATB
Never Give Up,../lyrics/atb/nevergiveup.html,,,ATB
