song,link,album,year,artist
Raining Again,../lyrics/staind/rainingagain.html,The Illusion Of Progress,2008,STAIND
Rainy Day Parade,../lyrics/staind/rainydayparade.html,The Illusion Of Progress,2008,STAIND
The Corner,../lyrics/staind/thecorner.html,The Illusion Of Progress,2008,STAIND
Nothing Left To Say,../lyrics/staind/nothinglefttosay.html,The Illusion Of Progress,2008,STAIND
The Truth,../lyrics/staind/thetruth.html,The Illusion Of Progress,2008,STAIND
Something Like Me,../lyrics/staind/somethinglikeme.html,The Illusion Of Progress,2008,STAIND
,,The Illusion Of Progress,2008,STAIND
Not Again,../lyrics/staind/notagain.html,Staind,2011,STAIND
Eyes Wide Open,../lyrics/staind/eyeswideopen.html,Staind,2011,STAIND
Failing,../lyrics/staind/failing.html,Staind,2011,STAIND
Wannabe,../lyrics/staind/wannabe.html,Staind,2011,STAIND
Throw It All Away,../lyrics/staind/throwitallaway.html,Staind,2011,STAIND
Now,../lyrics/staind/now.html,Staind,2011,STAIND
The Bottom,../lyrics/staind/thebottom.html,Staind,2011,STAIND
Take A Breath,../lyrics/staind/takeabreath.html,Staind,2011,STAIND
Paper Wings,../lyrics/staind/paperwings.html,Staind,2011,STAIND
Something To Remind You,../lyrics/staind/somethingtoremindyou.html,Staind,2011,STAIND
Bring The Noise,../lyrics/staind/bringthenoise.html,,,STAIND
