song,link,album,year,artist
Half Empty Jam,../lyrics/marillion/halfemptyjam.html,Happiness Is The Road,2008,MARILLION
Thunder Fly,../lyrics/marillion/thunderfly.html,Happiness Is The Road,2008,MARILLION
The Man From The Planet Marzipan,../lyrics/marillion/themanfromtheplanetmarzipan.html,Happiness Is The Road,2008,MARILLION
Asylum Satellite #1,../lyrics/marillion/asylumsatellite1.html,Happiness Is The Road,2008,MARILLION
Older Than Me,../lyrics/marillion/olderthanme.html,Happiness Is The Road,2008,MARILLION
Throw Me Out,../lyrics/marillion/throwmeout.html,Happiness Is The Road,2008,MARILLION
Half The World,../lyrics/marillion/halftheworld.html,Happiness Is The Road,2008,MARILLION
Whatever Is Wrong With You,../lyrics/marillion/whateveriswrongwithyou.html,Happiness Is The Road,2008,MARILLION
Especially True,../lyrics/marillion/especiallytrue.html,Happiness Is The Road,2008,MARILLION
Real Tears For Sale,../lyrics/marillion/realtearsforsale.html,Happiness Is The Road,2008,MARILLION
,,Happiness Is The Road,2008,MARILLION
Gaza,../lyrics/marillion/gaza.html,Sounds That Can't Be Made,2012,MARILLION
Sounds That Can't Be Made,../lyrics/marillion/soundsthatcantbemade.html,Sounds That Can't Be Made,2012,MARILLION
Pour My Love,../lyrics/marillion/pourmylove.html,Sounds That Can't Be Made,2012,MARILLION
Power,../lyrics/marillion/power.html,Sounds That Can't Be Made,2012,MARILLION
Montreal,../lyrics/marillion/montreal.html,Sounds That Can't Be Made,2012,MARILLION
Invisible Ink,../lyrics/marillion/invisibleink.html,Sounds That Can't Be Made,2012,MARILLION
Lucky Man,../lyrics/marillion/luckyman.html,Sounds That Can't Be Made,2012,MARILLION
The Sky Above The Rain,../lyrics/marillion/theskyabovetherain.html,Sounds That Can't Be Made,2012,MARILLION
,,Sounds That Can't Be Made,2012,MARILLION
El Dorado (I) Long-Shadowed Sun,../lyrics/marillion/eldoradoilongshadowedsun.html,F E A R,2016,MARILLION
El Dorado (II) The Gold,../lyrics/marillion/eldoradoiithegold.html,F E A R,2016,MARILLION
El Dorado (III) Demolished Lives,../lyrics/marillion/eldoradoiiidemolishedlives.html,F E A R,2016,MARILLION
El Dorado (IV) F E A R,../lyrics/marillion/eldoradoivfear.html,F E A R,2016,MARILLION
El Dorado (V) The Grandchildren Of Apes,../lyrics/marillion/eldoradovthegrandchildrenofapes.html,F E A R,2016,MARILLION
Living In F E A R,../lyrics/marillion/livinginfear.html,F E A R,2016,MARILLION
The Leavers (I) Wake Up In Music,../lyrics/marillion/theleaversiwakeupinmusic.html,F E A R,2016,MARILLION
The Leavers (II) The Remainers,../lyrics/marillion/theleaversiitheremainers.html,F E A R,2016,MARILLION
The Leavers (III) Vapour Trails In The Sky,../lyrics/marillion/theleaversiiivapourtrailsinthesky.html,F E A R,2016,MARILLION
The Leavers (IV) The Jumble Of Days,../lyrics/marillion/theleaversivthejumbleofdays.html,F E A R,2016,MARILLION
The Leavers (V) One Tonight,../lyrics/marillion/theleaversvonetonight.html,F E A R,2016,MARILLION
White Paper,../lyrics/marillion/whitepaper.html,F E A R,2016,MARILLION
The New Kings (I) Fuck Everyone And Run,../lyrics/marillion/thenewkingsifuckeveryoneandrun.html,F E A R,2016,MARILLION
The New Kings (II) Russia's Locked Doors,../lyrics/marillion/thenewkingsiirussiaslockeddoors.html,F E A R,2016,MARILLION
The New Kings (III) A Scary Sky,../lyrics/marillion/thenewkingsiiiascarysky.html,F E A R,2016,MARILLION
The New Kings (IV) Why Is Nothing Ever True?,../lyrics/marillion/thenewkingsivwhyisnothingevertrue.html,F E A R,2016,MARILLION
Tomorrow's New Country,../lyrics/marillion/tomorrowsnewcountry.html,F E A R,2016,MARILLION
It's Not Your Fault,../lyrics/marillion/itsnotyourfault.html,,,MARILLION
Margaret,../lyrics/marillion/margaret.html,,,MARILLION
