song,link,album,year,artist
Mountain Of God,../lyrics/thirdday/mountainofgod.html,Wherever You Are,2005,THIRD DAY
Love Heals Your Heart,../lyrics/thirdday/lovehealsyourheart.html,Wherever You Are,2005,THIRD DAY
The Sun Is Shining,../lyrics/thirdday/thesunisshining.html,Wherever You Are,2005,THIRD DAY
Rise Up,../lyrics/thirdday/riseup.html,Wherever You Are,2005,THIRD DAY
,,Wherever You Are,2005,THIRD DAY
This Is Who I Am,../lyrics/thirdday/thisiswhoiam.html,Revelation,2008,THIRD DAY
Slow Down,../lyrics/thirdday/slowdown.html,Revelation,2008,THIRD DAY
Call My Name,../lyrics/thirdday/callmyname.html,Revelation,2008,THIRD DAY
Run To You,../lyrics/thirdday/runtoyou.html,Revelation,2008,THIRD DAY
Revelation,../lyrics/thirdday/revelation.html,Revelation,2008,THIRD DAY
Otherside,../lyrics/thirdday/otherside.html,Revelation,2008,THIRD DAY
Let Me Love You,../lyrics/thirdday/letmeloveyou.html,Revelation,2008,THIRD DAY
I Will Always Be True,../lyrics/thirdday/iwillalwaysbetrue.html,Revelation,2008,THIRD DAY
Born Again,../lyrics/thirdday/bornagain.html,Revelation,2008,THIRD DAY
Give Love,../lyrics/thirdday/givelove.html,Revelation,2008,THIRD DAY
Caught Up In Yourself,../lyrics/thirdday/caughtupinyourself.html,Revelation,2008,THIRD DAY
Ready,../lyrics/thirdday/ready.html,Revelation,2008,THIRD DAY
Take It All,../lyrics/thirdday/takeitall.html,Revelation,2008,THIRD DAY
,,Revelation,2008,THIRD DAY
Lift Up Your Face,../lyrics/thirdday/liftupyourface.html,Move,2010,THIRD DAY
Make Your Move,../lyrics/thirdday/makeyourmove.html,Move,2010,THIRD DAY
Children Of God,../lyrics/thirdday/childrenofgod.html,Move,2010,THIRD DAY
Surrender,../lyrics/thirdday/surrender.html,Move,2010,THIRD DAY
Trust In Jesus,../lyrics/thirdday/trustinjesus.html,Move,2010,THIRD DAY
Follow Me There,../lyrics/thirdday/followmethere.html,Move,2010,THIRD DAY
Gone,../lyrics/thirdday/gone.html,Move,2010,THIRD DAY
What Have You Got To Lose?,../lyrics/thirdday/whathaveyougottolose.html,Move,2010,THIRD DAY
Everywhere You Go,../lyrics/thirdday/everywhereyougo.html,Move,2010,THIRD DAY
I'll Be Your Miracle,../lyrics/thirdday/illbeyourmiracle.html,Move,2010,THIRD DAY
Sound Of Your Voice,../lyrics/thirdday/soundofyourvoice.html,Move,2010,THIRD DAY
Don't Give Up Hope,../lyrics/thirdday/dontgiveuphope.html,Move,2010,THIRD DAY
,,Move,2010,THIRD DAY
Hit Me Like A Bomb,../lyrics/thirdday/hitmelikeabomb.html,Miracle,2012,THIRD DAY
Kicking And Screaming,../lyrics/thirdday/kickingandscreaming.html,Miracle,2012,THIRD DAY
Love Is Like A River,../lyrics/thirdday/loveislikeariver.html,Miracle,2012,THIRD DAY
I Need A Miracle,../lyrics/thirdday/ineedamiracle.html,Miracle,2012,THIRD DAY
You Are My Everything,../lyrics/thirdday/youaremyeverything.html,Miracle,2012,THIRD DAY
For The Rest Of My Life,../lyrics/thirdday/fortherestofmylife.html,Miracle,2012,THIRD DAY
I Want To Believe In You,../lyrics/thirdday/iwanttobelieveinyou.html,Miracle,2012,THIRD DAY
The Victory,../lyrics/thirdday/thevictory.html,Miracle,2012,THIRD DAY
Take Me Back,../lyrics/thirdday/takemeback.html,Miracle,2012,THIRD DAY
Forever Yours,../lyrics/thirdday/foreveryours.html,Miracle,2012,THIRD DAY
Time's Running Out On Me,../lyrics/thirdday/timesrunningoutonme.html,Miracle,2012,THIRD DAY
Morning Has Broken,../lyrics/thirdday/morninghasbroken.html,Miracle,2012,THIRD DAY
,,Miracle,2012,THIRD DAY
Spirit,../lyrics/thirdday/spirit.html,Lead Us Back,2015,THIRD DAY
Soul On Fire,../lyrics/thirdday/soulonfire.html,Lead Us Back,2015,THIRD DAY
Your Words,../lyrics/thirdday/yourwords.html,Lead Us Back,2015,THIRD DAY
Our Deliverer,../lyrics/thirdday/ourdeliverer.html,Lead Us Back,2015,THIRD DAY
He Is Alive,../lyrics/thirdday/heisalive.html,Lead Us Back,2015,THIRD DAY
In Jesus Name,../lyrics/thirdday/injesusname.html,Lead Us Back,2015,THIRD DAY
Lead Us Back,../lyrics/thirdday/leadusback.html,Lead Us Back,2015,THIRD DAY
Maker,../lyrics/thirdday/maker.html,Lead Us Back,2015,THIRD DAY
Victorious,../lyrics/thirdday/victorious.html,Lead Us Back,2015,THIRD DAY
I Know You Can,../lyrics/thirdday/iknowyoucan.html,Lead Us Back,2015,THIRD DAY
Father Of Lights,../lyrics/thirdday/fatheroflights.html,Lead Us Back,2015,THIRD DAY
The One I Love,../lyrics/thirdday/theoneilove.html,Lead Us Back,2015,THIRD DAY
Praise The Invisible,../lyrics/thirdday/praisetheinvisible.html,Lead Us Back,2015,THIRD DAY
Arise,../lyrics/thirdday/arise.html,Lead Us Back,2015,THIRD DAY
