song,link,album,year,artist
Birthday Suit,../lyrics/seanpaul/birthdaysuit.html,Imperial Blaze,2009,"PAUL, SEAN"
Press It Up,../lyrics/seanpaul/pressitup.html,Imperial Blaze,2009,"PAUL, SEAN"
Evening Ride,../lyrics/seanpaul/eveningride.html,Imperial Blaze,2009,"PAUL, SEAN"
Hold My Hand,../lyrics/seanpaul/holdmyhand.html,Imperial Blaze,2009,"PAUL, SEAN"
She Want Me,../lyrics/seanpaul/shewantme.html,Imperial Blaze,2009,"PAUL, SEAN"
Daddy's Home,../lyrics/seanpaul/daddyshome.html,Imperial Blaze,2009,"PAUL, SEAN"
Bruk Out,../lyrics/seanpaul/brukout.html,Imperial Blaze,2009,"PAUL, SEAN"
Pepperpot,../lyrics/seanpaul/pepperpot.html,Imperial Blaze,2009,"PAUL, SEAN"
Wine Baby Wine,../lyrics/seanpaul/winebabywine.html,Imperial Blaze,2009,"PAUL, SEAN"
Running Out Of Time,../lyrics/seanpaul/runningoutoftime.html,Imperial Blaze,2009,"PAUL, SEAN"
Don't Tease Me,../lyrics/seanpaul/dontteaseme.html,Imperial Blaze,2009,"PAUL, SEAN"
Lately,../lyrics/seanpaul/lately.html,Imperial Blaze,2009,"PAUL, SEAN"
She Wanna Be Down,../lyrics/seanpaul/shewannabedown.html,Imperial Blaze,2009,"PAUL, SEAN"
Straight From My Heart,../lyrics/seanpaul/straightfrommyheart.html,Imperial Blaze,2009,"PAUL, SEAN"
Private Party,../lyrics/seanpaul/privateparty.html,Imperial Blaze,2009,"PAUL, SEAN"
I Know U Like It,../lyrics/seanpaul/iknowulikeit.html,Imperial Blaze,2009,"PAUL, SEAN"
Agarra Mi Mano,../lyrics/seanpaul/agarramimano.html,Imperial Blaze,2009,"PAUL, SEAN"
,,Imperial Blaze,2009,"PAUL, SEAN"
Got 2 Luv U,../lyrics/seanpaul/got2luvu.html,Tomahawk Technique,2012,"PAUL, SEAN"
She Doesn't Mind,../lyrics/seanpaul/shedoesntmind.html,Tomahawk Technique,2012,"PAUL, SEAN"
Body,../lyrics/seanpaul/body.html,Tomahawk Technique,2012,"PAUL, SEAN"
What I Want,../lyrics/seanpaul/whatiwant.html,Tomahawk Technique,2012,"PAUL, SEAN"
Won't Stop (Turn Me Out),../lyrics/seanpaul/wontstopturnmeout.html,Tomahawk Technique,2012,"PAUL, SEAN"
Dream Girl,../lyrics/seanpaul/dreamgirl.html,Tomahawk Technique,2012,"PAUL, SEAN"
Hold On,../lyrics/seanpaul/holdon.html,Tomahawk Technique,2012,"PAUL, SEAN"
How Deep Is Your Love,../lyrics/seanpaul/howdeepisyourlove.html,Tomahawk Technique,2012,"PAUL, SEAN"
Put It On You,../lyrics/seanpaul/putitonyou.html,Tomahawk Technique,2012,"PAUL, SEAN"
Touch the Sky,../lyrics/seanpaul/touchthesky.html,Tomahawk Technique,2012,"PAUL, SEAN"
Wedding Crashers,../lyrics/seanpaul/weddingcrashers.html,Tomahawk Technique,2012,"PAUL, SEAN"
Waya Waya,../lyrics/seanpaul/wayawaya.html,Tomahawk Technique,2012,"PAUL, SEAN"
,,Tomahawk Technique,2012,"PAUL, SEAN"
Riot,../lyrics/seanpaul/riot.html,Full Frequency,2014,"PAUL, SEAN"
Entertainment 2.0,../lyrics/seanpaul/entertainment20.html,Full Frequency,2014,"PAUL, SEAN"
Want Dem All,../lyrics/seanpaul/wantdemall.html,Full Frequency,2014,"PAUL, SEAN"
Hey Baby,../lyrics/seanpaul/heybaby.html,Full Frequency,2014,"PAUL, SEAN"
Wickedest Style,../lyrics/seanpaul/wickedeststyle.html,Full Frequency,2014,"PAUL, SEAN"
Dangerous Ground,../lyrics/seanpaul/dangerousground.html,Full Frequency,2014,"PAUL, SEAN"
It's Your Life,../lyrics/seanpaul/itsyourlife.html,Full Frequency,2014,"PAUL, SEAN"
Take It Low,../lyrics/seanpaul/takeitlow.html,Full Frequency,2014,"PAUL, SEAN"
Anyday,../lyrics/seanpaul/anyday.html,Full Frequency,2014,"PAUL, SEAN"
Lights On,../lyrics/seanpaul/lightson.html,Full Frequency,2014,"PAUL, SEAN"
Legacy,../lyrics/seanpaul/legacy.html,Full Frequency,2014,"PAUL, SEAN"
Other Side Of Love,../lyrics/seanpaul/othersideoflove.html,Full Frequency,2014,"PAUL, SEAN"
Back It Up,../lyrics/seanpaul/backitup.html,,,"PAUL, SEAN"
Beat Like Drum,../lyrics/seanpaul/beatlikedrum.html,,,"PAUL, SEAN"
Build,../lyrics/seanpaul/build.html,,,"PAUL, SEAN"
Crick Neck,../lyrics/seanpaul/crickneck.html,,,"PAUL, SEAN"
Dat U Like,../lyrics/seanpaul/datulike.html,,,"PAUL, SEAN"
Do Di Ting,../lyrics/seanpaul/doditing.html,,,"PAUL, SEAN"
Entertainment,../lyrics/seanpaul/entertainment.html,,,"PAUL, SEAN"
Everyday,../lyrics/seanpaul/everyday.html,,,"PAUL, SEAN"
Everywhere We Go,../lyrics/seanpaul/everywherewego.html,,,"PAUL, SEAN"
Feeling The Vibe,../lyrics/seanpaul/feelingthevibe.html,,,"PAUL, SEAN"
Front & Back,../lyrics/seanpaul/frontback.html,,,"PAUL, SEAN"
Girls 2 Di End,../lyrics/seanpaul/girls2diend.html,,,"PAUL, SEAN"
Give It Up To Me (Remix),../lyrics/seanpaul/giveituptomeremix.html,,,"PAUL, SEAN"
Give Thanks For Life,../lyrics/seanpaul/givethanksforlife.html,,,"PAUL, SEAN"
Greatest Gallis,../lyrics/seanpaul/greatestgallis.html,,,"PAUL, SEAN"
Highest Great Story,../lyrics/seanpaul/highestgreatstory.html,,,"PAUL, SEAN"
Hot,../lyrics/seanpaul/hot.html,,,"PAUL, SEAN"
Hypocrite,../lyrics/seanpaul/hypocrite.html,,,"PAUL, SEAN"
Living The Dream,../lyrics/seanpaul/livingthedream.html,,,"PAUL, SEAN"
Mama I Love You,../lyrics/seanpaul/mamailoveyou.html,,,"PAUL, SEAN"
Never Give Up,../lyrics/seanpaul/nevergiveup.html,,,"PAUL, SEAN"
No Lie,../lyrics/seanpaul/nolie.html,,,"PAUL, SEAN"
One A Way,../lyrics/seanpaul/oneaway.html,,,"PAUL, SEAN"
One Life,../lyrics/seanpaul/onelife.html,,,"PAUL, SEAN"
One More Try,../lyrics/seanpaul/onemoretry.html,,,"PAUL, SEAN"
Peppering,../lyrics/seanpaul/peppering.html,,,"PAUL, SEAN"
Pick It Up And Drop It,../lyrics/seanpaul/pickitupanddropit.html,,,"PAUL, SEAN"
Right Stuff,../lyrics/seanpaul/rightstuff.html,,,"PAUL, SEAN"
Shake It,../lyrics/seanpaul/shakeit.html,,,"PAUL, SEAN"
She Doesn't Mind (Remix),../lyrics/seanpaul/shedoesntmindremix.html,,,"PAUL, SEAN"
Sweat,../lyrics/seanpaul/sweat.html,,,"PAUL, SEAN"
Tallest,../lyrics/seanpaul/tallest.html,,,"PAUL, SEAN"
Tek Weh Yuh Heart,../lyrics/seanpaul/tekwehyuhheart.html,,,"PAUL, SEAN"
Three Little Birds,../lyrics/seanpaul/threelittlebirds.html,,,"PAUL, SEAN"
Turn Me On,../lyrics/seanpaul/turnmeon.html,,,"PAUL, SEAN"
U Ain't Know,../lyrics/seanpaul/uaintknow.html,,,"PAUL, SEAN"
Watch Dem Roll,../lyrics/seanpaul/watchdemroll.html,,,"PAUL, SEAN"
We Party,../lyrics/seanpaul/weparty.html,,,"PAUL, SEAN"
Weak Inna Knees,../lyrics/seanpaul/weakinnaknees.html,,,"PAUL, SEAN"
