song,link,album,year,artist
Perfect Love,../lyrics/danhill/perfectlove.html,Dan Hill,1987,DAN HILL
Pleasure Center,../lyrics/danhill/pleasurecenter.html,Dan Hill,1987,DAN HILL
,,Dan Hill,1987,DAN HILL
I Fall All Over Again,../lyrics/danhill/ifallalloveragain.html,Dance Of Love,1991,DAN HILL
Sorry,../lyrics/danhill/sorry.html,Dance Of Love,1991,DAN HILL
Dance Of Love,../lyrics/danhill/danceoflove.html,Dance Of Love,1991,DAN HILL
Hold Me Now,../lyrics/danhill/holdmenow.html,Dance Of Love,1991,DAN HILL
,,Dance Of Love,1991,DAN HILL
Wrapped Around Your Finger,../lyrics/danhill/wrappedaroundyourfinger.html,I'm Doing Fine,1996,DAN HILL
I Wanna Make Love To You,../lyrics/danhill/iwannamakelovetoyou.html,I'm Doing Fine,1996,DAN HILL
I'm Doing Fine,../lyrics/danhill/imdoingfine.html,I'm Doing Fine,1996,DAN HILL
Everytime We Say Goodbye,../lyrics/danhill/everytimewesaygoodbye.html,I'm Doing Fine,1996,DAN HILL
If You Should Leave Me Now,../lyrics/danhill/ifyoushouldleavemenow.html,I'm Doing Fine,1996,DAN HILL
I Wanna Be With You,../lyrics/danhill/iwannabewithyou.html,I'm Doing Fine,1996,DAN HILL
The Night We Met,../lyrics/danhill/thenightwemet.html,I'm Doing Fine,1996,DAN HILL
Maybe This Time,../lyrics/danhill/maybethistime.html,I'm Doing Fine,1996,DAN HILL
She Is My Lady,../lyrics/danhill/sheismylady.html,I'm Doing Fine,1996,DAN HILL
Memories (Revisited),../lyrics/danhill/memoriesrevisited.html,I'm Doing Fine,1996,DAN HILL
I Love You Now,../lyrics/danhill/iloveyounow.html,I'm Doing Fine,1996,DAN HILL
All I Want Is You,../lyrics/danhill/alliwantisyou.html,,,DAN HILL
Daddy's Song,../lyrics/danhill/daddyssong.html,,,DAN HILL
Ex Factor,../lyrics/danhill/exfactor.html,,,DAN HILL
Healing Power Of Love,../lyrics/danhill/healingpoweroflove.html,,,DAN HILL
I Am My Father's Son,../lyrics/danhill/iammyfathersson.html,,,DAN HILL
In Your Eyes,../lyrics/danhill/inyoureyes.html,,,DAN HILL
It's A Long Road,../lyrics/danhill/itsalongroad.html,,,DAN HILL
Love Of My Life,../lyrics/danhill/loveofmylife.html,,,DAN HILL
Never Thought,../lyrics/danhill/neverthought.html,,,DAN HILL
Seduces Me,../lyrics/danhill/seducesme.html,,,DAN HILL
Unborn Heart,../lyrics/danhill/unbornheart.html,,,DAN HILL
We Try,../lyrics/danhill/wetry.html,,,DAN HILL
Why Do We Always Hurt The One We Love,../lyrics/danhill/whydowealwayshurttheonewelove.html,,,DAN HILL
