song,link,album,year,artist
You & Me & The Bottle Makes Three / Single Ladies,../lyrics/straightnochaser/youmethebottlemakesthreesingleladies.html,With A Twist,2010,STRAIGHT NO CHASER
Wonderwall,../lyrics/straightnochaser/wonderwall.html,With A Twist,2010,STRAIGHT NO CHASER
Joy To The World,../lyrics/straightnochaser/joytotheworld.html,With A Twist,2010,STRAIGHT NO CHASER
Under The Bridge,../lyrics/straightnochaser/underthebridge.html,With A Twist,2010,STRAIGHT NO CHASER
Can't Take My Eyes Off Of You,../lyrics/straightnochaser/canttakemyeyesoffofyou.html,With A Twist,2010,STRAIGHT NO CHASER
One Voice,../lyrics/straightnochaser/onevoice.html,With A Twist,2010,STRAIGHT NO CHASER
,,With A Twist,2010,STRAIGHT NO CHASER
I Want You Back,../lyrics/straightnochaser/iwantyouback.html,Under The Influence,2013,STRAIGHT NO CHASER
Rolling In The Deep,../lyrics/straightnochaser/rollinginthedeep.html,Under The Influence,2013,STRAIGHT NO CHASER
Against All Odds,../lyrics/straightnochaser/againstallodds.html,Under The Influence,2013,STRAIGHT NO CHASER
"Signed, Sealed, Delivered (I'm Yours)",../lyrics/straightnochaser/signedsealeddeliveredimyours.html,Under The Influence,2013,STRAIGHT NO CHASER
Don't Let The Sun Go Down On Me,../lyrics/straightnochaser/dontletthesungodownonme.html,Under The Influence,2013,STRAIGHT NO CHASER
Some Nights / We Are Young,../lyrics/straightnochaser/somenightsweareyoung.html,Under The Influence,2013,STRAIGHT NO CHASER
I Won't Give Up,../lyrics/straightnochaser/iwontgiveup.html,Under The Influence,2013,STRAIGHT NO CHASER
This Is How A Heart Breaks,../lyrics/straightnochaser/thisishowaheartbreaks.html,Under The Influence,2013,STRAIGHT NO CHASER
Kiss From A Rose,../lyrics/straightnochaser/kissfromarose.html,Under The Influence,2013,STRAIGHT NO CHASER
Jolene,../lyrics/straightnochaser/jolene.html,Under The Influence,2013,STRAIGHT NO CHASER
Hallelujah,../lyrics/straightnochaser/hallelujah.html,Under The Influence,2013,STRAIGHT NO CHASER
Somebody That I Used To Know,../lyrics/straightnochaser/somebodythatiusedtoknow.html,Under The Influence,2013,STRAIGHT NO CHASER
Soldier,../lyrics/straightnochaser/soldier.html,Under The Influence,2013,STRAIGHT NO CHASER
Lego House,../lyrics/straightnochaser/legohouse.html,Under The Influence,2013,STRAIGHT NO CHASER
Use Me / Ain't No Sunshine,../lyrics/straightnochaser/usemeaintnosunshine.html,Under The Influence,2013,STRAIGHT NO CHASER
Everyday,../lyrics/straightnochaser/everyday.html,Under The Influence,2013,STRAIGHT NO CHASER
Text Me Merry Christmas,../lyrics/straightnochaser/textmemerrychristmas.html,Under The Influence,2013,STRAIGHT NO CHASER
Every Day Is Christmas,../lyrics/straightnochaser/everydayischristmas.html,Under The Influence,2013,STRAIGHT NO CHASER
White Christmas,../lyrics/straightnochaser/whitechristmas.html,Under The Influence,2013,STRAIGHT NO CHASER
Merry Christmas Baby,../lyrics/straightnochaser/merrychristmasbaby.html,Under The Influence,2013,STRAIGHT NO CHASER
Wonderful Christmastime,../lyrics/straightnochaser/wonderfulchristmastime.html,Under The Influence,2013,STRAIGHT NO CHASER
Nutcracker,../lyrics/straightnochaser/nutcracker.html,Under The Influence,2013,STRAIGHT NO CHASER
Song For Santa,../lyrics/straightnochaser/songforsanta.html,Under The Influence,2013,STRAIGHT NO CHASER
Amazing Grace,../lyrics/straightnochaser/amazinggrace.html,Under The Influence,2013,STRAIGHT NO CHASER
,,Under The Influence,2013,STRAIGHT NO CHASER
Marvin Gaye,../lyrics/straightnochaser/marvingaye.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
(Sittin' On) The Dock Of The Bay / Proud Mary,../lyrics/straightnochaser/sittinonthedockofthebayproudmary.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
Creep,../lyrics/straightnochaser/creep.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
Beggin' / Counting Stars,../lyrics/straightnochaser/beggincountingstars.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
Take Me To Church,../lyrics/straightnochaser/takemetochurch.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
Can't Feel My Face,../lyrics/straightnochaser/cantfeelmyface.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
Make You Feel My Love,../lyrics/straightnochaser/makeyoufeelmylove.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
On The Road Again / I Play The Road,../lyrics/straightnochaser/ontheroadagainiplaytheroad.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
Red,../lyrics/straightnochaser/red.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
Shut Up And Dance,../lyrics/straightnochaser/shutupanddance.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
The Movie Medley,../lyrics/straightnochaser/themoviemedley.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
Happy,../lyrics/straightnochaser/happy.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
Let It Go,../lyrics/straightnochaser/letitgo.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
(Back Home Again In) Indiana,../lyrics/straightnochaser/backhomeagaininindiana.html,The New Old Fashioned,2015,STRAIGHT NO CHASER
,,The New Old Fashioned,2015,STRAIGHT NO CHASER
To Christmas! (The Drinking Song),../lyrics/straightnochaser/tochristmasthedrinkingsong.html,I'll Have Another...Christmas Album,2016,STRAIGHT NO CHASER
Get Ready,../lyrics/straightnochaser/getready.html,,,STRAIGHT NO CHASER
Insomniac,../lyrics/straightnochaser/insomniac.html,,,STRAIGHT NO CHASER
Rocking Around The Christmas Tree / Winter Wonderland,../lyrics/straightnochaser/rockingaroundthechristmastreewinterwonderland.html,,,STRAIGHT NO CHASER
You'll Be In My Heart,../lyrics/straightnochaser/youllbeinmyheart.html,,,STRAIGHT NO CHASER
