song,link,album,year,artist
What If I Can't Say No Again?,../lyrics/chelywright/whatificantsaynoagain.html,The Metropolitan Hotel,2005,CHELY WRIGHT
,,The Metropolitan Hotel,2005,CHELY WRIGHT
Broken,../lyrics/chelywright/broken.html,Lifted Off The Ground,2010,CHELY WRIGHT
Heavenly Days,../lyrics/chelywright/heavenlydays.html,Lifted Off The Ground,2010,CHELY WRIGHT
Hang Out In Your Heart,../lyrics/chelywright/hangoutinyourheart.html,Lifted Off The Ground,2010,CHELY WRIGHT
Notes To The Coroner,../lyrics/chelywright/notestothecoroner.html,Lifted Off The Ground,2010,CHELY WRIGHT
Snow Globe,../lyrics/chelywright/snowglobe.html,Lifted Off The Ground,2010,CHELY WRIGHT
Like Me,../lyrics/chelywright/likeme.html,Lifted Off The Ground,2010,CHELY WRIGHT
That Train,../lyrics/chelywright/thattrain.html,Lifted Off The Ground,2010,CHELY WRIGHT
Damn Liar,../lyrics/chelywright/damnliar.html,Lifted Off The Ground,2010,CHELY WRIGHT
Wish Me Away,../lyrics/chelywright/wishmeaway.html,Lifted Off The Ground,2010,CHELY WRIGHT
Object Of Your Rejection,../lyrics/chelywright/objectofyourrejection.html,Lifted Off The Ground,2010,CHELY WRIGHT
Shadows Of Doubt,../lyrics/chelywright/shadowsofdoubt.html,Lifted Off The Ground,2010,CHELY WRIGHT
