song,link,album,year,artist
Days And Days,../lyrics/teganandsara/daysanddays.html,,,TEGAN AND SARA
Don't Find Another Love,../lyrics/teganandsara/dontfindanotherlove.html,,,TEGAN AND SARA
Everything Is Awesome!!!,../lyrics/teganandsara/everythingisawesome.html,,,TEGAN AND SARA
Fade Out,../lyrics/teganandsara/fadeout.html,,,TEGAN AND SARA
Falling Asleep,../lyrics/teganandsara/fallingasleep.html,,,TEGAN AND SARA
Feel It In My Bones,../lyrics/teganandsara/feelitinmybones.html,,,TEGAN AND SARA
Give Chase,../lyrics/teganandsara/givechase.html,,,TEGAN AND SARA
I Take All The Blame,../lyrics/teganandsara/itakealltheblame.html,,,TEGAN AND SARA
Infamous,../lyrics/teganandsara/infamous.html,,,TEGAN AND SARA
Lately,../lyrics/teganandsara/lately.html,,,TEGAN AND SARA
Missing You,../lyrics/teganandsara/missingyou.html,,,TEGAN AND SARA
One Second,../lyrics/teganandsara/onesecond.html,,,TEGAN AND SARA
Sheets,../lyrics/teganandsara/sheets.html,,,TEGAN AND SARA
Trouble,../lyrics/teganandsara/trouble.html,,,TEGAN AND SARA
When I Get Up,../lyrics/teganandsara/whenigetup.html,,,TEGAN AND SARA
