song,link,album,year,artist
I Lay My Love On You,../lyrics/westlife/ilaymyloveonyou.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
Uptown Girl,../lyrics/westlife/uptowngirl.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
Queen Of My Heart,../lyrics/westlife/queenofmyheart.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
World Of Our Own,../lyrics/westlife/worldofourown.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
Bop Bop Baby,../lyrics/westlife/bopbopbaby.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
When You're Looking Like That (Single Mix),../lyrics/westlife/whenyourelookinglikethatsinglemix.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
Unbreakable,../lyrics/westlife/unbreakable.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
Written In The Stars,../lyrics/westlife/writteninthestars.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
How Does It Feel,../lyrics/westlife/howdoesitfeel.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
Tonight,../lyrics/westlife/tonight.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
Love Takes Two,../lyrics/westlife/lovetakestwo.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
Miss You Night,../lyrics/westlife/missyounight.html,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
,,Unbreakable V.1: The Greatest Hits,2002,WESTLIFE
Mandy,../lyrics/westlife/mandy.html,Turnaround,2003,WESTLIFE
Hey Whatever,../lyrics/westlife/heywhatever.html,Turnaround,2003,WESTLIFE
Heal,../lyrics/westlife/heal.html,Turnaround,2003,WESTLIFE
Obvious,../lyrics/westlife/obvious.html,Turnaround,2003,WESTLIFE
When A Woman Loves A Man,../lyrics/westlife/whenawomanlovesaman.html,Turnaround,2003,WESTLIFE
On My Shoulder,../lyrics/westlife/onmyshoulder.html,Turnaround,2003,WESTLIFE
Turn Around,../lyrics/westlife/turnaround.html,Turnaround,2003,WESTLIFE
I Did It For You,../lyrics/westlife/ididitforyou.html,Turnaround,2003,WESTLIFE
Thank You,../lyrics/westlife/thankyou.html,Turnaround,2003,WESTLIFE
To Be With You,../lyrics/westlife/tobewithyou.html,Turnaround,2003,WESTLIFE
Home,../lyrics/westlife/home34886.html,Turnaround,2003,WESTLIFE
Lost In You,../lyrics/westlife/lostinyou.html,Turnaround,2003,WESTLIFE
What Do They Know?,../lyrics/westlife/whatdotheyknow.html,Turnaround,2003,WESTLIFE
,,Turnaround,2003,WESTLIFE
Ain't That A Kick In The Head,../lyrics/westlife/aintthatakickinthehead.html,Allow Us To Be Frank,2004,WESTLIFE
Fly Me To The Moon,../lyrics/westlife/flymetothemoon.html,Allow Us To Be Frank,2004,WESTLIFE
Smile,../lyrics/westlife/smile.html,Allow Us To Be Frank,2004,WESTLIFE
Let There Be Love,../lyrics/westlife/lettherebelove.html,Allow Us To Be Frank,2004,WESTLIFE
The Way You Look Tonight,../lyrics/westlife/thewayyoulooktonight.html,Allow Us To Be Frank,2004,WESTLIFE
Come Fly With Me,../lyrics/westlife/comeflywithme.html,Allow Us To Be Frank,2004,WESTLIFE
Mack The Knife,../lyrics/westlife/macktheknife.html,Allow Us To Be Frank,2004,WESTLIFE
I Left My Heart In San Francisco,../lyrics/westlife/ileftmyheartinsanfrancisco.html,Allow Us To Be Frank,2004,WESTLIFE
Summer Wind,../lyrics/westlife/summerwind.html,Allow Us To Be Frank,2004,WESTLIFE
Clementine,../lyrics/westlife/clementine.html,Allow Us To Be Frank,2004,WESTLIFE
When I Fall In Love,../lyrics/westlife/whenifallinlove.html,Allow Us To Be Frank,2004,WESTLIFE
That's Life,../lyrics/westlife/thatslife.html,Allow Us To Be Frank,2004,WESTLIFE
,,Allow Us To Be Frank,2004,WESTLIFE
You Raise Me Up,../lyrics/westlife/youraisemeup.html,Face To Face,2005,WESTLIFE
When You Tell Me That You Love Me,../lyrics/westlife/whenyoutellmethatyouloveme.html,Face To Face,2005,WESTLIFE
Amazing,../lyrics/westlife/amazing.html,Face To Face,2005,WESTLIFE
That's Where You Find Love,../lyrics/westlife/thatswhereyoufindlove.html,Face To Face,2005,WESTLIFE
She's Back,../lyrics/westlife/shesback.html,Face To Face,2005,WESTLIFE
Desperado,../lyrics/westlife/desperado.html,Face To Face,2005,WESTLIFE
Colour My World,../lyrics/westlife/colourmyworld.html,Face To Face,2005,WESTLIFE
In This Life,../lyrics/westlife/inthislife.html,Face To Face,2005,WESTLIFE
Heart Without A Home,../lyrics/westlife/heartwithoutahome.html,Face To Face,2005,WESTLIFE
Hit You With The Real Thing,../lyrics/westlife/hityouwiththerealthing.html,Face To Face,2005,WESTLIFE
Change Your Mind,../lyrics/westlife/changeyourmind.html,Face To Face,2005,WESTLIFE
Maybe Tomorrow,../lyrics/westlife/maybetomorrow.html,Face To Face,2005,WESTLIFE
,,Face To Face,2005,WESTLIFE
This Rose,../lyrics/westlife/thisrose.html,The Love Album,2006,WESTLIFE
Total Eclipse Of The Heart,../lyrics/westlife/totaleclipseoftheheart.html,The Love Album,2006,WESTLIFE
All Out Of Love,../lyrics/westlife/alloutoflove.html,The Love Album,2006,WESTLIFE
You Light Up My Life,../lyrics/westlife/youlightupmylife.html,The Love Album,2006,WESTLIFE
Easy,../lyrics/westlife/easy.html,The Love Album,2006,WESTLIFE
You Are So Beautiful,../lyrics/westlife/youaresobeautiful.html,The Love Album,2006,WESTLIFE
Have You Ever Been In Love,../lyrics/westlife/haveyoueverbeeninlove.html,The Love Album,2006,WESTLIFE
Love Can Build A Bridge,../lyrics/westlife/lovecanbuildabridge.html,The Love Album,2006,WESTLIFE
The Dance,../lyrics/westlife/thedance.html,The Love Album,2006,WESTLIFE
All Or Nothing,../lyrics/westlife/allornothing.html,The Love Album,2006,WESTLIFE
You've Lost That Lovin' Feeling,../lyrics/westlife/youvelostthatlovinfeeling.html,The Love Album,2006,WESTLIFE
Butterfly Kisses,../lyrics/westlife/butterflykisses.html,The Love Album,2006,WESTLIFE
Nothing's Gonna Change My Love For You,../lyrics/westlife/nothingsgonnachangemyloveforyou.html,The Love Album,2006,WESTLIFE
If,../lyrics/westlife/if.html,The Love Album,2006,WESTLIFE
Solitaire,../lyrics/westlife/solitaire.html,The Love Album,2006,WESTLIFE
Still Here,../lyrics/westlife/stillhere.html,The Love Album,2006,WESTLIFE
,,The Love Album,2006,WESTLIFE
Home,../lyrics/westlife/home66253.html,Back Home,2007,WESTLIFE
Us Against The World,../lyrics/westlife/usagainsttheworld.html,Back Home,2007,WESTLIFE
Something Right,../lyrics/westlife/somethingright.html,Back Home,2007,WESTLIFE
I'm Already There,../lyrics/westlife/imalreadythere.html,Back Home,2007,WESTLIFE
When I'm With You,../lyrics/westlife/whenimwithyou.html,Back Home,2007,WESTLIFE
Have You Ever,../lyrics/westlife/haveyouever.html,Back Home,2007,WESTLIFE
It's You,../lyrics/westlife/itsyou.html,Back Home,2007,WESTLIFE
Catch My Breath,../lyrics/westlife/catchmybreath.html,Back Home,2007,WESTLIFE
The Easy Way,../lyrics/westlife/theeasyway.html,Back Home,2007,WESTLIFE
I Do,../lyrics/westlife/ido.html,Back Home,2007,WESTLIFE
Pictures In My Head,../lyrics/westlife/picturesinmyhead.html,Back Home,2007,WESTLIFE
You Must Have Had A Broken Heart,../lyrics/westlife/youmusthavehadabrokenheart.html,Back Home,2007,WESTLIFE
,,Back Home,2007,WESTLIFE
What About Now,../lyrics/westlife/whataboutnow.html,Where We Are,2009,WESTLIFE
How To Break A Heart,../lyrics/westlife/howtobreakaheart.html,Where We Are,2009,WESTLIFE
Leaving,../lyrics/westlife/leaving.html,Where We Are,2009,WESTLIFE
Shadows,../lyrics/westlife/shadows.html,Where We Are,2009,WESTLIFE
Talk Me Down,../lyrics/westlife/talkmedown.html,Where We Are,2009,WESTLIFE
Where We Are,../lyrics/westlife/whereweare.html,Where We Are,2009,WESTLIFE
The Difference,../lyrics/westlife/thedifference.html,Where We Are,2009,WESTLIFE
As Love Is My Witness,../lyrics/westlife/asloveismywitness.html,Where We Are,2009,WESTLIFE
Another World,../lyrics/westlife/anotherworld.html,Where We Are,2009,WESTLIFE
No More Heroes,../lyrics/westlife/nomoreheroes.html,Where We Are,2009,WESTLIFE
Sound Of A Broken Heart,../lyrics/westlife/soundofabrokenheart.html,Where We Are,2009,WESTLIFE
Reach Out,../lyrics/westlife/reachout.html,Where We Are,2009,WESTLIFE
I'll See You Again,../lyrics/westlife/illseeyouagain.html,Where We Are,2009,WESTLIFE
,,Where We Are,2009,WESTLIFE
Beautiful Tonight,../lyrics/westlife/beautifultonight.html,Gravity,2010,WESTLIFE
Safe,../lyrics/westlife/safe.html,Gravity,2010,WESTLIFE
Chances,../lyrics/westlife/chances.html,Gravity,2010,WESTLIFE
I Will Reach You,../lyrics/westlife/iwillreachyou.html,Gravity,2010,WESTLIFE
Closer,../lyrics/westlife/closer.html,Gravity,2010,WESTLIFE
The Reason,../lyrics/westlife/thereason.html,Gravity,2010,WESTLIFE
Tell Me It's Love,../lyrics/westlife/tellmeitslove.html,Gravity,2010,WESTLIFE
I Get Weak,../lyrics/westlife/igetweak.html,Gravity,2010,WESTLIFE
Before It's Too Late,../lyrics/westlife/beforeitstoolate.html,Gravity,2010,WESTLIFE
No One's Gonna Sleep Tonight,../lyrics/westlife/noonesgonnasleeptonight.html,Gravity,2010,WESTLIFE
Difference In Me,../lyrics/westlife/differenceinme.html,Gravity,2010,WESTLIFE
Too Hard To Say Goodbye,../lyrics/westlife/toohardtosaygoodbye.html,Gravity,2010,WESTLIFE
Please Stay,../lyrics/westlife/pleasestay.html,Gravity,2010,WESTLIFE
Back To You,../lyrics/westlife/backtoyou.html,,,WESTLIFE
Beautiful World,../lyrics/westlife/beautifulworld.html,,,WESTLIFE
Beyond The Sea,../lyrics/westlife/beyondthesea.html,,,WESTLIFE
Crying Girl,../lyrics/westlife/cryinggirl.html,,,WESTLIFE
Don't Calm The Storm,../lyrics/westlife/dontcalmthestorm.html,,,WESTLIFE
Everlasting Love,../lyrics/westlife/everlastinglove.html,,,WESTLIFE
Everybody Knows,../lyrics/westlife/everybodyknows.html,,,WESTLIFE
Flying Without Wings (Acapella),../lyrics/westlife/flyingwithoutwingsacapella.html,,,WESTLIFE
Forever,../lyrics/westlife/forever.html,,,WESTLIFE
Get Away,../lyrics/westlife/getaway.html,,,WESTLIFE
Greased Lightning,../lyrics/westlife/greasedlightning.html,,,WESTLIFE
I Lay My Love On You (Spanish Version),../lyrics/westlife/ilaymyloveonyouspanishversion.html,,,WESTLIFE
I Promise You That,../lyrics/westlife/ipromiseyouthat.html,,,WESTLIFE
I Wont Let You Down,../lyrics/westlife/iwontletyoudown.html,,,WESTLIFE
I'll Be There,../lyrics/westlife/illbethere.html,,,WESTLIFE
I'm Missing Loving You,../lyrics/westlife/immissinglovingyou.html,,,WESTLIFE
If I Let You Go (Extended),../lyrics/westlife/ifiletyougoextended.html,,,WESTLIFE
If Tomorrow Never Comes,../lyrics/westlife/iftomorrownevercomes.html,,,WESTLIFE
Last Mile Of The Way,../lyrics/westlife/lastmileoftheway.html,,,WESTLIFE
Let It Fall,../lyrics/westlife/letitfall.html,,,WESTLIFE
Let's Make Tonight Special,../lyrics/westlife/letsmaketonightspecial.html,,,WESTLIFE
Lighthouse,../lyrics/westlife/lighthouse.html,,,WESTLIFE
Miracle,../lyrics/westlife/miracle.html,,,WESTLIFE
Miss You When I'm Dreaming,../lyrics/westlife/missyouwhenimdreaming.html,,,WESTLIFE
Moon River,../lyrics/westlife/moonriver.html,,,WESTLIFE
My Private Movie,../lyrics/westlife/myprivatemovie.html,,,WESTLIFE
Never Knew I Was Losing You,../lyrics/westlife/neverknewiwaslosingyou.html,,,WESTLIFE
On The Wings Of Love,../lyrics/westlife/onthewingsoflove.html,,,WESTLIFE
Over And Out,../lyrics/westlife/overandout.html,,,WESTLIFE
Poet's Heart,../lyrics/westlife/poetsheart.html,,,WESTLIFE
Reason For Living,../lyrics/westlife/reasonforliving.html,,,WESTLIFE
Singing Forever,../lyrics/westlife/singingforever.html,,,WESTLIFE
Story Of Love,../lyrics/westlife/storyoflove.html,,,WESTLIFE
Swear It Again (Rokstone Mix),../lyrics/westlife/swearitagainrokstonemix.html,,,WESTLIFE
That's What It's All About,../lyrics/westlife/thatswhatitsallabout.html,,,WESTLIFE
Together Girl Forever,../lyrics/westlife/togethergirlforever.html,,,WESTLIFE
Tunnel Of Love,../lyrics/westlife/tunneloflove.html,,,WESTLIFE
Until The End Of Time,../lyrics/westlife/untiltheendoftime.html,,,WESTLIFE
What Becomes of the Broken Hearted,../lyrics/westlife/whatbecomesofthebrokenhearted.html,,,WESTLIFE
When You're Looking Like That (Spanish Version),../lyrics/westlife/whenyourelookinglikethatspanishversion.html,,,WESTLIFE
Where We Belong,../lyrics/westlife/wherewebelong.html,,,WESTLIFE
Wide Open,../lyrics/westlife/wideopen.html,,,WESTLIFE
You Don't Know,../lyrics/westlife/youdontknow.html,,,WESTLIFE
You See Friends (I See Lovers),../lyrics/westlife/youseefriendsiseelovers.html,,,WESTLIFE
