song,link,album,year,artist
Clean Up Woman,../lyrics/pretenders/cleanupwoman.html,Loose Screw,2002,"PRETENDERS, THE"
The Losing,../lyrics/pretenders/thelosing.html,Loose Screw,2002,"PRETENDERS, THE"
Saving Grace,../lyrics/pretenders/savinggrace.html,Loose Screw,2002,"PRETENDERS, THE"
Walk Like A Panther,../lyrics/pretenders/walklikeapanther.html,Loose Screw,2002,"PRETENDERS, THE"
,,Loose Screw,2002,"PRETENDERS, THE"
Boots Of Chinese Plastic,../lyrics/pretenders/bootsofchineseplastic.html,Break Up The Concrete,2008,"PRETENDERS, THE"
The Nothing Maker,../lyrics/pretenders/thenothingmaker.html,Break Up The Concrete,2008,"PRETENDERS, THE"
Don't Lose Faith In Me,../lyrics/pretenders/dontlosefaithinme.html,Break Up The Concrete,2008,"PRETENDERS, THE"
Don't Cut Your Hair,../lyrics/pretenders/dontcutyourhair.html,Break Up The Concrete,2008,"PRETENDERS, THE"
Love's A Mystery,../lyrics/pretenders/lovesamystery.html,Break Up The Concrete,2008,"PRETENDERS, THE"
The Last Ride,../lyrics/pretenders/thelastride.html,Break Up The Concrete,2008,"PRETENDERS, THE"
Almost Perfect,../lyrics/pretenders/almostperfect.html,Break Up The Concrete,2008,"PRETENDERS, THE"
You Didn't Have To,../lyrics/pretenders/youdidnthaveto.html,Break Up The Concrete,2008,"PRETENDERS, THE"
Rosalee,../lyrics/pretenders/rosalee.html,Break Up The Concrete,2008,"PRETENDERS, THE"
Break Up The Concrete,../lyrics/pretenders/breakuptheconcrete.html,Break Up The Concrete,2008,"PRETENDERS, THE"
One Thing Never Changed,../lyrics/pretenders/onethingneverchanged.html,Break Up The Concrete,2008,"PRETENDERS, THE"
I Go To Sleep,../lyrics/pretenders/igotosleep.html,Break Up The Concrete,2008,"PRETENDERS, THE"
Both Sides Of Goodbye,../lyrics/pretenders/bothsidesofgoodbye.html,Break Up The Concrete,2008,"PRETENDERS, THE"
Tequila,../lyrics/pretenders/tequila.html,Break Up The Concrete,2008,"PRETENDERS, THE"
Can't Help Falling In Love,../lyrics/pretenders/canthelpfallinginlove.html,Break Up The Concrete,2008,"PRETENDERS, THE"
,,Break Up The Concrete,2008,"PRETENDERS, THE"
Chord Lord,../lyrics/pretenders/chordlord.html,Alone,2016,"PRETENDERS, THE"
The Man You Are,../lyrics/pretenders/themanyouare.html,Alone,2016,"PRETENDERS, THE"
I Hate Myself,../lyrics/pretenders/ihatemyself.html,Alone,2016,"PRETENDERS, THE"
Holy Commotion!,../lyrics/pretenders/holycommotion.html,Alone,2016,"PRETENDERS, THE"
Breakfast In Bed,../lyrics/pretenders/breakfastinbed.html,,,"PRETENDERS, THE"
Goodbye,../lyrics/pretenders/goodbye.html,,,"PRETENDERS, THE"
If There Was A Man,../lyrics/pretenders/iftherewasaman.html,,,"PRETENDERS, THE"
Loving You Is All I Know,../lyrics/pretenders/lovingyouisalliknow.html,,,"PRETENDERS, THE"
Precious,../lyrics/pretenders/precious.html,,,"PRETENDERS, THE"
Spiritual High,../lyrics/pretenders/spiritualhigh.html,,,"PRETENDERS, THE"
Where Has Everybody Gone?,../lyrics/pretenders/wherehaseverybodygone.html,,,"PRETENDERS, THE"
